period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,145000.0,145000.0,102.73668639053254,108.038029386344,37.0,39.0,47.0,141.0,3.8,33.0,0.9664016737371351,0.1621621621621621,0.2482269503546099,0.3846153846153846,0.47,0.0
2019-02-28,128500.0,154987.5,105.74781512410236,105.87952193791612,32.0,26.0,45.0,144.0,4.5,36.0,0.9742840730847028,0.375,0.1527777777777777,0.3076923076923077,0.47,0.0293091868091173
2019-03-31,140000.0,149500.0,101.4957264957265,102.90105727605729,43.0,57.0,77.0,134.0,3.1,54.0,0.9861777545993724,0.2558139534883721,0.2388059701492537,0.631578947368421,1.12,-0.0402097066817478
2019-04-30,135000.0,151700.0,93.34677419354838,107.20128235202128,65.0,54.0,74.0,139.0,2.1,39.0,0.9687548958989898,0.2461538461538461,0.3381294964028777,0.574074074074074,0.64,-0.0802886247877759
2019-05-31,135500.0,147400.0,104.48678549477566,115.44585987261146,51.0,46.0,90.0,170.0,3.3,20.0,0.9833386429681272,0.392156862745098,0.2588235294117647,0.5434782608695651,1.38,0.1193400778705988
2019-06-30,150000.0,146944.0,112.86129032258066,101.82245191156515,59.0,57.0,87.0,183.0,3.1,13.0,0.9924715524081024,0.3728813559322034,0.2185792349726775,0.4385964912280701,1.21,0.0801489373814043
2019-07-31,138000.0,154900.0,104.37501480446268,111.13089937666965,54.0,63.0,83.0,187.0,3.5,22.0,0.9889297406375428,0.3703703703703703,0.3422459893048128,0.4761904761904761,1.21,-0.0751920830770449
2019-08-31,150500.0,149998.0,109.15384615384616,109.98810939357908,64.0,67.0,99.0,203.0,3.2,28.0,0.9751185178838098,0.359375,0.3497536945812808,0.4477611940298507,0.94,0.0457852040388804
2019-09-30,147000.0,164650.0,96.19883040935672,104.3733681462141,63.0,56.0,63.0,193.0,3.1,26.0,0.9877198378817555,0.2857142857142857,0.2590673575129533,0.2857142857142857,0.97,-0.1186858383920809
2019-10-31,153000.0,159450.0,104.16666666666666,113.905227376004,66.0,49.0,72.0,196.0,3.0,33.0,0.9804655532256304,0.3333333333333333,0.2959183673469387,0.3877551020408163,1.68,0.0828267477203648
2019-11-30,139000.0,135000.0,93.01503094606542,107.81899858671513,42.0,35.0,54.0,187.0,4.5,37.0,0.9900118377396075,0.3333333333333333,0.2352941176470588,0.4285714285714285,1.21,-0.1070557029177718
2019-12-31,149949.5,149700.0,105.51640010843047,106.58501588415824,38.0,28.0,34.0,173.0,4.6,30.0,0.9779192636275744,0.2105263157894736,0.1445086705202312,0.4285714285714285,2.58,0.1344016019261871
2020-01-31,136000.0,155000.0,102.1875,97.70370370370372,45.0,32.0,51.0,172.0,3.8,51.0,0.9642670720328176,0.1777777777777777,0.2848837209302325,0.25,2.97,-0.0315486512524085
