period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,269.3569072006126,,,,,,,,,,,,0.0,0.0,MA,Peabody,Townhouse
2019-02-28,407552.0,424450.0,225.9157427937916,263.4086984338483,1.0,6.0,4.0,5.0,5.0,350.0,1.0778434245394295,1.0,0.5999999999999999,0.6666666666666666,0.0,-0.16127733592688887,MA,Peabody,Townhouse
2019-03-31,429250.0,429900.0,228.61645870642133,247.12586206896552,2.0,7.0,12.0,8.0,4.0,6.0,1.0038638679094365,1.0,0.125,0.8571428571428571,0.0,0.011954527290711559,MA,Peabody,Townhouse
2019-04-30,367510.0,419900.0,225.0,267.04059829059827,9.0,7.0,5.0,6.0,0.6999999999999998,9.0,0.997836711805586,0.3333333333333333,0.3333333333333333,0.7142857142857143,0.17,-0.01581889041097173,MA,Peabody,Townhouse
2019-05-31,350000.0,449000.0,235.06493506493507,277.98051075268813,7.0,5.0,5.0,5.0,0.6999999999999998,7.0,1.0017227630437864,0.5714285714285714,0.5999999999999999,0.5999999999999999,0.94,0.044733044733044736,MA,Peabody,Townhouse
2019-06-30,352750.0,,247.944113784631,,6.0,2.0,,3.0,0.5,15.0,0.985904871146164,0.5,0.3333333333333333,0.5,0.94,0.054789876321358344,MA,Peabody,Townhouse
2019-07-31,452500.0,419950.0,228.57142857142856,274.15704924446186,5.0,2.0,5.0,5.0,1.0,27.0,1.0026478444913614,0.5999999999999999,0.4,0.5,0.78,-0.07813327333122311,MA,Peabody,Townhouse
2019-08-31,385000.0,449900.0,217.28971962616825,285.4767184035477,3.0,4.0,4.0,4.0,1.3,21.0,1.0205860879975093,0.6666666666666666,0.25,0.0,0.07,-0.04935747663551382,MA,Peabody,Townhouse
2019-09-30,468500.0,479450.0,221.51176516880457,281.2101532020173,4.0,4.0,7.0,7.0,1.8,21.0,0.9864273123660952,0.25,0.4285714285714285,0.0,0.63,0.01943048916396073,MA,Peabody,Townhouse
2019-10-31,378000.0,409000.0,200.0,258.7672688629118,5.0,8.0,9.0,8.0,1.6,36.0,0.995552981675473,0.0,0.125,0.375,0.72,-0.09711342037481119,MA,Peabody,Townhouse
2019-11-30,409450.0,459950.0,220.80729358135432,285.9474990205041,8.0,6.0,2.0,4.0,0.5,22.0,0.9991312471965688,0.625,0.25,0.0,0.65,0.10403646790677157,MA,Peabody,Townhouse
2019-12-31,328000.0,,189.3939393939394,,3.0,1.0,,2.0,0.6999999999999998,22.0,1.000998329012214,0.3333333333333333,0.5,0.0,0.27,-0.14226592644613423,MA,Peabody,Townhouse
2020-01-31,367450.0,389000.0,237.08458208458208,301.2422360248447,2.0,,2.0,4.0,2.0,36.0,0.9933765882670992,0.0,0.5,,0.71,0.2518065934065934,MA,Peabody,Townhouse
2020-02-29,,,269.3569072006126,,,,,,,,,,,,0.96,0.13612156822798838,MA,Peabody,Townhouse
2020-03-31,439900.0,454900.0,253.82096069869,290.91075319016494,5.0,6.0,3.0,2.0,0.4,21.0,0.999045732060022,0.5999999999999999,,0.1666666666666666,1.68,-0.0576779213252242,MA,Peabody,Townhouse
2020-04-30,325000.0,439900.0,298.7132352941176,297.6190476190476,3.0,,1.0,2.0,0.6999999999999998,19.0,0.9820773374526116,0.3333333333333333,0.5,,1.91,0.1768659076533836,MA,Peabody,Townhouse
2020-05-31,400000.0,485000.0,232.00384229869687,300.7518796992481,4.0,4.0,10.0,8.0,2.0,22.0,1.0219691414595622,1.0,,0.5,2.73,-0.22332252178159318,MA,Peabody,Townhouse
2020-06-30,422250.0,477000.0,280.112484325795,289.2244745810849,6.0,6.0,4.0,6.0,1.0,17.0,1.0241287777893142,0.6666666666666666,0.3333333333333333,0.3333333333333333,3.06,0.20736140208040132,MA,Peabody,Townhouse
2020-07-31,430950.0,464450.0,254.3152331106673,279.95137735326693,4.0,4.0,7.0,8.0,2.0,19.0,1.0042902795752693,0.75,0.25,0.5,3.24,-0.09209604233534718,MA,Peabody,Townhouse
2020-08-31,370000.0,459900.0,247.74774774774767,284.86486486486484,9.0,10.0,11.0,8.0,0.9,20.0,1.0477549133823645,0.8888888888888888,0.125,0.0,3.28,-0.025824191821265163,MA,Peabody,Townhouse
