period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-02-28,164000.0,219900.0,112.66057677181216,125.2493310630017,4.0,4.0,5.0,12.0,3.0,15.0,1.0145397030886842,0.5,0.5833333333333333,0.75,0.99,0.0,NY,Amherst,Townhouse
2019-03-31,267000.0,219900.0,158.27996340347667,125.22768670309654,3.0,10.0,9.0,9.0,3.0,13.0,0.9789446981227802,0.0,0.3333333333333333,0.6999999999999998,1.59,0.4049276857872304,NY,Amherst,Townhouse
2019-04-30,323500.0,339450.0,175.28872145008876,142.3810510500282,4.0,4.0,10.0,12.0,3.85,95.0,0.9778173541647516,0.2142857142857142,0.2052631578947368,0.4285714285714285,1.98,0.10745995690720811,NY,Amherst,Townhouse
2019-05-31,200800.0,300950.0,123.93182370137254,143.58152080066276,4.666666666666667,6.333333333333333,7.5,8.5,1.8,25.33333333333333,0.989273798797938,0.2878787878787878,0.35,0.2291666666666666,2.27,-0.2929846103266801,NY,Amherst,Townhouse
2019-06-30,290500.0,316450.0,164.6777602576576,147.546141906657,7.0,5.0,7.5,11.0,1.6,33.0,0.9981726945627184,0.3636363636363636,0.588235294117647,0.7777777777777777,1.67,0.3287770270731021,NY,Amherst,Townhouse
2019-07-31,165000.0,239894.0,118.72909698996656,130.9239665505363,11.0,11.0,23.0,29.0,2.6,16.0,1.0088008495227845,0.4545454545454545,0.4827586206896551,0.4545454545454545,0.94,-0.2790216675026366,NY,Amherst,Townhouse
2019-08-31,220900.0,249900.0,148.02631578947367,130.18120045300114,9.0,22.0,15.0,22.0,2.4,5.0,1.0335235455515035,0.8888888888888888,0.4545454545454545,0.5454545454545454,0.42,0.24675685693105986,NY,Amherst,Townhouse
2019-09-30,282375.0,295950.0,185.5210036093655,147.69449455592965,7.0,6.0,6.0,11.5,2.2,83.0,1.0048629620795813,0.5,0.7058823529411765,0.35,0.67,0.25329744660549136,NY,Amherst,Townhouse
2019-10-31,161750.0,214950.0,119.75696318920106,129.8219584569733,16.0,6.0,10.0,19.0,1.2,26.0,0.9744115370016035,0.125,0.3684210526315789,0.5,1.24,-0.3544829919022955,NY,Amherst,Townhouse
2019-11-30,214925.0,252475.0,145.45500080200375,134.6731044943662,11.0,5.0,4.0,9.0,0.9,47.5,0.9819193482212965,0.2638888888888888,0.2857142857142857,0.1666666666666666,1.17,0.21458491371564747,NY,Amherst,Townhouse
2019-12-31,204766.5,293725.0,156.0951427637569,149.18675235794802,7.0,2.0,5.5,11.5,2.75,47.5,0.982953930578122,0.5384615384615384,0.3684210526315789,0.3333333333333333,1.17,0.0731507469876318,NY,Amherst,Townhouse
2020-01-31,196744.3333333333,243450.0,125.056393289688,130.35944188068487,3.0,3.0,4.0,5.666666666666667,1.4333333333333331,51.66666666666666,0.9689316143563166,0.0555555555555555,0.7857142857142857,0.0952380952380952,1.1,-0.19884506926038492,NY,Amherst,Townhouse
2020-02-29,156750.0,256750.0,109.12186981219156,137.11280069385467,3.5,7.0,5.0,7.0,1.2,53.0,0.9495343705047896,0.1666666666666666,0.5714285714285714,0.4285714285714285,1.28,-0.127418703341178,NY,Amherst,Townhouse
2020-03-31,206833.3333333333,274950.0,168.80076676215148,156.54909240924093,3.333333333333333,10.0,9.0,8.0,2.3,748.0,0.992679377895942,0.4583333333333333,0.1538461538461538,0.8,1.15,0.5469013411580337,NY,Amherst,Townhouse
2020-04-30,136000.0,231900.0,114.34511434511434,141.85128069936104,5.0,1.0,8.0,17.0,3.4,32.0,0.9719097734667372,0.2,0.1176470588235294,0.0,1.54,-0.3226031105283296,NY,Amherst,Townhouse
2020-05-31,185000.0,426150.0,144.25770308123248,166.81998000600487,6.0,6.0,5.0,14.0,1.6,20.0,0.9953775140273295,0.2222222222222222,0.2857142857142857,0.5999999999999999,2.01,0.2615991851285968,NY,Amherst,Townhouse
2020-06-30,181500.0,249000.0,121.1863249920064,138.72310895211658,6.0,9.0,9.0,10.0,1.7,14.0,1.019325463155248,0.6666666666666666,0.6999999999999998,0.7777777777777777,2.43,-0.15993168889036324,NY,Amherst,Townhouse
2020-07-31,187350.0,249900.0,132.57300345030717,140.55702917771885,10.0,15.0,16.0,8.0,0.8,39.0,0.978049757135083,0.1,,0.7333333333333332,3.61,0.09396009375688097,NY,Amherst,Townhouse
2020-08-31,201000.0,346450.0,162.91804353717473,162.77371973260946,3.6666666666666665,3.6666666666666665,11.0,11.5,2.0,33.666666666666664,0.9925894146672056,0.3333333333333333,0.2916666666666666,0.5079365079365079,3.94,0.22889305738812737,NY,Amherst,Townhouse
2020-09-30,223750.0,368450.0,167.56715506715506,157.05363076930135,7.5,10.0,8.0,9.0,1.1,17.0,0.9986703660292936,0.2307692307692307,0.5625,0.4607843137254901,4.67,0.028536504791254025,NY,Amherst,Townhouse
2020-10-31,292475.0,239900.0,179.6122727803231,137.79527559055117,10.5,8.5,11.0,9.0,0.5,25.5,1.0058029124509231,0.4779411764705882,0.4444444444444444,0.5499999999999999,4.62,0.07188233104716013,NY,Amherst,Townhouse
2020-11-30,165000.0,226500.0,125.50120288692862,137.9390736241554,13.0,2.0,6.0,12.0,0.9,10.0,1.0228027961168336,0.5384615384615384,0.3333333333333333,0.5,6.09,-0.3012659939979473,NY,Amherst,Townhouse
2020-12-31,232116.5,225000.0,170.3296537522951,134.27947598253274,7.0,4.0,3.0,5.0,0.65,138.5,0.9996646147365564,0.6666666666666666,0.5555555555555556,0.5,7.54,0.35719538804544393,NY,Amherst,Townhouse
2021-01-31,150000.0,264500.0,126.05042016806723,151.13118673682473,7.0,6.0,4.0,7.0,1.0,22.0,0.9919448811680665,0.2857142857142857,0.7142857142857143,0.3333333333333333,7.19,-0.2599619773114886,NY,Amherst,Townhouse
2021-02-28,319000.0,269900.0,175.39125742039934,150.5089319108768,7.0,3.0,11.0,13.0,1.9,9.0,1.019769816104959,0.5714285714285714,0.1538461538461538,0.6666666666666666,6.24,0.3914373088685015,NY,Amherst,Townhouse
2021-03-31,306250.0,268750.0,132.42124709334084,143.15581088703738,3.0,10.0,9.0,9.0,1.8,55.0,0.9920084380921464,0.1,0.1111111111111111,0.9,5.7,-0.24499516657242892,NY,Amherst,Townhouse
