period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,156000.0,101925.0,107.31195819164076,83.94494822803708,3.0,4.0,4.0,9.5,3.65,57.5,0.9892152427883538,0.25,0.2555555555555555,0.75,12.12,0.0,NJ,Trenton,Condo
2019-02-28,114800.0,129425.0,92.24438300234684,82.70834567272833,5.0,2.5,3.0,7.5,3.95,30.0,0.9713792785142602,0.0,0.5982142857142857,0.3333333333333333,14.37,-0.14040909739421414,NJ,Trenton,Condo
2019-03-31,138000.0,113724.5,141.68086053339857,85.80808803153127,3.0,1.0,3.0,8.5,3.15,111.0,0.957792249646887,0.0,0.1805555555555555,0.0,13.99,0.5359294075368686,NJ,Trenton,Condo
2019-04-30,155575.0,125000.0,107.5413945145756,80.54930223881975,3.5,6.5,8.5,8.5,2.4,49.0,0.9851439556509298,0.0,0.1287878787878787,0.3636363636363636,13.51,-0.24096032371835607,NJ,Trenton,Condo
2019-05-31,123316.66666666669,149833.33333333334,105.32207393214856,98.94710577734884,2.6666666666666665,2.6666666666666665,2.6666666666666665,6.0,1.9,67.66666666666667,0.9466365647975792,0.0,0.5111111111111111,0.4166666666666667,12.37,-0.02063689607564323,NJ,Trenton,Condo
2019-06-30,119433.33333333331,128950.0,101.41074251479012,93.12008127853431,4.333333333333333,8.0,5.0,9.0,2.1,135.66666666666666,0.9938460302876116,0.4333333333333333,0.4166666666666666,0.625,11.39,-0.037136862875281285,NJ,Trenton,Condo
2019-07-31,131000.0,117425.0,121.96381288614296,91.92402090128468,4.0,7.0,8.5,13.5,6.2,104.0,0.9871601454614988,0.0714285714285714,0.1764705882352941,0.7142857142857143,7.97,0.202671530270625,NJ,Trenton,Condo
2019-08-31,87500.0,169900.0,87.65646313086737,125.44071774568468,8.0,11.0,17.0,20.0,2.5,11.0,0.9518108636156865,0.25,0.2999999999999999,0.5454545454545454,7.03,-0.2812912202679543,NJ,Trenton,Condo
2019-09-30,142950.0,159900.0,102.45901639344262,105.4788961038961,10.0,7.0,9.0,21.0,2.1,21.0,0.9846881977357322,0.2,0.1904761904761904,0.2857142857142857,7.99,0.16887007225554695,NJ,Trenton,Condo
2019-10-31,61500.0,119450.0,68.37565366668399,87.39739176486165,6.0,4.0,5.5,17.0,5.65,65.0,0.9403528538671572,0.0909090909090909,0.2555555555555555,0.5,10.67,-0.33265362021316425,NJ,Trenton,Condo
2019-11-30,55750.0,122450.0,65.4696467545065,89.65773253110609,2.0,3.5,4.0,14.5,7.15,118.0,0.8838345868317163,0.0,0.1623376623376622,0.0,11.18,-0.04250060886209028,NJ,Trenton,Condo
2019-12-31,126250.0,101725.0,88.40220727305362,84.72088436089476,5.0,3.0,3.0,14.5,3.5,42.5,0.9884958296280536,0.0625,0.1305555555555555,0.7,11.49,0.35027774939030953,NJ,Trenton,Condo
2020-01-31,137000.0,133950.0,99.78900204550608,100.336783099941,3.0,3.0,6.0,13.5,6.3,55.0,0.9890629648353296,0.1,0.1944444444444444,0.125,10.75,0.12880667942239654,NJ,Trenton,Condo
2020-02-29,134500.0,124112.25,114.09417920209287,90.31035579531267,6.0,5.0,3.5,8.5,1.85,63.0,0.9503119590735332,0.1111111111111111,0.2361111111111111,0.1875,10.93,0.1433542460928039,NJ,Trenton,Condo
2020-03-31,125833.33333333331,164200.0,93.26971565752864,106.09832276018912,3.333333333333333,1.3333333333333333,4.0,6.666666666666667,3.466666666666667,58.66666666666666,0.9693961640547212,0.0,0.2727272727272727,0.3333333333333333,11.53,-0.18251994703146301,NJ,Trenton,Condo
2020-04-30,146120.0,139950.0,120.41951068941688,115.28846153846152,2.6666666666666665,3.0,4.0,6.333333333333333,2.1333333333333333,72.0,0.9813265217060984,0.2333333333333333,0.2083333333333333,0.0,13.24,0.2910890725943447,NJ,Trenton,Condo
2020-05-31,136500.0,172500.0,104.7870718204292,114.16819012797076,2.0,8.0,12.0,15.0,5.0,131.5,0.9952134649189436,0.5,0.0666666666666666,0.75,13.16,-0.12981649551214747,NJ,Trenton,Condo
2020-06-30,132000.0,154949.5,89.42255685100393,105.90790348401588,6.0,5.5,5.0,9.5,4.95,106.5,0.9807690495562936,0.1818181818181818,0.5999999999999999,0.6,13.76,-0.14662605512782179,NJ,Trenton,Condo
2020-07-31,152500.0,148650.0,110.15825883202866,101.73989906242764,7.0,5.0,6.5,8.0,2.3,29.0,0.988600067733984,0.303030303030303,0.4487179487179487,0.2777777777777777,13.71,0.2318844675351277,NJ,Trenton,Condo
