period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,75250.0,149900.0,78.37670384138785,83.56904088454614,36.0,49.0,55.0,104.0,2.9,53.0,0.918109761358776,0.1111111111111111,0.2788461538461538,0.3877551020408163,5.86,0.0,IN,Indianapolis,Multi-Family (2-4 Unit)
2019-02-28,76500.0,159900.0,69.38048127187108,88.58981057256918,44.0,32.0,40.0,98.0,2.2,38.0,0.897377809785906,0.159090909090909,0.2755102040816326,0.5,5.72,-0.11478184369328126,IN,Indianapolis,Multi-Family (2-4 Unit)
2019-03-31,72625.0,164000.0,70.95467258966765,87.12418300653593,42.0,30.0,68.0,119.0,2.8,22.0,0.9537783926967622,0.2142857142857142,0.1848739495798319,0.6999999999999998,4.09,0.022689253359716943,IN,Indianapolis,Multi-Family (2-4 Unit)
2019-04-30,73500.0,169000.0,54.17956656346749,91.04704097116844,46.0,53.0,64.0,118.0,2.6,28.0,0.9202741229380637,0.0869565217391304,0.3898305084745762,0.5283018867924528,4.98,-0.2364200328738172,IN,Indianapolis,Multi-Family (2-4 Unit)
2019-05-31,80000.0,167900.0,65.13833919503392,90.56244041944709,60.0,47.0,66.0,129.0,2.2,14.0,0.93561415543975,0.25,0.317829457364341,0.4042553191489361,4.93,0.20226763199976894,IN,Indianapolis,Multi-Family (2-4 Unit)
2019-06-30,84850.0,165000.0,70.43470998454922,89.17461634176689,52.0,41.0,63.0,135.0,2.6,22.0,0.9225798168933964,0.0576923076923076,0.3259259259259259,0.4634146341463414,5.39,0.08130957674031514,IN,Indianapolis,Multi-Family (2-4 Unit)
2019-07-31,78500.0,164900.0,61.699429296131896,91.06275452098288,54.0,43.0,72.0,154.0,2.9,31.0,0.9224227647645676,0.1111111111111111,0.2402597402597402,0.3953488372093023,4.18,-0.12401954505574764,IN,Indianapolis,Multi-Family (2-4 Unit)
2019-08-31,83500.0,166900.0,84.7523106264365,90.5666607312707,47.0,46.0,48.0,129.0,2.7,25.0,0.9421165780685656,0.1489361702127659,0.2945736434108527,0.5434782608695651,4.3,0.37363200265046603,IN,Indianapolis,Multi-Family (2-4 Unit)
2019-09-30,101500.0,164900.0,109.42760942760944,89.77653053027073,60.0,33.0,55.0,133.0,2.2,21.0,0.9428080284590816,0.0666666666666666,0.2556390977443608,0.4848484848484848,6.45,0.2911460303416915,IN,Indianapolis,Multi-Family (2-4 Unit)
2019-10-31,66802.0,159900.0,78.00489998902985,88.35153406136244,43.0,63.0,62.0,115.0,2.7,36.0,0.9434513482626938,0.0465116279069767,0.2869565217391304,0.4761904761904761,5.73,-0.2871552216387119,IN,Indianapolis,Multi-Family (2-4 Unit)
2019-11-30,86000.0,159000.0,90.14084507042254,90.85402786190188,54.0,45.0,61.0,120.0,2.2,29.0,0.9522638537689694,0.1666666666666666,0.25,0.6222222222222222,4.66,0.15557926595764382,IN,Indianapolis,Multi-Family (2-4 Unit)
2019-12-31,78500.0,149900.0,81.95038494439692,85.09911141490089,54.0,33.0,36.0,107.0,2.0,13.0,0.9321314499121524,0.1296296296296296,0.1588785046728971,0.5454545454545454,4.33,-0.09086291702309679,IN,Indianapolis,Multi-Family (2-4 Unit)
2020-01-31,90000.0,159950.0,99.27751588440252,91.28532744732172,36.0,29.0,45.0,109.0,3.0,13.0,0.9481802766807752,0.1111111111111111,0.2385321100917431,0.4482758620689655,4.7,0.21143440572929584,IN,Indianapolis,Multi-Family (2-4 Unit)
2020-02-29,85625.0,175000.0,75.4257907542579,96.60461623959692,40.0,38.0,43.0,100.0,2.5,29.0,0.9500559488655326,0.2,0.16,0.6052631578947368,5.96,-0.24025304136253023,IN,Indianapolis,Multi-Family (2-4 Unit)
2020-03-31,100000.0,179900.0,72.4862258953168,94.60227272727272,30.0,23.0,37.0,96.0,3.2,30.0,0.9367773852500344,0.0666666666666666,0.2083333333333333,0.4347826086956521,5.36,-0.03897294054918676,IN,Indianapolis,Multi-Family (2-4 Unit)
2020-04-30,104000.0,179900.0,124.25328554360811,100.7917193687326,23.0,25.0,32.0,91.0,4.0,8.0,0.9620647251468836,0.1304347826086956,0.1648351648351648,0.56,8.43,0.7141640912999427,IN,Indianapolis,Multi-Family (2-4 Unit)
2020-05-31,83750.0,185000.0,63.96761093066007,101.52370203160272,30.0,36.0,51.0,99.0,3.3,38.0,0.9138677681919276,0.1333333333333333,0.3131313131313131,0.5277777777777777,7.97,-0.4851837466445915,IN,Indianapolis,Multi-Family (2-4 Unit)
2020-06-30,115000.0,189000.0,92.03296703296704,102.03337412760892,37.0,45.0,50.0,91.0,2.5,14.0,0.9126538916706955,0.1891891891891892,0.3186813186813186,0.5777777777777777,8.08,0.43874322792404086,IN,Indianapolis,Multi-Family (2-4 Unit)
