predictions_asset_value_momentum
0.1395928995235464
-0.06394726766385576
0.05668992795741767
-0.16842336705845082
0.01170896051158017
0.3168670050824242
0.0799484151649118
-0.022895419630605096
0.1198020404979497
-0.06784896945351171
-0.04497506884122309
0.08396961015674248
0.0547341516145227
-0.020164734310851962
-0.034316286481509174
-0.0317936115007228
0.006627081905115711
-0.1612365675686249
0.018016042563105104
0.017691850839691048
-0.31436914609434913
0.13413085242765324
0.07662084164078209
0.3086736525817566
0.06408167963962796
-0.004657197127003415
-0.2717820661982243
