period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,380000.0,299450.0,203.01134467801137,191.1744224508626,52.0,43.0,134.0,490.0,9.4,103.0,0.9435835116225963,0.0192307692307692,0.2653061224489796,0.2093023255813953,0.75,0.0
2019-02-28,470000.0,290000.0,195.69471624266143,191.4042553191489,59.0,47.0,110.0,501.0,8.5,87.0,0.9446039988464956,0.0508474576271186,0.249500998003992,0.1063829787234042,0.99,-0.0360404904807392
2019-03-31,410000.0,295000.0,224.39333218272685,197.68527904080628,83.0,53.0,113.0,511.0,6.2,90.0,0.9509266616727275,0.0120481927710843,0.3209393346379647,0.2075471698113207,1.75,0.1466499274537342
2019-04-30,420000.0,284950.0,216.61189124589183,183.80645161290323,93.0,54.0,88.0,474.0,5.1,100.0,0.9513898003581542,0.096774193548387,0.2953586497890295,0.2222222222222222,1.0,-0.0346776834282156
2019-05-31,422500.0,259000.0,211.77574179023048,178.0487804878049,102.0,60.0,89.0,443.0,4.3,79.0,0.9401630569308018,0.0686274509803921,0.2618510158013543,0.2,1.03,-0.0223263341077221
2019-06-30,408500.0,249999.0,200.43052876132748,166.92546583850933,80.0,57.0,75.0,400.0,5.0,92.0,0.9519668000345984,0.0625,0.2,0.1929824561403508,0.69,-0.0535718252383256
2019-07-31,380000.0,220900.0,210.97560975609755,166.0380220646178,69.0,28.0,78.0,393.0,5.7,110.0,0.9476818455062996,0.0579710144927536,0.2111959287531806,0.2142857142857142,1.08,0.0526121497555251
2019-08-31,435000.0,289500.0,238.0493446414804,191.2568306010929,79.0,35.0,74.0,375.0,4.7,90.0,0.938780803502396,0.0253164556962025,0.1759999999999999,0.1428571428571428,1.66,0.1283263734451671
2019-09-30,390895.0,293450.0,210.20637426509128,197.77696524783207,74.0,44.0,79.0,355.0,4.8,91.0,0.9494193209452764,0.1081081081081081,0.1577464788732394,0.1363636363636363,1.73,-0.1169630204961187
2019-10-31,442500.0,313950.0,218.90547263681592,195.58214450069028,53.0,39.0,120.0,390.0,7.4,68.0,0.9697763642177158,0.0566037735849056,0.2128205128205128,0.2051282051282051,2.19,0.0413836088564765
2019-11-30,365000.0,336500.0,205.5084745762712,212.3923520938292,59.0,41.0,101.0,410.0,6.9,57.0,0.9609923310833428,0.0847457627118644,0.2097560975609756,0.2439024390243902,1.94,-0.0611999229583974
2019-12-31,425000.0,339000.0,222.57250945775536,215.25586739304435,71.0,48.0,79.0,393.0,5.5,71.0,0.9529641193733136,0.0140845070422535,0.1857506361323155,0.1666666666666666,2.12,0.0830332418975312
2020-01-31,415000.0,305500.0,220.90709633615813,199.5,62.0,50.0,122.0,425.0,6.9,71.0,0.9345677747775922,0.064516129032258,0.2611764705882352,0.1,2.17,-0.0074825643366945
2020-02-29,423000.0,314950.0,243.3912745144139,195.31333754213767,66.0,48.0,79.0,406.0,6.2,67.0,0.9467461367728864,0.0454545454545454,0.1921182266009852,0.1041666666666666,2.12,0.101781149411521
2020-03-31,419000.0,259900.0,235.8490566037736,202.35349738244045,73.0,44.0,63.0,359.0,4.9,98.0,0.9472971320730076,0.0136986301369863,0.2506963788300835,0.1818181818181818,1.97,-0.0309880373718723
2020-04-30,525000.0,264900.0,232.81452658884567,198.3969465648855,41.0,24.0,53.0,355.0,8.699999999999998,93.0,0.9311062223599956,0.073170731707317,0.1380281690140845,0.125,3.25,-0.0128664072632943
2020-05-31,395000.0,314950.0,232.2206095791001,217.94843905927524,49.0,35.0,67.0,324.0,6.6,96.0,0.948745819659464,0.1224489795918367,0.1265432098765432,0.2285714285714285,4.13,-0.0025510307215255
2020-06-30,375000.0,332950.0,226.6500622665006,214.58305744792509,69.0,54.0,101.0,312.0,4.5,107.0,0.959348232163866,0.0579710144927536,0.1794871794871794,0.3518518518518518,4.79,-0.0239881693648815
2020-07-31,537000.0,309750.0,252.10589651022863,198.2963297836716,83.0,50.0,108.0,317.0,3.8,67.0,0.9487959772339264,0.0602409638554216,0.195583596214511,0.2399999999999999,3.94,0.1123133785588659
2020-08-31,582500.0,335000.0,247.72151086293763,203.41981132075472,96.0,60.0,106.0,319.0,3.3,87.0,0.9487976278616772,0.0833333333333333,0.1630094043887147,0.2166666666666666,4.24,-0.0173910476033356
2020-09-30,441000.0,295500.0,258.6882978799491,205.0460682183352,80.0,64.0,112.0,326.0,4.1,65.0,0.9514627171084914,0.1375,0.1779141104294478,0.15625,4.97,0.0442706286539618
2020-10-31,439000.0,359500.0,249.85473561882625,217.5457492418697,93.0,74.0,94.0,302.0,3.2,67.0,0.9591256972329814,0.1290322580645161,0.1821192052980132,0.2297297297297297,5.64,-0.0341475139521861
2020-11-30,439900.0,300000.0,231.7971093536951,214.78463329452853,83.0,60.0,82.0,286.0,3.4,63.0,0.9616294902748326,0.0963855421686747,0.1538461538461538,0.2,5.5,-0.0722724995402109
2020-12-31,456000.0,349900.0,248.80932639664127,216.64374140302613,106.0,61.0,78.0,254.0,2.4,79.0,0.9536018685884984,0.1792452830188679,0.1141732283464567,0.180327868852459,5.1,0.073392705760569
2021-01-31,446000.0,298950.0,235.50191572061752,216.2328120642684,77.0,66.0,95.0,247.0,3.2,72.0,0.956600434855359,0.1298701298701298,0.1214574898785425,0.2575757575757575,4.27,-0.0534843724258536
2021-02-28,702500.0,372500.0,293.0752740363224,240.64736601007783,80.0,59.0,86.0,235.0,2.9,66.0,0.9633340240338664,0.125,0.0936170212765957,0.2881355932203389,4.4,0.244470870394132
