predictions_asset_value_momentum
-0.44171121613858877
0.5545028713499913
-0.13076240983479853
0.008067817478661069
0.4408277652972288
-0.45807479389138955
-0.44782208642129334
-0.11335147471570735
-0.36536869504251074
-0.15700275658064047
-0.40156693894055273
-0.4922401587340582
-0.3944320555063906
0.23872876285604547
-0.4491920396428945
-0.373584362639236
0.5094645566510025
-0.21370613491429066
-0.15797592048443468
-0.22795006419370112
0.4571544411136315
-0.17410527690950633
-0.33395377114853636
-0.3454466049685563
-0.3821530608386476
-0.19035610740308423
-0.005330296978139631
