period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,206.12188541401162,,,,,,,,,,,,4.8,0.0,NJ,Princeton,Multi-Family (2-4 Unit)
2019-02-28,,,206.12188541401162,,,,,,,,,,,,4.72,0.0,NJ,Princeton,Multi-Family (2-4 Unit)
2019-03-31,,,206.12188541401162,,,,,,,,,,,,2.98,0.0,NJ,Princeton,Multi-Family (2-4 Unit)
2019-04-30,256250.0,230900.0,170.1446455010506,133.67781155015197,2.0,1.0,1.0,,,86.0,1.0,0.0,,1.0,3.65,-0.17454352234697434,NJ,Princeton,Multi-Family (2-4 Unit)
2019-05-31,,,206.12188541401162,,,,,,,,,,,,4.08,0.21145090876655814,NJ,Princeton,Multi-Family (2-4 Unit)
2019-06-30,125000.0,,52.92125317527519,,1.0,,,1.0,1.0,100.0,0.963190704053877,0.0,,,6.48,-0.7432526241986445,NJ,Princeton,Multi-Family (2-4 Unit)
2019-07-31,617500.0,799000.0,159.54950727358047,347.1937135324974,1.0,1.0,2.0,4.0,4.0,155.0,0.9070841187629508,0.0,,0.0,3.61,2.0148474894415767,NJ,Princeton,Multi-Family (2-4 Unit)
2019-08-31,465500.0,,230.9223948524796,,1.0,2.0,,2.0,2.0,59.0,0.9748853863795794,0.0,,0.0,3.43,0.44734006891362954,NJ,Princeton,Multi-Family (2-4 Unit)
2019-09-30,,,206.12188541401162,,,,,,,,,,,,3.17,-0.10739759326639298,NJ,Princeton,Multi-Family (2-4 Unit)
2019-10-31,,,206.12188541401162,,,,,,,,,,,,2.75,0.0,NJ,Princeton,Multi-Family (2-4 Unit)
2019-11-30,,,206.12188541401162,,,,,,,,,,,,4.04,0.0,NJ,Princeton,Multi-Family (2-4 Unit)
2019-12-31,,,206.12188541401162,,,,,,,,,,,,5.5,0.0,NJ,Princeton,Multi-Family (2-4 Unit)
2020-01-31,350000.0,,155.88235294117646,,1.0,,,,,22.5,1.039003729223778,1.0,,,3.88,-0.24373701206897658,NJ,Princeton,Multi-Family (2-4 Unit)
2020-02-29,,,206.12188541401162,,,,,,,,,,,,4.21,0.32229134039177265,NJ,Princeton,Multi-Family (2-4 Unit)
2020-03-31,,,206.12188541401162,,,,,,,,,,,,6.72,0.0,NJ,Princeton,Multi-Family (2-4 Unit)
2020-04-30,373750.0,,212.1696318387495,,1.0,,,1.0,1.0,29.5,1.0723809523809524,0.5,,,10.9,0.02934063218270344,NJ,Princeton,Multi-Family (2-4 Unit)
2020-05-31,,,206.12188541401162,,,,,,,,,,,,10.3,-0.028504298057764554,NJ,Princeton,Multi-Family (2-4 Unit)
2020-06-30,815000.0,807500.0,340.15025041736226,310.8515448379804,1.0,,1.0,1.0,1.0,39.0,1.086666666666667,1.0,,,12.64,0.650238400129828,NJ,Princeton,Multi-Family (2-4 Unit)
2020-07-31,,,206.12188541401162,,,,,,,,,,,,12.55,-0.394026947911691,NJ,Princeton,Multi-Family (2-4 Unit)
2020-08-31,,,206.12188541401162,,,,,,,,,,,,14.03,0.0,NJ,Princeton,Multi-Family (2-4 Unit)
2020-09-30,548833.3333333334,,238.43746774049865,,1.0,,,,,31.33333333333333,0.9748015396596256,0.0,,,14.26,0.156778996376725,NJ,Princeton,Multi-Family (2-4 Unit)
2020-10-31,,,206.12188541401162,,,,,,,,,,,,16.7,-0.13553063884094518,NJ,Princeton,Multi-Family (2-4 Unit)
2020-11-30,175000.0,,114.08083441981746,,1.0,,,,,133.0,0.9722222222222222,0.0,,,15.82,-0.44653701284229297,NJ,Princeton,Multi-Family (2-4 Unit)
2020-12-31,336000.0,,190.0452488687783,,1.0,,,,,23.0,1.0184904516520157,1.0,,,16.69,0.6658823529411766,NJ,Princeton,Multi-Family (2-4 Unit)
2021-01-31,239550.0,99000.0,97.95714439797877,72.4611942330755,1.3333333333333333,1.0,1.0,1.5,1.25,68.33333333333333,0.9971314589665652,0.1666666666666666,,0.0,17.11,-0.48455883542968314,NJ,Princeton,Multi-Family (2-4 Unit)
2021-02-28,,,206.12188541401162,,,,,,,,,,,,18.18,1.104204718101855,NJ,Princeton,Multi-Family (2-4 Unit)
2021-03-31,191200.0,247000.0,161.56913481150428,151.35612885618286,1.0,1.0,1.0,1.0,1.0,59.5,0.9932432432432432,0.0,,0.5,18.04,-0.2161475988491941,NJ,Princeton,Multi-Family (2-4 Unit)
2021-04-30,235000.0,249900.0,186.65607625099284,171.5196078431373,1.0,4.0,5.0,2.0,2.0,24.0,1.0,0.0,,0.75,16.38,0.15527063054930879,NJ,Princeton,Multi-Family (2-4 Unit)
2021-05-31,200912.0,191225.0,142.1919372908251,108.4795722358149,1.5,2.0,1.5,2.0,1.5,6.5,1.0322305124581477,0.5,,0.5,16.03,-0.23821425936532414,NJ,Princeton,Multi-Family (2-4 Unit)
2021-06-30,180416.66666666663,239900.0,162.89928850736408,136.57407407407408,1.3333333333333333,2.0,2.0,1.0,1.0,23.666666666666668,0.984412998038534,0.5,,0.5,19.49,0.14562957373726637,NJ,Princeton,Multi-Family (2-4 Unit)
2021-07-31,561250.0,,276.95811643790216,,1.5,,,2.0,2.0,15.5,1.0154828461451972,0.5,1.0,,15.54,0.7001800251901156,NJ,Princeton,Multi-Family (2-4 Unit)
2021-08-31,230660.0,209900.0,177.18875347773397,135.18120050478262,1.6666666666666667,,1.0,1.0,0.2999999999999999,20.33333333333333,1.0078251922533517,0.6666666666666666,,,16.61,-0.36023267432401773,NJ,Princeton,Multi-Family (2-4 Unit)
2021-09-30,,,206.12188541401162,,,,,,,,,,,,16.53,0.16328988927569532,NJ,Princeton,Multi-Family (2-4 Unit)
2021-10-31,,,206.12188541401162,,,,,,,,,,,,14.89,0.0,NJ,Princeton,Multi-Family (2-4 Unit)
2021-11-30,510000.0,,154.54545454545453,,1.0,,,,,57.0,1.0736842105263158,1.0,,,15.23,-0.2502229725143541,NJ,Princeton,Multi-Family (2-4 Unit)
2021-12-31,932300.0,,1252.4885376447876,,1.5,,,,,112.5,0.9576136466560472,0.25,,,17.19,7.104337596525097,NJ,Princeton,Multi-Family (2-4 Unit)
2022-01-31,,,206.12188541401162,,,,,,,,,,,,17.86,-0.8354301223373999,NJ,Princeton,Multi-Family (2-4 Unit)
