period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,810000.0,929888.0,666.7650268906152,662.2509197939662,9.0,5.0,15.0,34.0,3.8,57.0,0.9965301779736878,0.4444444444444444,0.1470588235294117,0.0,1.2,0.0,CA,Milpitas,Condo
2019-02-28,666500.0,950000.0,582.349653937237,691.4248079034029,8.0,10.0,8.0,25.0,3.1,30.0,1.0009653224074788,0.25,0.08,0.1,1.22,-0.1266043801772867,CA,Milpitas,Condo
2019-03-31,925000.0,1034409.5,596.7703218767049,628.2764758026537,9.0,9.0,17.0,29.0,3.2,19.0,0.9599070750090956,0.2222222222222222,0.1034482758620689,0.1111111111111111,1.31,0.02476290290888028,CA,Milpitas,Condo
2019-04-30,580000.0,979990.0,601.9832052753982,638.9274004683841,4.0,11.0,15.0,29.0,7.3,41.0,1.0027787928834049,0.75,0.1034482758620689,0.1818181818181818,1.08,0.00873515858211582,CA,Milpitas,Condo
2019-05-31,826595.5,998000.0,571.6275772878593,638.0575945793337,8.0,9.0,22.0,41.0,5.1,18.0,0.9971729894529804,0.5,0.1951219512195122,0.1111111111111111,0.97,-0.05042603800491685,CA,Milpitas,Condo
2019-06-30,915000.0,999000.0,628.434065934066,640.1616559881716,15.0,16.0,11.0,34.0,2.3,41.0,0.9717089343440676,0.1333333333333333,0.3529411764705882,0.125,1.79,0.09937674616002679,CA,Milpitas,Condo
2019-07-31,855000.0,999000.0,667.96875,649.2869903926862,7.0,13.0,20.0,35.0,5.0,28.0,1.0374622852066335,0.7142857142857143,0.2,0.0769230769230769,1.51,0.06290983606557377,CA,Milpitas,Condo
2019-08-31,875000.0,969950.0,596.4299194960615,690.1883008356546,10.0,8.0,10.0,34.0,3.4,50.0,0.9912570588548436,0.2999999999999999,0.3235294117647059,0.125,1.38,-0.10709906788893708,CA,Milpitas,Condo
2019-09-30,860000.0,947000.0,603.3287101248267,645.908188365651,9.0,13.0,17.0,35.0,3.9,45.0,0.9713141173949152,0.1111111111111111,0.2285714285714285,0.0769230769230769,2.04,0.011566808443469911,CA,Milpitas,Condo
2019-10-31,855000.0,949900.0,586.1767279090113,607.3384438450666,9.0,14.0,16.0,33.0,3.7,76.0,0.953985367362468,0.1111111111111111,0.5151515151515151,0.2857142857142857,0.83,-0.02842891764966171,CA,Milpitas,Condo
2019-11-30,770000.0,915000.0,627.924540693188,639.054905490549,10.0,7.0,6.0,27.0,2.7,37.0,0.9955597134142355,0.4,0.1481481481481481,0.1428571428571428,1.52,0.07122052240643861,CA,Milpitas,Condo
2019-12-31,729000.0,999999.0,571.8085106382979,738.271569195136,9.0,9.0,2.0,19.0,2.1,53.0,0.9808946085826528,0.3333333333333333,0.0526315789473684,0.0,0.8,-0.08936747398491807,CA,Milpitas,Condo
2020-01-31,705000.0,998000.0,597.9142526071843,656.1760840998686,9.0,10.0,8.0,11.0,1.2,94.0,0.9834822345022292,0.1111111111111111,0.1818181818181818,0.4,0.47,0.04565469293163393,CA,Milpitas,Condo
2020-02-29,946860.0,998000.0,647.057239057239,609.3617021276596,11.0,6.0,10.0,13.0,1.2,41.0,1.005151616096177,0.3636363636363636,0.0769230769230769,0.3333333333333333,1.52,0.08219069245425836,CA,Milpitas,Condo
2020-03-31,801630.5,1098888.0,672.6602172507496,669.8685540950455,6.0,6.0,15.0,21.0,3.5,20.0,1.010693508594089,0.6666666666666666,0.0952380952380952,0.6666666666666666,0.93,0.039568335918494624,CA,Milpitas,Condo
2020-04-30,880000.0,1050000.0,751.8248175182482,668.7242798353909,5.0,3.0,3.0,20.0,4.0,8.0,1.0521193010749177,0.8,0.1,0.3333333333333333,5.61,0.11768883938321006,CA,Milpitas,Condo
2020-05-31,1024997.5,1030944.0,639.7772315981222,714.2257369011755,4.0,8.0,13.0,19.0,4.8,100.0,0.9537895047317626,0.0,0.1578947368421052,0.125,2.99,-0.14903416768016764,CA,Milpitas,Condo
2020-06-30,870000.0,1045000.0,556.4516129032259,649.1754122938531,9.0,10.0,13.0,18.0,2.0,36.0,0.9859266450584852,0.1111111111111111,0.1666666666666666,0.4,7.03,-0.13024161314205307,CA,Milpitas,Condo
2020-07-31,907500.0,998888.0,616.7960006969295,661.5158204562179,11.0,18.0,21.0,20.0,1.8,74.0,0.980415626399054,0.4545454545454545,0.4,0.3333333333333333,7.58,0.10844498675969927,CA,Milpitas,Condo
2020-08-31,779000.0,1037000.0,621.5250198570294,671.0328035515636,13.0,12.0,14.0,22.0,1.7,30.0,1.0012565257919412,0.5384615384615384,0.4090909090909091,0.4166666666666666,4.72,0.007667071697541106,CA,Milpitas,Condo
2020-09-30,792500.0,1080000.0,637.5334283145123,669.4092050209205,14.0,20.0,15.0,15.0,1.1,19.0,1.009350802489408,0.5,0.4,0.2999999999999999,4.98,0.025756659741815957,CA,Milpitas,Condo
2020-10-31,813675.0,1045000.0,628.434065934066,690.9159635048451,19.0,9.0,14.0,19.0,1.0,22.0,0.9975537555079956,0.5789473684210527,,0.5555555555555555,5.94,-0.014272761201719053,CA,Milpitas,Condo
2020-11-30,650000.0,1050000.0,629.1946308724832,659.0819929384072,7.0,9.0,9.0,18.0,2.6,36.0,1.006264977935268,0.4285714285714285,0.1666666666666666,0.4444444444444444,5.93,0.001210254153372059,CA,Milpitas,Condo
2020-12-31,842500.0,1028900.0,573.3353947639662,702.1926065966271,8.0,13.0,7.0,10.0,1.3,15.0,1.0262462582029832,0.5,,0.0769230769230769,6.49,-0.08877894592180313,CA,Milpitas,Condo
2021-01-31,750000.0,1024999.5,599.58484138812,659.5593645846859,10.0,12.0,14.0,12.0,1.2,34.0,1.0156244538402937,0.9,,0.5,6.64,0.04578375391416456,CA,Milpitas,Condo
2021-02-28,983065.0,1050000.0,658.8447653429603,662.5615763546798,11.0,13.0,15.0,13.0,1.2,11.0,1.01272178061417,0.5454545454545454,0.3076923076923077,0.4615384615384615,8.28,0.09883492687647921,CA,Milpitas,Condo
2021-03-31,780000.0,1199000.0,704.1117961990308,690.1818181818181,14.0,10.0,16.0,18.0,1.3,13.0,1.0450101187338714,0.5714285714285714,0.2777777777777777,0.5999999999999999,5.7,0.06870667149113174,CA,Milpitas,Condo
2021-04-30,943000.0,1149000.0,680.6808036978712,696.3042313872521,12.0,22.0,21.0,17.0,1.4,21.0,1.0306385533619715,0.75,0.0588235294117647,0.5454545454545454,6.22,-0.03327737530836139,CA,Milpitas,Condo
2021-05-31,862000.0,1100000.0,694.4444444444445,684.6229187071499,25.0,17.0,12.0,12.0,0.5,18.0,1.0310767622705808,0.7199999999999999,0.1666666666666666,0.2352941176470588,6.98,0.02022040385420132,CA,Milpitas,Condo
2021-06-30,735000.0,1148000.0,631.0160427807488,717.0795306388527,7.0,19.0,22.0,14.0,2.0,20.0,0.9996437550353336,0.2857142857142857,0.1428571428571428,0.5263157894736841,8.61,-0.09133689839572179,CA,Milpitas,Condo
2021-07-31,998000.0,1089000.0,689.5424836601308,722.0762155059133,19.0,21.0,29.0,21.0,1.1,13.0,1.03747961995828,0.631578947368421,0.1904761904761904,0.5714285714285714,5.92,0.09274952919020696,CA,Milpitas,Condo
2021-08-31,825500.0,1107997.5,681.3788659793814,726.5985826304869,16.0,19.0,18.0,20.0,1.3,14.0,1.0296298819779706,0.875,0.1499999999999999,0.4210526315789473,7.18,-0.011839180143645933,CA,Milpitas,Condo
2021-09-30,897000.0,1077000.0,696.4624361779721,728.1553398058254,14.0,15.0,18.0,23.0,1.6,19.0,1.0266206557975,0.7142857142857143,0.1304347826086956,0.4666666666666666,5.41,0.022136833047955218,CA,Milpitas,Condo
2021-10-31,980000.0,1184400.0,724.8454268321817,757.5196791735989,20.0,15.0,12.0,20.0,1.0,29.0,1.0393568271467446,0.75,0.2,0.4,7.48,0.040753081831619076,CA,Milpitas,Condo
