period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,198000.0,159900.0,129.07702377565732,118.86688311688312,30.0,29.0,38.0,125.0,4.2,58.0,0.9767644271335316,0.3333333333333333,0.3039999999999999,0.2413793103448276,0.0,0.0,IL,Oak Lawn,Single Family Residential
2019-02-28,235000.0,188950.0,132.2055854002362,134.024727764532,26.0,21.0,46.0,133.0,5.1,91.0,0.961598130230142,0.0769230769230769,0.2180451127819548,0.2857142857142857,0.0,0.02423794361742093,IL,Oak Lawn,Single Family Residential
2019-03-31,220000.0,194900.0,145.3125,129.64071856287424,43.0,50.0,80.0,144.0,3.3,78.0,0.9682881561405732,0.2093023255813953,0.2708333333333333,0.4799999999999999,0.0,0.09914039985590795,IL,Oak Lawn,Single Family Residential
2019-04-30,220000.0,207000.0,151.14235500878735,141.6797002280873,50.0,59.0,98.0,166.0,3.3,30.0,0.9811125684848566,0.34,0.2771084337349397,0.4915254237288135,0.0,0.04011943231853654,IL,Oak Lawn,Single Family Residential
2019-05-31,219950.0,174900.0,149.20297300382742,127.59543109801032,63.0,49.0,80.0,184.0,2.9,24.0,0.9761914418585608,0.2857142857142857,0.4021739130434782,0.4285714285714285,0.0,-0.012831492567699998,IL,Oak Lawn,Single Family Residential
2019-06-30,225000.0,210000.0,151.85185185185185,134.59459459459458,49.0,53.0,96.0,216.0,4.4,26.0,0.9918565039554784,0.2448979591836734,0.3333333333333333,0.4150943396226415,0.0,0.01775352591638013,IL,Oak Lawn,Single Family Residential
2019-07-31,210000.0,216950.0,139.3939393939394,133.57235984354628,60.0,61.0,80.0,216.0,3.6,29.0,0.9788367351731986,0.3333333333333333,0.3472222222222222,0.360655737704918,0.0,-0.08203991130820387,IL,Oak Lawn,Single Family Residential
2019-08-31,232500.0,199900.0,151.79113539769278,144.0495422724825,60.0,48.0,66.0,215.0,3.6,27.0,0.977322777832979,0.2,0.3720930232558139,0.3125,0.0,0.08893640611388287,IL,Oak Lawn,Single Family Residential
2019-09-30,231000.0,215450.0,137.2549019607843,143.01125703564728,59.0,53.0,83.0,212.0,3.6,46.0,0.979618185588544,0.2203389830508474,0.3867924528301887,0.3396226415094339,0.0,-0.09576470588235297,IL,Oak Lawn,Single Family Residential
2019-10-31,235000.0,182450.0,145.19731943410275,136.4878048780488,68.0,48.0,67.0,204.0,3.0,46.0,0.976760148155492,0.1617647058823529,0.4264705882352941,0.3541666666666666,0.0,0.05786618444846292,IL,Oak Lawn,Single Family Residential
2019-11-30,229000.0,169450.0,144.11764705882354,118.4984783387039,55.0,31.0,34.0,189.0,3.4,54.0,0.9670239657521816,0.1454545454545454,0.2539682539682539,0.1935483870967741,0.0,-0.007435897435897343,IL,Oak Lawn,Single Family Residential
2019-12-31,217500.0,159900.0,141.42857142857142,125.85185185185183,57.0,30.0,24.0,152.0,2.7,48.0,0.9627589280706748,0.2456140350877192,0.1513157894736842,0.2666666666666666,0.65,-0.01865889212827998,IL,Oak Lawn,Single Family Residential
2020-01-31,215000.0,199500.0,137.23459347488347,135.82871489429897,34.0,25.0,55.0,160.0,4.7,85.0,0.9710465403419438,0.3529411764705882,0.1812499999999999,0.4799999999999999,1.29,-0.029654389571530992,IL,Oak Lawn,Single Family Residential
2020-02-29,222000.0,209900.0,133.09671694764862,129.2038595983676,27.0,44.0,53.0,143.0,5.3,81.0,0.9734055821464248,0.1851851851851851,0.2307692307692307,0.4772727272727272,1.4,-0.03015184744939814,IL,Oak Lawn,Single Family Residential
