period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,229500.0,392500.0,205.93869731800768,241.10032341780027,5.0,5.0,11.0,21.0,4.2,31.0,0.9778983599753308,0.0,0.3333333333333333,0.2,0.85,0.0,CA,Santa Maria,Condo
2019-02-28,227500.0,374450.0,201.3718820861678,239.6288209606987,10.0,7.0,4.0,15.0,1.5,65.0,0.973222394035585,0.0,0.2666666666666666,0.2857142857142857,1.69,-0.022175605125771325,CA,Santa Maria,Condo
2019-03-31,250000.0,399000.0,225.5926081367336,242.7299703264095,4.0,5.0,8.0,15.0,3.8,26.0,0.9661851874561296,0.0,0.3333333333333333,0.2,2.23,0.12027859003771768,CA,Santa Maria,Condo
2019-04-30,234500.0,388400.0,207.91190864600327,251.5456506110712,11.0,9.0,8.0,12.0,1.1,42.0,0.9712649139461608,0.0909090909090909,0.5833333333333333,0.4444444444444444,2.97,-0.07837446287253302,CA,Santa Maria,Condo
2019-05-31,240000.0,392500.0,232.1083172147002,249.59037378392216,7.0,6.0,14.0,16.0,2.3,58.0,0.9891874178667792,0.2857142857142857,0.25,0.6666666666666666,3.94,0.11637817538337569,CA,Santa Maria,Condo
2019-06-30,255000.0,419000.0,208.50367947669665,241.33865317244064,11.0,7.0,4.0,13.0,1.2,21.0,0.9979058769300696,0.4545454545454545,0.1538461538461538,0.2857142857142857,3.78,-0.10169664758789865,CA,Santa Maria,Condo
2019-07-31,285500.0,400000.0,237.4036181641503,243.52329913077577,10.0,6.0,7.0,13.0,1.3,30.0,0.9901608839632626,0.2999999999999999,0.2307692307692307,0.5,3.17,0.13860637260688558,CA,Santa Maria,Condo
2019-08-31,265000.0,399749.5,215.41950113378684,252.38755147291727,5.0,2.0,7.0,17.0,3.4,10.0,0.9813277780182416,0.2,0.1176470588235294,0.5,2.06,-0.09260228298274187,CA,Santa Maria,Condo
2019-09-30,254500.0,402325.0,218.9253873875473,251.3107755144322,8.0,9.0,5.0,11.0,1.4,60.0,0.9835198841228868,0.25,0.3636363636363636,0.1111111111111111,2.47,0.01627469303061435,CA,Santa Maria,Condo
2019-10-31,229500.0,399950.0,201.33541095121208,249.51078534505183,6.0,4.0,8.0,14.0,2.3,40.0,1.0000286355359491,0.3333333333333333,0.2142857142857142,0.5,1.82,-0.08034690104349107,CA,Santa Maria,Condo
2019-11-30,234000.0,410000.0,242.574803288522,250.4835589941973,4.0,9.0,4.0,7.0,1.8,13.0,0.9761264171390464,0.25,0.5714285714285714,0.3333333333333333,1.61,0.2048293052000827,CA,Santa Maria,Condo
2019-12-31,257000.0,397475.0,233.4719506441893,262.00894659397466,10.0,7.0,7.0,6.0,0.5999999999999999,34.0,0.9927052084322407,0.2999999999999999,0.1666666666666666,0.4285714285714285,1.36,-0.03752596115065432,CA,Santa Maria,Condo
2020-01-31,260000.0,395000.0,219.08471275559884,250.86073300102248,5.0,4.0,6.0,8.0,1.6,49.0,0.9899682048278458,0.0,0.25,0.25,1.34,-0.061622982327828146,CA,Santa Maria,Condo
2020-02-29,280000.0,419950.0,257.87965616045847,264.09352722157325,5.0,6.0,7.0,7.0,1.4,17.0,0.992845051774146,0.5999999999999999,,0.5,1.55,0.17707736389684814,CA,Santa Maria,Condo
2020-03-31,248500.0,410000.0,197.69291964996023,258.2148343265256,3.0,3.0,4.0,8.0,2.7,114.0,1.0090180718752146,0.6666666666666666,0.125,0.0,1.53,-0.23339078935737645,CA,Santa Maria,Condo
2020-04-30,275000.0,438250.0,246.90265486725664,264.37999773152615,7.0,2.0,1.0,6.0,0.9,37.0,0.9840534065865286,0.1428571428571428,0.1666666666666666,0.0,1.59,0.24892006908708897,CA,Santa Maria,Condo
2020-05-31,185000.0,425000.0,209.75056689342404,257.5381679389313,2.0,3.0,9.0,12.0,6.0,41.0,0.92964824120603,0.0,,0.0,2.59,-0.15047261437430415,CA,Santa Maria,Condo
