period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-06-30,231250.0,329500.0,172.61929876376524,171.26210438983867,2.0,2.5,2.0,3.0,1.0,9.0,1.02636932522426,0.8333333333333333,,0.5833333333333333,3.97,0.15357002787316065,GA,Lawrenceville,Condo
2021-07-31,183125.0,294950.0,151.20456464755594,176.82534845601657,2.0,3.0,4.0,4.0,2.0,6.0,1.0177265810032643,0.75,,1.0,4.16,-0.1240575895602265,GA,Lawrenceville,Condo
2021-08-31,257500.0,299750.0,170.41936391781593,174.80060305389466,2.0,3.5,3.0,3.5,2.5,20.0,1.0106948583616164,0.5,0.25,0.4583333333333333,3.94,0.12707816933336602,GA,Lawrenceville,Condo
2021-09-30,228500.0,330000.0,161.1635078358845,216.2677103419436,2.5,3.0,4.0,4.0,1.6,19.5,0.9969996817139212,0.4166666666666666,0.4,0.6666666666666666,4.28,-0.054312232302398566,GA,Lawrenceville,Condo
2021-10-31,212000.0,369900.0,185.67961165048544,222.52747252747253,9.0,5.0,1.0,1.0,0.1,16.0,1.006491036928148,0.4444444444444444,,0.2,5.02,0.15211944778197606,GA,Lawrenceville,Condo
2021-11-30,225000.0,269000.0,176.47058823529412,208.3771897986837,1.0,3.0,4.0,2.0,2.0,62.0,0.9036144578313252,0.0,,0.6666666666666666,4.66,-0.049596309111880066,GA,Lawrenceville,Condo
2021-12-31,258250.0,207250.0,188.84247123926025,118.13926746199408,2.5,2.0,1.0,2.0,2.0,21.5,1.0683771951956895,0.875,,0.0,5.51,0.07010733702247474,GA,Lawrenceville,Condo
2022-01-31,,,156.11765719682992,,,,,,,,,,,,4.87,-0.17329160028290735,GA,Lawrenceville,Condo
2022-02-28,177000.0,375000.0,163.88888888888889,159.6794081381011,1.0,2.0,4.0,6.0,6.0,6.0,1.0114285714285711,1.0,0.3333333333333333,1.0,5.26,0.049778044531254784,GA,Lawrenceville,Condo
2022-03-31,297950.0,315000.0,188.8056835637481,194.7425311588049,3.0,3.5,1.0,3.0,1.0,14.0,1.056148528879536,0.6666666666666666,,0.5833333333333333,4.99,0.1520346793720222,GA,Lawrenceville,Condo
2022-04-30,260000.0,375975.0,204.21087260465504,207.64133339776305,1.0,1.0,1.5,2.0,2.0,12.5,1.1065913370998115,1.0,,0.0,5.62,0.08159282469749152,GA,Lawrenceville,Condo
2022-05-31,199900.0,382400.0,136.3620982336489,172.9531490015361,4.0,1.0,1.0,3.0,0.8,39.0,0.9915812591508052,0.0,,1.0,5.95,-0.3322485894390106,GA,Lawrenceville,Condo
2022-06-30,265000.0,240000.0,241.78832116788325,209.0653664359397,3.0,2.0,7.0,6.0,2.0,12.0,1.0935109083293562,1.0,,0.5,5.97,0.7731343555127199,GA,Lawrenceville,Condo
2022-07-31,274750.0,249900.0,208.15613055725748,247.91666666666663,4.0,3.0,1.0,3.5,1.25,20.5,1.0472702350537628,0.75,0.3333333333333333,0.3333333333333333,5.77,-0.13909766380847488,GA,Lawrenceville,Condo
2022-08-31,262500.0,525000.0,249.8624145521956,232.6993120194253,2.0,1.0,2.0,5.0,2.5,16.0,1.0722914165666269,1.0,0.2,0.0,5.31,0.2003605845443306,GA,Lawrenceville,Condo
2022-09-30,326500.0,575000.0,221.5695488721805,257.98009583486913,1.0,1.5,1.0,3.5,3.5,58.5,1.052289156626506,0.5,0.25,0.0,5.19,-0.11323378000137274,GA,Lawrenceville,Condo
2022-10-31,221783.0,269000.0,191.7477457795432,223.6076475477972,2.0,2.0,2.0,3.0,1.5,40.0,1.0185185185185186,0.5,,0.5,6.05,-0.13459341883591114,GA,Lawrenceville,Condo
2022-11-30,242499.5,337450.0,217.814730005215,227.18253968253967,1.0,1.0,3.0,3.0,3.0,48.0,0.9930795847750864,0.0,0.5,0.0,6.84,0.13594414953718204,GA,Lawrenceville,Condo
