period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,375000.0,379431.0,190.19931553070472,304.45393532641856,21.0,25.0,54.0,247.0,11.8,53.0,0.9600317800827246,0.1428571428571428,0.194331983805668,0.28,3.7,0.0
2019-02-28,376000.0,398000.0,194.40946477438428,314.80623378680764,28.0,30.0,61.0,254.0,9.1,59.0,0.9467464087328344,0.0714285714285714,0.1653543307086614,0.2666666666666666,3.72,0.0221354594885483
2019-03-31,374500.0,385000.0,195.58607259174696,305.94106112705674,40.0,21.0,38.0,235.0,5.9,77.0,0.931256007928118,0.0,0.1787234042553191,0.238095238095238,3.94,0.0060522146837251
2019-04-30,352500.0,380000.0,194.46295964599585,310.34482758620686,28.0,28.0,43.0,225.0,8.0,109.0,0.9117720401223858,0.0,0.1644444444444444,0.3571428571428571,3.77,-0.0057422950973375
2019-05-31,383750.0,385000.0,209.68444834965044,305.58015943312665,32.0,26.0,66.0,230.0,7.2,86.0,0.9060901405142476,0.0,0.1260869565217391,0.423076923076923,3.89,0.0782744885265764
2019-06-30,350000.0,380000.0,193.2630522088353,304.4754218635364,36.0,20.0,41.0,227.0,6.3,57.0,0.9520925989419724,0.0833333333333333,0.1541850220264317,0.2999999999999999,3.67,-0.0783148024093438
2019-07-31,400000.0,369900.0,206.0198714202221,299.5799880167765,29.0,18.0,37.0,221.0,7.599999999999999,105.0,0.9233714181650045,0.1034482758620689,0.1628959276018099,0.2222222222222222,3.25,0.0660075429089368
2019-08-31,332500.0,374000.0,193.9322628974409,311.3578600730384,32.0,17.0,55.0,232.0,7.3,65.0,0.9302655671306032,0.0625,0.125,0.1764705882352941,3.87,-0.0586720515814996
2019-09-30,430000.0,379000.0,207.2078286227008,309.90415335463257,27.0,19.0,64.0,239.0,8.9,116.0,0.9648955812963612,0.1851851851851851,0.2175732217573221,0.3684210526315789,4.46,0.0684546528097831
2019-10-31,402000.0,399900.0,217.93455387205387,309.04761904761904,36.0,25.0,61.0,243.0,6.8,76.0,0.9308850977642024,0.0277777777777777,0.1934156378600823,0.2,3.93,0.051767953559733
2019-11-30,360000.0,388750.0,196.9562167585662,323.208722741433,35.0,25.0,48.0,242.0,6.9,59.0,0.9373792844627128,0.1428571428571428,0.1776859504132231,0.16,3.86,-0.0962598024992573
2019-12-31,422500.0,419000.0,179.97669262360114,317.6173285198556,40.0,26.0,44.0,228.0,5.7,69.0,0.9285796766348912,0.1,0.131578947368421,0.1923076923076923,3.83,-0.0862096379307436
2020-01-31,405000.0,392250.0,204.86111111111111,312.67570281124495,35.0,22.0,70.0,239.0,6.8,66.0,0.9457495223805564,0.0857142857142857,0.1506276150627615,0.3636363636363636,3.82,0.1382646726348764
2020-02-29,448000.0,389000.0,216.00985221674875,318.51851851851853,25.0,19.0,60.0,256.0,10.2,82.0,0.9323536411440256,0.08,0.09765625,0.3157894736842105,4.31,0.054420973532604
2020-03-31,390000.0,389992.0,225.1486830926084,299.37247453587327,33.0,12.0,40.0,257.0,7.8,94.0,0.9118504977503789,0.0606060606060606,0.1167315175097276,0.0833333333333333,5.12,0.042307472469772
2020-04-30,525000.0,387700.0,231.23732251521287,302.91970802919707,17.0,13.0,26.0,252.0,14.8,119.0,0.9554722415359276,0.0,0.115079365079365,0.1538461538461538,11.25,0.0270427494354923
2020-05-31,420000.0,399900.0,188.1188118811881,320.85561497326205,13.0,12.0,55.0,273.0,21.0,117.0,0.8863247181112713,0.0,0.0915750915750915,0.3333333333333333,11.19,-0.1864686468646861
2020-06-30,435000.0,399000.0,227.60068465291,336.92722371967653,18.0,19.0,47.0,266.0,14.8,95.0,0.9390853453922572,0.0,0.131578947368421,0.263157894736842,9.67,0.2098773236812585
2020-07-31,440000.0,415000.0,213.46469622331688,337.7513711151737,29.0,23.0,70.0,280.0,9.7,114.0,0.9726017148820268,0.1034482758620689,0.1321428571428571,0.2608695652173913,10.28,-0.0621087254247518
2020-08-31,425000.0,400000.0,220.33371746029016,324.7549019607843,38.0,31.0,53.0,261.0,6.9,87.0,0.9451145984896434,0.0263157894736842,0.1302681992337164,0.3225806451612903,10.7,0.0321787225639749
2020-09-30,442000.0,414900.0,237.1844637931825,339.44954128440367,44.0,28.0,52.0,249.0,5.7,60.0,0.949026670534536,0.0454545454545454,0.1285140562248995,0.1071428571428571,10.58,0.0764782917799644
2020-10-31,420000.0,420000.0,228.03279888410967,332.266530334015,36.0,18.0,59.0,255.0,7.1,67.0,0.9515873217729002,0.0833333333333333,0.1176470588235294,0.1666666666666666,10.22,-0.0385845883946799
2020-11-30,365000.0,420000.0,226.3516629939015,340.89214566975,26.0,22.0,56.0,265.0,10.2,60.0,0.9509776997807232,0.1153846153846153,0.1018867924528301,0.1363636363636363,9.02,-0.0073723424807083
2020-12-31,457500.0,425000.0,222.8205156570349,346.8208092485549,38.0,33.0,48.0,249.0,6.6,66.0,0.9329162379113892,0.131578947368421,0.1244979919678714,0.2727272727272727,9.49,-0.0156002712335351
2021-01-31,428000.0,429900.0,228.125,341.3443476307842,35.0,31.0,65.0,249.0,7.1,96.0,0.9189099407003668,0.0285714285714285,0.1526104417670682,0.2580645161290322,9.15,0.0238060859311974
2021-02-28,442500.0,405000.0,227.1489166970757,344.55128205128204,36.0,30.0,64.0,244.0,6.8,82.0,0.9412320196824888,0.0277777777777777,0.1311475409836065,0.2666666666666666,9.69,-0.0042787213278874
2021-03-31,480000.0,450000.0,235.47284466388152,365.8536585365854,48.0,39.0,80.0,250.0,5.2,116.0,0.9545846275458816,0.1458333333333333,0.156,0.3589743589743589,9.46,0.0366452461576409
2021-04-30,465000.0,485000.0,241.57108098713937,389.896603286724,41.0,42.0,53.0,241.0,5.9,48.0,0.9382607334325328,0.048780487804878,0.0788381742738589,0.1666666666666666,10.11,0.0258978326437708
2021-05-31,480000.0,485000.0,236.82200152788388,389.84587488667273,41.0,37.0,76.0,242.0,5.9,73.0,0.9465172930863788,0.073170731707317,0.0867768595041322,0.2972972972972973,10.16,-0.0196591389989612
2021-06-30,512500.0,464950.0,254.1113166302337,391.1009776763372,62.0,24.0,61.0,238.0,3.8,80.0,0.9687405955788048,0.1451612903225806,0.1386554621848739,0.2916666666666666,9.72,0.0730055273192771
2021-07-31,515000.0,475000.0,262.77860347767944,379.6499620349279,46.0,34.0,75.0,250.0,5.4,52.0,0.9637142675768088,0.108695652173913,0.168,0.2941176470588235,9.18,0.0341082284818421
2021-08-31,515000.0,477450.0,246.71052631578948,391.5956151035322,35.0,30.0,60.0,253.0,7.2,83.0,0.9596832205126536,0.1142857142857142,0.1660079051383399,0.1333333333333333,13.4,-0.0611468245482733
2021-09-30,527500.0,498875.0,260.1267368256065,404.4117647058824,48.0,48.0,94.0,274.0,5.7,76.0,0.9538450862252734,0.0625,0.1605839416058394,0.3125,9.73,0.0543803732664582
2021-10-31,525000.0,500000.0,261.95857111035684,430.5514597463874,40.0,39.0,61.0,272.0,6.8,83.0,0.9551802731317716,0.1,0.150735294117647,0.3333333333333333,10.97,0.007042083820774
