period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,256000.0,233700.0,153.1130876747141,149.65382746247138,11.0,14.0,19.0,35.0,3.2,53.0,0.9794932230893296,0.1818181818181818,0.2857142857142857,0.4285714285714285,0.0,0.0
2019-02-28,264667.0,247400.0,142.5504508372692,153.68227142462746,19.0,22.0,34.0,40.0,2.1,62.0,0.9724403615296564,0.2105263157894736,0.25,0.5,0.0,-0.0689858522080426
2019-03-31,261250.0,263900.0,146.63739140219238,153.0847904981854,22.0,32.0,45.0,49.0,2.2,43.0,0.981155755159686,0.4090909090909091,0.2857142857142857,0.71875,0.36,0.0286701342641748
2019-04-30,275000.0,265000.0,157.9476861167002,150.13966480446928,37.0,44.0,42.0,42.0,1.1,20.0,0.9765810954143797,0.1351351351351351,0.3809523809523809,0.5227272727272727,0.36,0.0771310414509918
2019-05-31,285500.0,250000.0,158.20692217200173,150.98643649815045,36.0,34.0,41.0,48.0,1.3,10.0,0.9848897928848672,0.3055555555555555,0.4583333333333333,0.588235294117647,0.7,0.001641277955221
2019-06-30,283000.0,259000.0,157.1594877764843,145.98313359964493,37.0,30.0,34.0,47.0,1.3,11.0,0.9906034473139884,0.3783783783783784,0.4042553191489361,0.5666666666666667,0.34,-0.0066206609744842
2019-07-31,277000.0,247450.0,160.0,145.41933139534882,40.0,18.0,36.0,63.0,1.6,12.0,0.986246722523268,0.325,0.3333333333333333,0.5,0.34,0.0180740740740739
2019-08-31,250000.0,229900.0,155.3803339517625,142.55399201596808,15.0,26.0,21.0,52.0,3.5,27.0,0.9848816157656668,0.2666666666666666,0.5769230769230768,0.3461538461538461,0.0,-0.0288729128014842
2019-09-30,279500.0,250000.0,153.46731392815525,144.00921658986175,22.0,9.0,23.0,63.0,2.9,15.0,0.9871293515445022,0.1818181818181818,0.3968253968253968,0.3333333333333333,0.0,-0.0123118542414842
2019-10-31,320000.0,239500.0,157.6673866090713,150.02118910525945,11.0,20.0,19.0,52.0,4.7,64.0,0.9737755189267272,0.0909090909090909,0.3846153846153846,0.2999999999999999,0.0,0.0273678646834352
