period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.21,0.0
2019-02-28,,,,,,,,,,,,,,,0.75,
2019-03-31,,,,,,,,,,,,,,,1.46,
2019-04-30,,,,,,,,,,,,,,,2.38,
2019-05-31,,,,,,,,,,,,,,,2.68,
2019-06-30,,,,,,,,,,,,,,,2.61,
2019-07-31,,,,,,,,,,,,,,,2.34,
2019-08-31,90000.0,,73.89162561576353,,1.0,1.0,,,,77.0,0.972972972972973,0.0,,0.0,2.52,
2019-09-30,,,,,,,,,,,,,,,3.2,0.0
2019-10-31,75170.0,,63.92006802721088,,1.0,1.0,,,,34.0,0.9515189873417722,0.0,,0.0,3.37,-0.1349484126984125
2019-11-30,,,,,,,,,,,,,,,3.87,0.0
2019-12-31,,,,,,,,,,,,,,,4.26,0.0
2020-01-31,,,,,,,,,,,,,,,4.63,0.0
2020-02-29,,,,,,,,,,,,,,,4.59,0.0
2020-03-31,,,,,,,,,,,,,,,5.47,0.0
2020-04-30,,,,,,,,,,,,,,,6.42,0.0
2020-05-31,,,,,,,,,,,,,,,8.15,0.0
2020-06-30,,,,,,,,,,,,,,,7.36,0.0
2020-07-31,,,,,,,,,,,,,,,7.78,0.0
2020-08-31,,,,,,,,,,,,,,,7.22,0.0
2020-09-30,,,,,,,,,,,,,,,8.19,0.0
2020-10-31,,,,,,,,,,,,,,,9.26,0.0
2020-11-30,,,,,,,,,,,,,,,9.9,0.0
2020-12-31,,,,,,,,,,,,,,,10.3,0.0
2021-01-31,,,,,,,,,,,,,,,10.13,0.0
2021-02-28,,,,,,,,,,,,,,,11.51,0.0
2021-03-31,,,,,,,,,,,,,,,11.42,0.0
2021-04-30,,,,,,,,,,,,,,,10.75,0.0
2021-05-31,,,,,,,,,,,,,,,9.11,0.0
2021-06-30,,,,,,,,,,,,,,,8.52,0.0
2021-07-31,89500.0,,65.0436046511628,,1.0,,,,,119.0,,0.0,,,8.42,0.0175772125817141
2021-08-31,,,,,,,,,,,,,,,7.54,0.0
2021-09-30,,,,,,,,,,,,,,,6.99,0.0
2021-10-31,,,,,,,,,,,,,,,6.8,0.0
2021-11-30,,,,,,,,,,,,,,,7.32,0.0
2021-12-31,,,,,,,,,,,,,,,6.74,0.0
2022-01-31,,,,,,,,,,,,,,,6.29,0.0
2022-02-28,,,,,,,,,,,,,,,6.52,0.0
2022-03-31,139900.0,,127.41347905282332,,1.0,1.0,,1.0,1.0,52.0,,0.0,,0.0,7.65,0.9588932645439652
2022-04-30,,,,,,,,,,,,,,,7.79,0.0
2022-05-31,100000.0,,55.55555555555556,,1.0,,,,,66.0,0.8368200836820083,0.0,,,7.38,-0.5639742673338098
2022-06-30,199000.0,230000.0,100.96397767630644,141.3559212166542,1.0,,2.0,3.0,3.0,222.0,,0.0,,,7.32,0.817351598173516
2022-07-31,,,,,,,,,,,,,,,6.81,0.0
2022-08-31,255000.0,250000.0,113.72285243358542,147.49735644696867,2.0,3.0,2.0,1.0,0.5,46.0,,0.0,1.0,0.0,6.09,0.1263705635507379
2022-09-30,165000.0,256000.0,109.70744680851064,146.45909645909646,1.0,1.0,1.0,1.0,1.0,106.0,,0.0,,1.0,5.59,-0.0353086960021494
2022-10-31,,,,,,,,,,,,,,,6.0,0.0
2022-11-30,,,,,,,,,,,,,,,7.31,0.0
2022-12-31,,,,,,,,,,,,,,,6.91,0.0
2023-01-31,166750.0,,110.85909498207886,,2.0,1.0,,,,48.0,,0.0,,1.0,6.67,0.0104974475942218
2023-02-28,380000.0,,154.47154471544715,,3.0,,,,,57.0,0.9982409850483728,0.6666666666666666,,,6.65,0.3934043457635889
2023-03-31,,,,,,,,,,,,,,,7.24,0.0
2023-04-30,,,,,,,,,,,,,,,7.49,0.0
2023-05-31,,,,,,,,,,,,,,,6.57,0.0
2023-06-30,115000.0,259000.0,99.82638888888889,153.45982142857142,1.0,1.0,1.0,2.0,2.0,14.0,,0.0,,1.0,5.98,-0.3537554824561404
2023-07-31,,,,,,,,,,,,,,,5.66,0.0
2023-08-31,,,,,,,,,,,,,,,5.03,0.0
2023-09-30,128000.0,269000.0,96.45817633760362,158.59499733901012,1.0,1.0,1.0,4.0,4.0,,,0.0,0.25,0.0,5.54,-0.0337407031224402
2023-10-31,,,,,,,,,,,,,,,,
2023-11-30,,,,,,,,,,,,,,,,
2023-12-31,,,,,,,,,,,,,,,,
2024-01-31,,,,,,,,,,,,,,,,
2024-02-29,,,,,,,,,,,,,,,,
2024-03-31,,,,,,,,,,,,,,,,
2024-04-30,,,,,,,,,,,,,,,,
2024-05-31,,,,,,,,,,,,,,,,
2024-06-30,,,,,,,,,,,,,,,,
2024-07-31,,,,,,,,,,,,,,,,
2024-08-31,,,,,,,,,,,,,,,,
2024-09-30,,,,,,,,,,,,,,,,
2024-10-31,,,,,,,,,,,,,,,,
2024-11-30,,,,,,,,,,,,,,,,
2024-12-31,,,,,,,,,,,,,,,,
2025-01-31,,,,,,,,,,,,,,,,
2025-02-28,,,,,,,,,,,,,,,,
2025-03-31,,,,,,,,,,,,,,,,
2025-04-30,,,,,,,,,,,,,,,,
2025-05-31,,,,,,,,,,,,,,,,
2025-06-30,,,,,,,,,,,,,,,,
2025-07-31,,,,,,,,,,,,,,,,
2025-08-31,,,,,,,,,,,,,,,,
2025-09-30,,,,,,,,,,,,,,,,
2025-10-31,,,,,,,,,,,,,,,,
2025-11-30,,,,,,,,,,,,,,,,
2025-12-31,,,,,,,,,,,,,,,,
