period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,178750.0,404950.0,146.97642375995102,173.3705402001717,12.0,14.0,20.0,38.0,3.2,34.0,0.9786492467653072,0.25,0.2368421052631578,0.5,5.29,0.0,IL,Naperville,Condo
2019-02-28,144000.0,420000.0,118.72146118721462,171.3334638731153,15.0,17.0,30.0,46.0,3.1,55.0,0.9501725076504054,0.0,0.1739130434782608,0.8235294117647058,3.26,-0.19224146192918512,IL,Naperville,Condo
2019-03-31,153000.0,432000.0,134.72222222222223,167.7715280137706,19.0,28.0,33.0,45.0,2.4,6.0,0.9902253996354456,0.4736842105263157,0.2,0.5714285714285714,2.68,0.1347756410256411,IL,Naperville,Condo
2019-04-30,168500.0,429000.0,140.993265993266,169.3664499687404,27.0,33.0,44.0,49.0,1.8,7.0,0.9885958911875968,0.2962962962962962,0.3877551020408163,0.5151515151515151,3.15,0.046547953764448646,IL,Naperville,Condo
2019-05-31,188000.0,419900.0,145.03311258278146,169.0934711131987,31.0,38.0,46.0,53.0,1.7,18.0,0.9658799428571438,0.032258064516129,0.3584905660377358,0.5526315789473684,2.29,0.02865276267668282,IL,Naperville,Condo
2019-06-30,140500.0,399900.0,136.83080808080808,168.59070464767615,48.0,30.0,44.0,59.0,1.2,15.0,0.9772598529772089,0.1041666666666666,0.3559322033898305,0.5999999999999999,1.41,-0.056554702273880375,IL,Naperville,Condo
2019-07-31,165000.0,389900.0,143.12267657992564,169.98421144292288,31.0,33.0,36.0,57.0,1.8,17.0,0.9681945027246436,0.1612903225806451,0.3157894736842105,0.4242424242424242,1.42,0.04598283520624813,IL,Naperville,Condo
2019-08-31,163000.0,383400.0,138.20504046056607,168.20677843247287,34.0,25.0,28.0,59.0,1.7,34.0,0.9664318314965812,0.0294117647058823,0.3389830508474576,0.2,2.1,-0.034359587431369465,IL,Naperville,Condo
2019-09-30,175000.0,399900.0,148.90161185840032,165.93487291375925,23.0,24.0,30.0,61.0,2.7,25.0,0.9798206045100925,0.1739130434782608,0.360655737704918,0.3333333333333333,3.48,0.077396391348594,IL,Naperville,Condo
2019-10-31,147500.0,399900.0,150.99765007477035,167.04480998298354,20.0,20.0,25.0,61.0,3.1,24.0,0.958640292381833,0.05,0.4262295081967212,0.25,3.45,0.01407666572718691,IL,Naperville,Condo
2019-11-30,164000.0,376450.0,132.24021069564878,162.7653050552032,16.0,21.0,23.0,61.0,3.8,30.0,0.9538380632011548,0.125,0.2131147540983606,0.1904761904761904,3.68,-0.1242233860582157,IL,Naperville,Condo
2019-12-31,149950.0,458900.0,136.92910702113156,180.91047821755973,24.0,13.0,11.0,49.0,2.0,43.0,0.9535655670151882,0.0,0.2040816326530612,0.3076923076923077,3.26,0.0354574172319968,IL,Naperville,Condo
