period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,244949.5,327450.0,166.80642935096617,174.08632939163192,6.0,6.0,6.0,18.0,3.0,77.0,0.9914529914529914,0.0,0.3333333333333333,0.1666666666666666,0.08,0.0
2019-02-28,243500.0,343900.0,193.02775984506133,188.07579689291023,3.0,5.0,6.0,14.0,6.4,49.0,0.9460489647002336,0.0,0.1608187134502923,0.5999999999999999,0.36,0.1571961620191786
2019-03-31,187787.5,319500.0,173.48534506756147,191.49295725364703,6.0,10.0,12.0,20.0,4.2,91.0,1.005403416427487,0.35,,0.5999999999999999,0.52,-0.1012414732118638
2019-04-30,195000.0,349900.0,165.8175355450237,170.6829268292683,17.0,20.0,14.0,18.0,1.1,32.0,0.9954226891770052,0.2941176470588235,0.1666666666666666,0.4,0.71,-0.044198600864826
2019-05-31,287500.0,365000.0,196.15172798805008,178.43578458136932,12.0,12.0,15.0,20.0,1.7,30.0,0.9932176419631424,0.25,0.25,0.4166666666666666,0.72,0.1829371805781654
2019-06-30,206100.0,322425.0,194.42004504504504,185.70885879204155,6.5,6.0,6.0,16.5,7.8,55.0,0.9965717299787648,0.2083333333333333,0.238721804511278,0.1,1.19,-0.0088282828847193
2019-07-31,200000.0,336250.0,201.46652497343248,182.33571724709785,9.0,11.0,7.0,13.0,1.4,38.0,1.0100872240775702,0.4444444444444444,0.0769230769230769,0.2727272727272727,0.92,0.0362435875722322
2019-08-31,195743.75,308724.75,183.9506172839506,189.9136882831733,7.0,4.0,4.5,14.0,4.7,55.5,0.9783958807587148,0.125,0.2700534759358288,0.2142857142857142,1.51,-0.0869420251914888
2019-09-30,273625.0,303500.0,193.92156344211136,187.65060874419743,4.0,3.0,4.5,14.0,5.0,34.0,0.9748754932116734,0.1666666666666666,0.2291666666666666,0.3333333333333333,0.88,0.0542044724034243
2019-10-31,195500.0,315725.0,201.4202711426727,214.97663007863696,4.5,4.5,2.5,11.0,4.05,76.5,0.9955369630698968,0.4642857142857142,0.0982142857142857,0.0,1.72,0.0386687667294918
2019-11-30,277583.3333333333,288575.0,207.63970410478004,191.52686638481725,2.333333333333333,3.0,4.0,11.0,4.65,100.33333333333331,0.9709933743009378,0.0,0.1333333333333333,0.2,0.85,0.0308778899304624
2019-12-31,224500.0,307450.0,207.9262285036588,188.0335390209263,2.5,4.0,3.0,9.0,7.5,69.0,0.9753662626353828,0.0,0.25,0.2142857142857142,1.67,0.0013799114197068
2020-01-31,200000.0,313500.0,169.08333333333334,225.42465959580363,7.0,2.0,9.0,15.0,2.45,60.5,0.965500166223822,0.0555555555555555,0.1527777777777777,0.3333333333333333,1.13,-0.1868109446790737
2020-02-29,208000.0,342450.0,212.65560165975103,174.50842790142724,5.0,10.0,8.0,8.0,1.6,32.0,1.0169523809523813,0.4,0.125,0.5999999999999999,1.85,0.2576970034090744
2020-03-31,316250.0,340000.0,196.56724394252328,191.61139838235184,4.5,4.0,8.0,15.5,8.5,97.0,0.9579607479550312,0.1875,0.0979166666666666,0.2999999999999999,2.23,-0.0756545211678417
2020-04-30,258000.0,349950.0,201.7009009009009,183.34821428571428,7.0,9.0,4.0,10.0,1.4,21.0,0.9917471984934096,0.1428571428571428,0.4,0.3333333333333333,3.79,0.0261165434047532
2020-05-31,209500.0,336000.0,179.5199562832342,174.45943728284118,4.0,6.0,7.5,15.0,8.15,177.5,0.974636258132224,0.2142857142857142,0.1294642857142857,0.3333333333333333,4.37,-0.1099694870900184
2020-06-30,256500.0,336174.75,177.42104365257077,213.7905371091225,8.0,6.5,8.5,16.0,2.9,71.0,0.9773977300541764,0.0384615384615384,0.1052631578947368,0.4861111111111111,5.08,-0.0116918067167524
2020-07-31,255000.0,359900.0,201.32325141776937,183.3333333333333,9.0,14.0,12.0,17.0,1.9,37.0,1.0062091888931004,0.4444444444444444,0.1176470588235294,0.4285714285714285,4.71,0.1347202523056079
2020-08-31,246000.0,359900.0,198.93025525266063,207.93592083735783,4.5,6.5,9.0,13.5,4.3,13.0,0.9865462524848208,0.1875,0.5119047619047619,0.25,4.91,-0.0118863377590847
2020-09-30,247750.0,339725.0,200.41745847409908,198.9816768806052,8.5,8.5,9.5,13.0,2.7,80.5,1.0127224082409252,0.71875,0.3863636363636363,0.1875,5.13,0.007476003182872
2020-10-31,319500.0,359950.0,204.13870246085008,197.9051489309423,17.0,9.0,15.0,24.0,1.4,33.0,0.9925279586119928,0.2941176470588235,0.2083333333333333,0.4444444444444444,7.01,0.0185674642073754
2020-11-30,223475.0,345500.0,190.9257645145104,210.5726615072697,7.5,7.0,5.0,11.0,3.1,44.5,0.9932401507312304,0.2142857142857142,0.2176470588235294,0.375,7.31,-0.0647252960220694
2020-12-31,295833.3333333333,354950.0,238.00949163214204,235.02755690977403,5.333333333333333,5.5,3.0,6.5,1.15,28.666666666666668,1.0100543616526618,0.4615384615384615,0.1,0.1666666666666666,7.45,0.2466075086165402
2021-01-31,231250.0,349450.0,205.0034184837487,221.8735158324185,5.5,4.5,6.5,7.5,1.35,110.0,0.9984061263886976,0.3214285714285714,0.1,0.5357142857142857,6.3,-0.1386754491262315
2021-02-28,263500.0,353600.0,231.9901683618569,249.39633778254745,2.6666666666666665,4.0,5.5,7.0,3.25,44.66666666666666,0.997337632144483,0.0555555555555555,,0.5185185185185185,6.91,0.1316404871572789
2021-03-31,252500.0,389250.0,213.8173922504529,199.8780953717565,12.0,9.0,16.0,15.0,1.3,11.0,1.0104519591189265,0.4166666666666666,0.2,0.5555555555555555,7.02,-0.078334251144032
