period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,220000.0,220000.0,173.79310774755004,163.08234359317498,2.0,1.0,2.0,6.0,3.0,106.0,0.9777777777777776,0.0,0.5,1.0,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.0,0.0
2019-03-31,227500.0,239900.0,173.88287068381857,173.61111111111111,4.0,2.0,2.0,2.0,0.5,105.0,0.9424242424242424,0.0,,1.0,0.46,0.0005164930728951
2019-04-30,144075.0,259000.0,114.71908236017428,174.31725740848344,1.5,2.0,4.0,4.0,2.0,446.0,0.9864532019704432,0.0,0.5,1.0,0.46,-0.3402508141887378
2019-05-31,190000.0,260000.0,132.68156424581005,170.6298816273241,3.0,,3.0,5.0,1.7,124.0,0.970555549661046,0.0,,,0.46,0.1565779774043205
2019-06-30,225000.0,258950.0,182.18623481781376,169.6959620576049,1.0,1.0,4.0,8.0,8.0,,1.0,0.0,0.25,1.0,0.0,0.3731088855742595
2019-07-31,,,,,,,,,,,,,,,0.0,0.0
2019-08-31,199900.0,254950.0,146.76945668135096,187.8804138160047,5.0,4.0,2.0,3.0,0.5999999999999999,36.0,0.9633477633477634,0.0,,0.75,0.0,-0.1943987599934735
2019-09-30,320000.0,264900.0,116.0261058738216,171.35513296227583,3.0,2.0,2.0,2.0,0.6999999999999998,35.0,0.9846741260845135,0.3333333333333333,0.5,1.0,0.28,-0.2094669524755126
2019-10-31,231000.0,239900.0,165.0,174.5705652363752,1.0,,3.0,4.0,4.0,1.0,1.0,0.0,,,0.28,0.4220937499999999
2019-11-30,,,,,,,,,,,,,,,0.35,0.0
2019-12-31,249900.0,266250.0,207.2139303482587,182.14323898683915,1.0,,2.0,5.0,5.0,124.0,1.1106666666666667,1.0,,,0.15,0.2558420021106589
2020-01-31,89250.0,259450.0,109.28238428238429,179.1982372306274,1.0,1.0,3.0,8.0,8.0,32.5,1.0,0.0,,0.0,0.15,-0.4726108225507985
2020-02-29,236000.0,,172.26277372262774,,1.0,3.0,,4.0,4.0,2.0,1.0,0.0,0.5,0.3333333333333333,0.19,0.5763087056876699
2020-03-31,227500.0,254500.0,198.17073170731703,196.42857142857144,1.0,1.0,1.0,4.0,4.0,,1.0,0.0,0.25,1.0,0.54,0.1503978916907811
2020-04-30,,,,,,,,,,,,,,,0.87,0.0
2020-05-31,220000.0,274900.0,165.8797934570665,179.50819672131146,2.0,1.0,3.0,4.0,2.0,105.0,0.932471264367816,0.0,,1.0,0.77,-0.162945042247418
2020-06-30,197500.0,,173.3289955687754,,2.0,1.0,,1.0,0.5,139.0,0.9886363636363636,0.0,1.0,0.0,1.15,0.0449072304496021
2020-07-31,166450.0,275000.0,127.4552949141742,188.9962200755985,1.0,1.0,2.0,3.0,3.0,139.5,1.0,0.0,0.6666666666666666,0.0,1.32,-0.264662588645758
2020-08-31,238500.0,292500.0,174.08759124087592,192.484121383204,1.0,2.0,3.0,3.0,3.0,,1.0,0.0,0.6666666666666666,1.0,2.46,0.3658717855394156
2020-09-30,196000.0,289000.0,159.36917022309677,193.26018808777428,2.0,3.0,1.0,1.0,0.5,16.0,0.9796992481203008,0.0,1.0,0.3333333333333333,2.54,-0.0845460662237208
2020-10-31,160000.0,,181.2004530011325,,1.0,,,1.0,1.0,101.0,0.9552238805970148,0.0,1.0,,2.58,0.1369856086184968
2020-11-30,215000.0,,176.30415561450044,,2.0,,,1.0,0.5,45.0,0.9972036910147112,0.5,1.0,,1.72,-0.0270214412024756
2020-12-31,256500.0,285000.0,198.2225656877898,206.1170212765957,1.0,1.0,1.0,1.0,1.0,,1.0,0.0,1.0,1.0,1.48,0.1243215736855078
2021-01-31,250000.0,299900.0,178.57142857142858,196.75925925925927,3.0,5.0,6.0,1.0,0.2999999999999999,11.0,1.0,0.0,1.0,1.0,1.24,-0.0991367307156779
2021-02-28,142450.0,304988.0,164.5237065340158,207.1078431372549,2.0,1.0,2.0,2.0,1.0,7.0,1.0003335557038024,0.5,,1.0,1.11,-0.0786672434095117
2021-03-31,258000.0,319900.0,195.6027293404094,210.95983662355343,1.0,2.0,3.0,3.0,3.0,6.0,1.011764705882353,1.0,0.3333333333333333,1.0,1.01,0.1889030065096906
2021-04-30,242750.0,310000.0,173.36065573770492,209.63704630788484,4.0,4.0,3.0,2.0,0.5,9.0,1.0596371903747157,1.0,0.5,0.5,1.41,-0.1137104460541365
2021-05-31,217500.0,317450.0,187.32408048279964,226.6788373424972,4.0,1.0,2.0,3.0,0.8,23.0,1.0351667778519011,0.5,,1.0,1.74,0.0805455233523195
2021-06-30,280000.0,310000.0,269.7495183044316,222.4431818181818,1.0,2.0,2.0,3.0,3.0,6.0,1.1204481792717087,1.0,,0.5,1.51,0.4400151737523163
2021-07-31,265000.0,330000.0,202.6431718061674,227.41170268845545,3.0,6.0,4.0,1.0,0.2999999999999999,30.0,1.0,0.0,,0.6666666666666666,1.42,-0.2487728130899936
2021-08-31,196000.0,325000.0,192.6178335800573,246.04072398190044,4.0,1.0,1.0,1.0,0.2999999999999999,3.0,1.000523703979758,0.5,,1.0,1.28,-0.0494728647244998
2021-09-30,281000.0,339900.0,167.46432346723043,209.84695778492247,2.0,1.0,3.0,3.0,1.5,12.0,1.0206554121151936,0.5,0.3333333333333333,1.0,2.09,-0.1305876493641092
2021-10-31,159500.0,339900.0,186.4801864801865,241.6342249174292,3.0,4.0,2.0,,,118.0,0.9925712553062462,0.0,,0.5,2.45,0.1135517262378402
2021-11-30,145000.0,319900.0,168.997668997669,222.65745007680488,1.0,2.0,2.0,,,32.0,0.9354838709677418,0.0,,1.0,2.83,-0.0937500000000001
2021-12-31,269950.0,,224.2109634551495,,1.0,,,,,6.0,1.0,0.0,,,2.66,0.3267103906518502
2022-01-31,112450.0,329900.0,139.61038961038963,251.48367952522256,1.0,1.0,5.0,3.0,3.0,31.0,1.0,0.0,,0.0,2.1,-0.3773257673980029
2022-02-28,192500.0,339900.0,173.44363781015366,251.9240906694781,1.0,4.0,1.0,2.0,2.0,54.0,1.0,0.0,,0.5,2.53,0.2423404754773794
2022-03-31,166500.0,350000.0,192.32371294226965,254.8755884330868,2.0,1.0,1.0,2.0,1.0,34.0,0.937965536409116,0.0,,0.0,2.49,0.108854238590069
2022-04-30,175000.0,364500.0,131.34199134199133,267.94067291866355,2.0,2.0,4.0,2.0,0.6999999999999998,17.0,1.0,0.0,,0.5,2.8,-0.3170785373646742
2022-05-31,355000.0,352500.0,204.49308755760367,248.23755851194875,1.0,3.0,2.0,1.0,1.0,1.0,0.9888579387186628,0.0,1.0,0.6666666666666666,2.7,0.5569513258340952
2022-06-30,335000.0,369900.0,231.99445983379505,257.64604810996565,3.0,2.0,3.0,2.0,0.6999999999999998,45.0,0.9868821999256782,0.3333333333333333,,0.5,2.47,0.1344855838632908
2022-07-31,293000.0,349900.0,256.6196708041015,240.84159012479265,6.0,4.0,4.0,2.0,0.2999999999999999,8.0,1.0021464547450742,0.5,,0.5,2.35,0.1061456854958879
2022-08-31,164725.0,246700.0,162.81015240266345,137.51797015102335,1.5,1.0,1.0,1.0,0.75,47.0,0.9904109589041096,0.0,1.0,0.0,2.03,-0.3655585641875848
2022-09-30,255000.0,364500.0,225.258499018164,240.16345369237047,2.0,2.0,4.0,3.0,1.5,19.0,1.0042476589558302,0.5,,1.0,1.86,0.3835654330760207
2022-10-31,205950.0,359500.0,176.0999450762205,243.73259052924791,2.0,2.0,1.0,2.0,1.0,26.0,0.984027105517909,0.0,,0.6666666666666666,1.88,-0.2182317388964735
2022-11-30,65000.0,,92.85714285714286,,1.0,,,1.0,1.0,12.0,0.9558823529411764,0.0,,,1.9,-0.4727020339674045
2022-12-31,217500.0,319000.0,151.18508331985117,237.46918652424,1.0,,4.0,6.0,6.0,69.0,0.9736842105263158,0.0,,,2.62,0.6281470511368588
