period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.07
2019-02-28,-0.0680041007684889,0.24
2019-03-31,0.0271935809383854,0.64
2019-04-30,-0.0650535716824953,0.84
2019-05-31,0.0020256867311023,1.18
2019-06-30,0.074315986285832,0.77
2019-07-31,-0.0177003047571087,0.66
2019-08-31,0.0440035278938726,0.99
2019-09-30,-0.0831980715760692,1.51
2019-10-31,0.0585152069539856,1.72
2019-11-30,0.0089249262500359,1.15
2019-12-31,0.00358029691137,0.89
2020-01-31,-0.0886619972473927,1.41
2020-02-29,0.140295865834795,1.8
2020-03-31,-0.0801940138815098,2.32
2020-04-30,0.0349054157777182,2.95
2020-05-31,0.034003010110867,3.57
2020-06-30,0.0799682107753434,3.44
2020-07-31,-0.0596556736309795,2.66
2020-08-31,0.0336277254540258,2.28
2020-09-30,0.0173097289726946,2.1
2020-10-31,0.0068641691524504,2.28
2020-11-30,-0.0010331959729599,2.2
2020-12-31,0.0741696043177706,2.27
2021-01-31,-0.1318151899525271,2.41
2021-02-28,0.1480748976992398,2.27
2021-03-31,0.0199965419785768,2.68
2021-04-30,0.0213166812340366,2.89
2021-05-31,0.0053439063574347,3.05
2021-06-30,0.0470167081395451,3.11
2021-07-31,-0.0428411042608866,2.55
2021-08-31,0.0408473535102003,2.23
2021-09-30,-0.106795226888226,2.62
2021-10-31,0.1456984506693879,3.28
2021-11-30,0.0229077122045633,3.49
2021-12-31,-0.0649419323286779,3.36
2022-01-31,0.0207085327282059,3.87
2022-02-28,-0.0467436244021886,4.23
2022-03-31,0.1698541633142605,4.97
2022-04-30,0.0012807696650005,4.87
2022-05-31,0.1117601998398327,5.52
2022-06-30,-0.1123231333243015,5.15
2022-07-31,0.0418154748373749,4.8
2022-08-31,-0.0226561978792239,4.71
2022-09-30,-0.0293863244484242,4.39
2022-10-31,-0.0505882292225748,4.55
2022-11-30,0.0306168286114409,3.93
2022-12-31,0.072295993789017,3.6
2023-01-31,-0.0666644083504407,3.19
2023-02-28,-0.0936439772901596,2.93
2023-03-31,0.0239641213115111,2.91
2023-04-30,0.0779091039469641,2.45
2023-05-31,0.0457594901037663,2.96
2023-06-30,-0.0686200842030448,3.16
2023-07-31,0.1712469717022755,3.15
2023-08-31,-0.0833293123764735,3.01
2023-09-30,0.0398406119994183,2.58
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
