period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,510000.0,502450.0,246.56188605108056,262.24534253377124,123.0,83.0,202.0,526.0,4.3,65.0,0.9896521032634982,0.2357723577235772,0.2167300380228136,0.2409638554216867,7.7,0.0
2019-02-28,486000.0,515000.0,265.1202336557356,261.2446087492298,120.0,104.0,171.0,520.0,4.3,85.0,0.9908210102531188,0.3166666666666666,0.1961538461538461,0.2788461538461538,5.56,0.0752685173766487
2019-03-31,467000.0,519290.0,255.8823529411765,258.58042009867233,170.0,147.0,225.0,521.0,3.1,61.0,0.989088027799809,0.3058823529411764,0.2130518234165067,0.2517006802721088,6.25,-0.0348441180334606
2019-04-30,500000.0,542930.0,255.7377049180328,253.2558125571477,176.0,164.0,257.0,560.0,3.2,45.0,0.9870419060994025,0.2159090909090909,0.1982142857142857,0.298780487804878,3.14,-0.0005652911249294
2019-05-31,495000.0,518900.0,258.9964825782401,252.1547960803896,190.0,179.0,264.0,571.0,3.0,53.0,0.9929875523633,0.331578947368421,0.2171628721541155,0.2011173184357542,5.06,0.012742656235426
2019-06-30,510000.0,539900.0,256.8493150684932,261.21652674447705,208.0,150.0,232.0,603.0,2.9,42.0,0.9942474256644585,0.3365384615384615,0.2437810945273631,0.2533333333333333,2.98,-0.0082903346345573
2019-07-31,522553.5,517000.0,258.8108446930533,255.9955947136564,182.0,175.0,235.0,612.0,3.4,48.0,0.9925447655518896,0.3846153846153846,0.3055555555555555,0.2171428571428571,1.66,0.0076368886716207
2019-08-31,500000.0,524999.5,264.6949611147356,260.8434156540605,194.0,161.0,212.0,593.0,3.1,47.0,0.9928882390225252,0.3247422680412371,0.251264755480607,0.1739130434782608,1.22,0.022735200407312
2019-09-30,514750.0,529000.0,261.19690009417616,257.7621558289397,182.0,168.0,199.0,544.0,3.0,50.0,0.990150315060592,0.3021978021978021,0.2536764705882352,0.1726190476190476,1.55,-0.0132154424316491
2019-10-31,510000.0,519450.0,258.77448207630044,256.2172010556331,208.0,131.0,138.0,464.0,2.2,53.0,0.9916736116307572,0.360576923076923,0.2241379310344827,0.1374045801526717,1.3,-0.0092742984966601
2019-11-30,510000.0,517400.0,252.62631315657828,269.4614605612807,157.0,118.0,115.0,389.0,2.5,67.0,0.9890595068729168,0.3121019108280254,0.1619537275064267,0.1440677966101695,2.05,-0.0237587913243677
2019-12-31,287550.0,490000.0,143.52665990378927,269.2544670363524,80.0,85.0,89.0,163.0,2.0,99.5,0.9885692219652108,0.1383647798742138,0.1080246913580246,0.1647058823529411,3.16,-0.4318617957471786
2020-01-31,505000.0,549000.0,261.13467656415696,252.0833333333333,113.0,97.0,165.0,339.0,3.0,56.0,0.991378798069311,0.2654867256637168,0.1740412979351032,0.3298969072164948,2.85,0.8194158265732951
2020-02-29,532000.0,529000.0,255.6884963260477,265.1880424300868,122.0,118.0,187.0,351.0,2.9,46.0,0.993611467251268,0.3524590163934426,0.1367521367521367,0.3559322033898305,2.72,-0.0208558292976123
2020-03-31,520000.0,529950.0,258.6983922829582,261.7133611862046,151.0,123.0,186.0,366.0,2.4,38.0,0.9989851160164562,0.4304635761589403,0.1393442622950819,0.3333333333333333,2.28,0.0117717300549664
2020-04-30,539900.0,547000.0,257.9798863139484,267.65764815977445,121.0,122.0,140.0,367.0,3.0,42.0,0.9936719253551304,0.396694214876033,0.1307901907356948,0.2540983606557377,6.5,-0.0027773886133158
2020-05-31,537500.0,549950.0,269.43372377953256,264.24270744831495,110.0,136.0,174.0,368.0,3.3,41.0,0.9994213229328108,0.3454545454545454,0.1494565217391304,0.3676470588235294,6.71,0.0443981801420185
2020-06-30,526000.0,539900.0,267.42307343972413,279.1501976284585,182.0,194.0,229.0,344.0,1.9,48.0,0.9970300611861592,0.3956043956043955,0.1046511627906976,0.4123711340206185,4.44,-0.0074625043650944
2020-07-31,335000.0,543500.0,172.2885500575374,281.54659717964444,123.0,213.0,240.0,159.0,1.15,243.0,1.0051779329493904,0.2489795918367346,0.1419558359621451,0.3849765258215962,4.39,-0.3557453818719557
