period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,183500.0,407500.0,199.45355191256832,237.88559051048185,11.0,11.0,16.0,43.0,3.9,28.0,0.9572867207841352,0.1818181818181818,0.3023255813953488,0.4545454545454545,0.0,0.0
2019-02-28,240000.0,557450.0,194.48946515397083,268.85099642504565,17.0,8.0,21.0,49.0,2.9,120.0,0.954349672456235,0.0588235294117647,0.3673469387755102,0.625,0.0,-0.0248884349814614
2019-03-31,171750.0,427000.0,167.23267453260243,241.8103971040471,16.0,20.0,17.0,35.0,2.2,18.0,0.9723755931173416,0.125,0.4857142857142857,0.45,0.75,-0.1401453317782025
2019-04-30,151000.0,432450.0,164.08353701478933,253.4365720969562,26.0,18.0,21.0,32.0,1.2,60.0,0.9799539523948838,0.2307692307692307,0.375,0.7222222222222222,1.22,-0.0188308745681106
2019-05-31,184750.0,365000.0,167.99353701527616,207.9768786127168,18.0,12.0,30.0,49.0,2.7,44.0,0.9542628998667396,0.0,0.3265306122448979,0.4166666666666666,1.28,0.0238293254254655
2019-06-30,215500.0,359000.0,200.6517690875233,225.66079295154185,18.0,17.0,25.0,53.0,2.9,17.0,0.9699733364886016,0.1666666666666666,0.2641509433962264,0.7058823529411765,0.89,0.1944017171879499
2019-07-31,182000.0,452000.0,170.0140606525421,230.69008103068984,14.0,16.0,13.0,46.0,3.3,10.0,0.9802221807662016,0.1428571428571428,0.2608695652173913,0.375,0.43,-0.1526909459822264
2019-08-31,140000.0,397400.0,130.48003728444928,246.77466632402303,20.0,17.0,25.0,49.0,2.5,37.0,0.974669286625121,0.1,0.3265306122448979,0.4705882352941176,0.69,-0.2325338458263669
2019-09-30,128000.0,408000.0,129.0560471976401,242.47840455467573,15.0,8.0,15.0,49.0,3.3,33.0,0.9618585564712824,0.0666666666666666,0.2857142857142857,0.5,0.8,-0.0109134708760455
2019-10-31,173000.0,344950.0,168.0,210.79211486188228,17.0,9.0,15.0,53.0,3.1,44.0,0.9752939177695084,0.0588235294117647,0.1886792452830188,0.3333333333333333,1.56,0.30176
2019-11-30,150000.0,350000.0,146.19883040935673,205.5359246171967,7.0,11.0,14.0,47.0,6.7,98.0,0.9478702755546852,0.1428571428571428,0.276595744680851,0.4545454545454545,2.02,-0.1297688666109718
