period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,870000.0,986900.0,321.7391304347826,349.407445106878,47.0,30.0,95.0,193.0,4.1,77.0,0.9770998617412396,0.0851063829787234,0.155440414507772,0.5999999999999999,5.86,0.0
2019-02-28,919500.0,871950.0,328.22459455124147,341.76903132991066,64.0,57.0,92.0,204.0,3.2,47.0,0.9870081462387896,0.1875,0.1568627450980392,0.543859649122807,7.98,0.0201575236052098
2019-03-31,944706.0,957000.0,324.28811624286453,346.7339376849759,70.0,65.0,121.0,237.0,3.4,35.0,0.984036949181578,0.2142857142857142,0.1983122362869198,0.5230769230769231,6.89,-0.0119932460081457
2019-04-30,834900.0,904950.0,363.2323232323232,334.5519092133407,93.0,96.0,176.0,294.0,3.2,37.0,0.9848069740534252,0.1397849462365591,0.2414965986394557,0.5,6.11,0.1200913787426387
2019-05-31,925000.0,1049000.0,354.2821934688848,349.11504424778764,113.0,137.0,183.0,311.0,2.8,27.0,0.9932638862243542,0.2743362831858406,0.3118971061093247,0.5036496350364964,6.43,-0.0246402348882202
2019-06-30,515750.0,519450.0,216.7612128982524,215.4897178298409,59.5,49.5,56.0,151.0,2.15,77.5,0.9882793607699868,0.168103448275862,0.2760942760942761,0.173469387755102,6.02,-0.3881679155932807
2019-07-31,370666.3333333333,519450.0,167.65293858319296,219.70820358978256,41.0,47.0,47.0,130.5,3.55,304.0,0.9636094104406444,0.0468319559228649,0.2421875,0.1182795698924731,5.06,-0.2265547127110367
2019-08-31,560975.0,819000.0,222.0664927739418,351.3478983007538,54.0,31.5,73.0,115.5,1.85,59.5,0.9912317593870482,0.0754716981132075,0.2368421052631578,0.180327868852459,3.52,0.3245606945550059
2019-09-30,486500.0,964000.0,207.91228958922127,348.5188470262208,37.5,36.0,155.0,144.0,2.95,52.5,0.9706512678941516,0.0945945945945946,0.2727272727272727,0.2394366197183098,5.23,-0.0637385812146327
2019-10-31,454475.0,882000.0,177.13159637718104,365.0639019591465,48.0,86.0,110.0,282.0,3.0,111.0,0.9378685159537982,0.101063829787234,0.3226950354609929,0.3023255813953488,5.47,-0.14804653093309
2019-11-30,962500.0,997450.0,328.4653391906988,342.4412185509124,82.0,76.0,48.0,218.0,2.7,38.0,0.9783508828239776,0.1585365853658536,0.2614678899082568,0.2368421052631578,6.08,0.8543576973769842
2019-12-31,952600.0,839000.0,342.3804780876494,319.3353824045984,87.0,55.0,39.0,163.0,1.9,62.0,0.9868122335643216,0.2183908045977011,0.1411042944785276,0.1636363636363636,5.73,0.0423641012815414
2020-01-31,942000.0,995000.0,328.22153315647347,361.126213592233,54.0,32.0,81.0,181.0,3.4,49.0,0.9843821204100206,0.1666666666666666,0.1767955801104972,0.5,4.73,-0.0413544166135291
2020-02-29,443500.0,493000.0,192.2282777360291,203.97260614520687,25.5,36.0,60.5,106.5,2.85,49.0,0.9996193302112224,0.3333333333333333,0.1961722488038277,0.3405797101449275,4.71,-0.4143337401193971
2020-03-31,442000.0,532200.0,204.78787135144503,216.5673336743074,42.0,93.0,68.5,117.0,3.4,73.5,0.9668861448679792,0.1506024096385542,0.1956521739130434,0.4731182795698925,5.76,0.0653368680369854
2020-04-30,466500.0,959900.0,204.2862382996296,358.18755377115,45.5,29.5,67.0,114.0,1.55,44.0,0.959567336313777,0.1797752808988764,0.158590308370044,0.1929824561403508,8.19,-0.0024495252013951
2020-05-31,999000.0,1047500.0,354.56187895212287,351.46359743688834,71.0,70.0,102.0,242.0,3.4,36.0,0.994414734843061,0.2253521126760563,0.140495867768595,0.4571428571428571,10.62,0.7356131372495185
2020-06-30,994500.0,929000.0,322.5806451612903,375.14428626394766,100.0,94.0,131.0,254.0,2.5,40.0,0.984580434956648,0.1799999999999999,0.2244094488188976,0.4468085106382978,10.32,-0.0901993014177111
2020-07-31,526750.0,514900.0,212.85182736624057,251.7494166997052,53.5,53.5,64.0,121.0,3.1,56.5,0.985869579646416,0.1556603773584905,0.2605042016806722,0.2122641509433962,10.95,-0.3401593351646542
2020-08-31,467850.0,491200.0,214.5115071591485,196.8092813558169,60.0,45.5,56.0,119.5,2.0,36.5,0.9919642418183656,0.1610169491525423,0.2,0.2359550561797752,12.3,0.0077973481056952
2020-09-30,545500.0,585875.0,217.5908166882142,232.84764028137187,50.5,48.0,56.0,109.0,2.35,36.0,0.961126485072813,0.1666666666666666,0.2816901408450704,0.2606382978723404,15.58,0.0143549852865521
2020-10-31,1150000.0,859990.0,364.92829204693606,351.4526710402999,125.0,84.0,144.0,239.0,1.9,37.0,0.9962117554020726,0.336,0.1966527196652719,0.4285714285714285,14.34,0.677130945143892
2020-11-30,539625.0,434600.0,231.6240368826576,221.442181379676,45.5,37.5,33.5,104.0,2.65,39.5,1.006143808630613,0.3848314606741573,0.2623762376237623,0.184931506849315,13.12,-0.3652889021472011
2020-12-31,530750.0,974450.0,233.73068210461705,394.0706391021977,47.5,38.5,46.0,75.0,3.25,42.0,0.982708457971559,0.175531914893617,0.1862068965517241,0.1644736842105263,15.89,0.0090951062347068
2021-01-31,547000.0,1060000.0,235.06802593039143,394.87476141919626,33.5,36.0,96.0,76.5,3.15,60.5,1.0014683821615409,0.1515151515151515,0.174496644295302,0.3309859154929577,17.64,0.0057217298718863
2021-02-28,1097500.0,950000.0,395.5222099939671,380.62547673531657,66.0,59.0,77.0,151.0,2.3,35.0,1.0064566696079689,0.3181818181818181,0.1589403973509933,0.5762711864406779,16.57,0.6825861723579945
2021-03-31,672000.0,1137500.0,264.37284900819725,364.49366546824166,46.0,101.0,140.0,86.0,2.9,91.0,1.0045028839127763,0.2197802197802197,0.1785714285714285,0.7128712871287128,17.74,-0.3315853261129641
2021-04-30,663250.0,514500.0,238.3763969693916,223.10240081979217,65.0,131.0,83.5,96.0,1.5,99.0,0.9984156815188374,0.25390625,0.2513227513227513,0.6335877862595419,18.2,-0.0983325335272972
2021-05-31,402333.3333333333,589975.0,164.81977032925172,255.03510253293044,39.333333333333336,44.0,75.0,96.0,2.3,57.66666666666666,0.8479802098750139,0.1724137931034482,0.2619047619047618,0.5589743589743589,17.54,-0.3085734476034757
2021-06-30,1055000.0,948500.0,412.0109918858952,383.7378179953567,158.0,124.0,170.0,220.0,1.4,11.0,1.03881805465059,0.5316455696202531,0.1909090909090909,0.5161290322580645,16.78,1.4997668123359391
2021-07-31,665000.0,949900.0,262.40975646957133,407.3356299863357,71.5,66.0,132.0,102.5,1.45,37.0,1.0063408462051444,0.4556737588652482,0.3019801980198019,0.2,19.85,-0.3631001074305204
2021-08-31,641250.0,899500.0,240.2427674917377,385.5183843000042,60.5,47.0,88.0,90.0,1.25,30.0,1.000498360526038,0.4600840336134453,0.2640449438202247,0.1612903225806451,16.03,-0.0844747134255432
2021-09-30,548022.0,950000.0,233.6461199340819,380.6577661999349,45.0,52.5,137.0,193.0,2.2,39.5,1.0016353100582205,0.6741573033707865,0.310880829015544,0.25,17.89,-0.0274582566065497
2021-10-31,1027000.0,1000000.0,394.1322314049587,392.3076923076923,109.0,89.0,89.0,170.0,1.6,18.0,1.0130523681823933,0.4311926605504587,0.2529411764705882,0.4269662921348314,17.2,0.686876852550149
2021-11-30,575350.0,925000.0,253.08473202560737,375.102207686018,51.0,81.0,51.0,61.0,2.6,216.5,1.0095834341396608,0.2178217821782178,0.2690677966101694,0.3950617283950617,20.11,-0.357868471899801
2021-12-31,625750.0,819000.0,250.9594978601285,375.20844913841023,45.0,27.0,37.0,43.0,0.75,47.5,1.0053058444532814,0.4261363636363636,0.2352941176470588,0.2307692307692307,19.09,-0.0083973227008566
2022-01-31,542500.0,849900.0,244.98258786487503,424.95,27.0,33.0,57.0,96.0,1.8,74.5,1.0077442289128111,0.1792452830188679,0.15625,0.4848484848484848,15.45,-0.0238162334807693
2022-02-28,451975.0,607450.0,194.0130029229548,253.2549952264048,27.5,75.0,47.5,49.5,2.4,157.5,0.9193906921021672,0.1296296296296296,0.1458333333333333,0.6533333333333333,20.6,-0.2080539085905709
2022-03-31,1057250.0,1095000.0,424.4040728742089,405.25176631587817,98.0,97.0,124.0,109.0,1.1,19.0,1.0456377736120883,0.4795918367346938,0.2201834862385321,0.6288659793814432,23.1,1.18750324194892
2022-04-30,722750.0,564950.0,287.1443810195176,234.35391968173343,51.0,65.5,76.0,63.0,1.6,29.5,0.9897359936242378,0.28,0.2131147540983606,0.35546875,19.72,-0.3234174708200181
2022-05-31,720000.0,627225.0,276.2176093593156,267.80140102603644,69.0,102.0,71.5,80.5,4.55,17.5,1.0511148431841912,0.7992700729927007,0.1830065359477124,0.676470588235294,20.59,-0.0380532316927326
