period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2020-03-31,,,193.3061975325082,,,,,,,,,,,,0.88,0.21741775467281776,FL,Stuart,Townhouse
2020-04-30,189750.0,275000.0,135.44184777789343,209.823677581864,6.0,2.0,4.0,13.0,2.2,36.0,0.9514025237093766,0.0,0.0769230769230769,0.0,2.84,-0.29934037549356773,FL,Stuart,Townhouse
2020-05-31,218500.0,235000.0,153.76995733799092,188.8844140153041,2.0,4.0,8.0,16.0,8.0,64.0,0.9703116457080372,0.0,0.125,0.25,3.56,0.13532087652963165,FL,Stuart,Townhouse
2020-06-30,175000.0,319000.0,127.32919254658384,196.5875370919881,7.0,6.0,10.0,14.0,2.0,36.0,0.9675134027359836,0.0,0.0714285714285714,0.3333333333333333,4.26,-0.17195013414284488,FL,Stuart,Townhouse
2020-07-31,237250.0,350000.0,151.41979303829015,195.28985507246367,4.0,5.0,3.0,10.0,2.5,90.0,0.964639673477564,0.0,0.1,0.0,3.21,0.1891993502031568,FL,Stuart,Townhouse
2020-08-31,215000.0,297850.0,145.2779211696335,189.52658177931363,6.0,8.0,12.0,13.0,2.2,70.0,0.975469544540454,0.0,0.0769230769230769,0.25,3.66,-0.040561882600800736,FL,Stuart,Townhouse
2020-09-30,242250.0,281890.0,145.56135770234988,189.82491582491585,7.0,7.0,18.0,24.0,3.4,52.0,0.961389819154232,0.0,,0.5714285714285714,4.17,0.001950995240256992,FL,Stuart,Townhouse
2020-10-31,277500.0,306950.0,168.61826697892272,192.58556066998528,7.0,10.0,7.0,21.0,3.0,33.0,0.9697002875065384,0.0,0.0476190476190476,0.2,4.28,0.1583999327879353,FL,Stuart,Townhouse
2020-11-30,211900.0,326040.0,166.28318584070797,210.92583120204603,9.0,12.0,7.0,15.0,1.7,23.0,0.9890284299950292,0.1111111111111111,0.1333333333333333,0.0,3.97,-0.013848328416912414,FL,Stuart,Townhouse
2020-12-31,287690.0,315000.0,186.62626262626264,201.281269066504,15.0,10.0,15.0,18.0,1.2,77.0,0.984164293236974,0.3333333333333333,0.1666666666666666,0.4,4.28,0.12233995086576255,FL,Stuart,Townhouse
2021-01-31,229645.0,354950.0,163.65532132923437,209.7273462026952,4.0,9.0,11.0,18.0,4.5,58.0,0.949060697212448,0.25,0.0555555555555555,0.1111111111111111,3.8,-0.12308525592150898,FL,Stuart,Townhouse
2021-02-28,284495.0,372490.0,168.34398228286324,228.44827586206893,12.0,9.0,2.0,11.0,0.9,45.0,0.9764141506651542,0.1666666666666666,,0.2222222222222222,3.96,0.028649608919201874,FL,Stuart,Townhouse
2021-03-31,274040.0,359000.0,184.53872053872053,232.33532934131736,13.0,10.0,11.0,9.0,0.6999999999999998,55.0,0.9981997896776724,0.3846153846153846,,0.2,3.22,0.0962002801421542,FL,Stuart,Townhouse
2021-04-30,240000.0,356640.0,197.1313131313132,232.27969348659005,5.0,10.0,14.0,12.0,2.4,28.0,0.9933608523864488,0.4,,0.6999999999999998,3.56,0.06823821339950409,FL,Stuart,Townhouse
2021-05-31,342140.0,378620.0,208.8485742379548,228.2419616437,4.0,9.0,7.0,9.0,2.3,88.0,1.0043251196481695,0.25,,0.2222222222222222,3.62,0.059438862961545436,FL,Stuart,Townhouse
2021-06-30,295740.0,409900.0,190.3014380530973,241.1172566371681,12.0,9.0,15.0,15.0,1.3,25.0,1.002898180367482,0.4166666666666666,,0.5555555555555555,3.62,-0.08880662102928949,FL,Stuart,Townhouse
2021-07-31,298040.0,384500.0,200.7003367003367,235.8221168297652,13.0,4.0,4.0,15.0,1.2,21.0,0.9970967402693196,0.3846153846153846,,0.5,2.59,0.0546443513702608,FL,Stuart,Townhouse
2021-08-31,340965.0,345440.0,195.40376106194688,232.6195286195286,6.0,5.0,8.0,16.0,2.7,30.0,1.0070854776787734,0.6666666666666666,0.1875,0.2,2.21,-0.026390467128603157,FL,Stuart,Townhouse
2021-09-30,345190.0,369000.0,230.2962962962963,246.256157635468,13.0,2.0,8.0,19.0,1.5,49.0,0.9991499280719413,0.1538461538461538,0.0526315789473684,0.0,2.2,0.17856634409041794,FL,Stuart,Townhouse
2021-10-31,315440.0,335000.0,209.85858585858583,224.7267759562841,9.0,12.0,7.0,14.0,1.6,28.0,0.979866203510358,0.2222222222222222,0.0714285714285714,0.4166666666666666,3.11,-0.08874528494985245,FL,Stuart,Townhouse
2021-11-30,341745.0,298450.0,187.5465323201232,247.55754595012465,4.0,5.0,2.0,8.0,2.0,70.0,0.9533383590756754,0.25,0.375,0.2,3.06,-0.10631946959510019,FL,Stuart,Townhouse
2021-12-31,362222.5,425000.0,226.97100759445203,273.33333333333326,22.0,7.0,9.0,9.0,0.4,31.0,0.988997002714026,0.1363636363636363,,0.7142857142857143,2.75,0.21021169939327478,FL,Stuart,Townhouse
2022-01-31,278500.0,347000.0,192.5692911833709,268.98020546229014,4.0,4.0,10.0,14.0,3.5,96.0,0.9860741021764492,0.25,,0.75,2.12,-0.15156876984284062,FL,Stuart,Townhouse
2022-02-28,260000.0,385000.0,183.4862385321101,248.42767295597488,5.0,11.0,13.0,16.0,3.2,43.0,0.997000647214868,0.4,0.125,0.6363636363636364,1.77,-0.04716771088185401,FL,Stuart,Townhouse
2022-03-31,410000.0,425000.0,266.06099935107073,272.49127348459297,9.0,14.0,13.0,13.0,1.4,34.0,1.0533372718883354,0.4444444444444444,0.2307692307692307,0.4285714285714285,2.16,0.4500324464633354,FL,Stuart,Townhouse
2022-04-30,395000.0,425000.0,231.2646370023419,286.5325419566107,7.0,8.0,8.0,11.0,1.6,23.0,1.012395808761858,0.5714285714285714,0.0909090909090909,0.25,2.5,-0.13078340092534413,FL,Stuart,Townhouse
2022-05-31,348000.0,490340.0,232.91925465838509,278.091814159292,5.0,14.0,25.0,22.0,4.4,13.0,1.000342516858724,0.2,0.0909090909090909,0.5714285714285714,2.8,0.007154650522839923,FL,Stuart,Townhouse
2022-06-30,330000.0,420000.0,237.27876106194688,256.6316371681416,11.0,14.0,23.0,31.0,2.8,38.0,0.9683405039622136,0.4545454545454545,0.2903225806451613,0.0714285714285714,2.65,0.01871681415929194,FL,Stuart,Townhouse
2022-07-31,330000.0,455265.0,255.99730458221023,286.6252082522176,9.0,7.0,18.0,41.0,4.6,17.0,1.003805245946453,0.3333333333333333,0.0975609756097561,0.2857142857142857,2.43,0.078888407190294,FL,Stuart,Townhouse
2022-08-31,428250.0,424997.5,248.1775442477876,259.76298007994217,10.0,17.0,17.0,39.0,3.9,22.0,0.989196115899906,0.2,0.2564102564102563,0.2941176470588235,2.34,-0.030546260427173455,FL,Stuart,Townhouse
2022-09-30,487965.0,399900.0,269.89214601769913,276.6306018412844,13.0,2.0,12.0,45.0,3.5,14.0,0.996945851393078,0.3076923076923077,0.3333333333333333,0.0,2.05,0.08749623917718785,FL,Stuart,Townhouse
2022-10-31,458235.0,375000.0,261.20022123893807,260.9075043630017,16.0,7.0,16.0,51.0,3.2,47.0,0.9764275489954248,0.0625,0.4509803921568627,0.1428571428571428,1.97,-0.03220517865010808,FL,Stuart,Townhouse
2022-11-30,475000.0,387000.0,272.8038121298304,271.67994908239723,14.0,7.0,10.0,46.0,3.3,35.0,0.9750526742383296,0.1428571428571428,0.3913043478260869,0.2857142857142857,1.89,0.04442412351664027,FL,Stuart,Townhouse
2022-12-31,425000.0,446640.0,246.1283185840708,267.78503999484803,21.0,10.0,16.0,48.0,2.3,72.0,0.9538398141254356,0.0952380952380952,0.1875,0.0,2.0,-0.09778270082627893,FL,Stuart,Townhouse
2023-01-31,382995.0,424000.0,230.16526442307693,283.0188679245283,7.0,5.0,15.0,50.0,7.1,172.0,0.9327645475763856,0.0,0.26,0.8,2.08,-0.06485663353500426,FL,Stuart,Townhouse
2023-02-28,432500.0,450000.0,249.66767275914728,305.1890941072999,10.0,7.0,6.0,43.0,4.3,82.0,0.954721585521588,0.1,0.4651162790697674,0.2857142857142857,1.63,0.08473219616762906,FL,Stuart,Townhouse
2023-03-31,405000.0,365450.0,237.829092920354,255.6843183554413,14.0,13.0,14.0,35.0,2.5,101.0,0.9776440583424524,0.1428571428571428,0.3428571428571428,0.0,2.06,-0.04741735166576366,FL,Stuart,Townhouse
2023-04-30,425000.0,478140.0,235.06637168141592,285.20502312952533,15.0,7.0,14.0,38.0,2.5,74.0,0.938517176429799,0.0,0.3684210526315789,0.4285714285714285,2.11,-0.01161641414435055,FL,Stuart,Townhouse
2023-05-31,455000.0,444000.0,247.6023230088496,288.37386018237083,13.0,10.0,5.0,26.0,2.0,94.0,0.9645551104685176,0.0,0.3461538461538461,0.1,2.4,0.05332941176470607,FL,Stuart,Townhouse
2023-06-30,427500.0,447450.0,241.30198017386888,273.66550116550115,14.0,8.0,3.0,14.0,1.0,38.0,0.9497694242722152,0.0,0.2142857142857142,0.25,2.31,-0.025445410844370464,FL,Stuart,Townhouse
2023-07-31,458495.0,461750.0,262.72906051667115,278.16723245145295,18.0,4.0,8.0,13.0,0.6999999999999998,76.0,0.9505035756154184,0.1111111111111111,0.2307692307692307,0.0,2.52,0.08879778080297185,FL,Stuart,Townhouse
2023-08-31,422200.0,439500.0,245.77642889790792,291.4150157311765,2.0,3.0,10.0,19.0,9.5,35.0,0.9700092627578903,0.5,0.3684210526315789,0.3333333333333333,2.58,-0.06452514839974288,FL,Stuart,Townhouse
2023-09-30,465000.0,411950.0,257.19026548672565,281.32366991689025,5.0,8.0,14.0,23.0,4.6,22.0,0.9731442435392184,0.0,0.1304347826086956,0.375,2.4,0.046439915495553485,FL,Stuart,Townhouse
