period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2022-10-31,260043.75,283462.5,156.53890360188245,169.390809940803,144.0,150.5,205.75,706.0,2.375,32.25,0.9783118042562368,0.2423687423687423,0.4018108384407416,0.2532428186714541,19.86,-0.10502348713628373,TX,Austin,Single Family Residential
2022-11-30,290404.0,280525.0,173.91998772691034,175.2371141566141,125.0,145.75,133.25,615.75,2.925,82.25,0.9940684749361572,0.2408846529814271,0.4181097077979228,0.2247282608695651,20.11,0.11103363908330621,TX,Austin,Single Family Residential
2022-12-31,267748.75,243968.25,158.62144914945895,166.8797936794641,146.75,125.25,98.0,499.0,1.75,47.75,0.9731434064328678,0.0954471253384296,0.2657457511624178,0.1465849156118143,18.26,-0.08796308450454349,TX,Austin,Single Family Residential
2023-01-31,272998.75,285075.0,161.62656213064935,192.1688530525318,102.5,87.0,154.5,484.0,2.925,88.25,0.9879317542221816,0.1937285223367697,0.2341206652512384,0.3564742878283388,18.87,0.018945186778358547,TX,Austin,Single Family Residential
2023-02-28,257327.25,265237.5,163.80908389636463,168.98202181131992,128.75,82.0,164.0,477.5,2.65,38.5,0.9829047918635774,0.3031039136302294,0.2658900902226144,0.6557795698924731,19.95,0.01350348443315319,TX,Austin,Single Family Residential
2023-03-31,283750.0,308287.5,165.2676935248778,182.93098403567743,172.0,125.0,289.0,566.75,1.775,41.0,0.9517782604330411,0.2280650625671663,0.3131805223384362,0.2907548125633232,19.19,0.008904326877476443,TX,Austin,Single Family Residential
2023-04-30,289112.5,282837.5,170.0694932846769,178.9577329573937,167.5,166.0,273.75,620.25,2.7,34.5,0.98740766705496,0.2265398550724637,0.3691919593198792,0.4726190476190476,18.66,0.02905467885092894,TX,Austin,Single Family Residential
2023-05-31,295468.75,307237.5,173.9178404527987,189.90986962203905,224.75,205.75,291.75,655.75,2.55,62.5,0.9786508988565956,0.2581417624521073,0.2273957869752261,0.5249751248798262,18.07,0.022628086282823867,TX,Austin,Single Family Residential
2023-06-30,317611.25,302662.5,180.61432936457985,183.02326982412703,213.25,204.75,324.0,712.5,2.8,70.75,0.9983674672931218,0.4146705826035351,0.2954107307334034,0.5679851954661115,17.36,0.03850374920909028,TX,Austin,Single Family Residential
2023-07-31,284325.0,299325.0,168.80276663093923,181.61097527246832,179.75,181.75,242.0,709.25,4.725,29.5,0.987214925693572,0.2233870967741935,0.3127916328986468,0.3656031537038778,16.12,-0.06539659823888244,TX,Austin,Single Family Residential
2023-08-31,291875.0,302335.0,173.99532156119142,191.0502072893861,195.75,166.25,232.75,692.25,4.25,26.5,0.988605841926708,0.3396890696742781,0.2612356894761213,0.3724901574803149,16.84,0.03076107716649501,TX,Austin,Single Family Residential
2023-09-30,307987.5,285222.5,177.94896178168236,181.7327965029416,153.75,135.75,221.0,698.75,3.475,32.75,0.9841518305397454,0.1485641757893066,0.3608450543312161,0.400914491533352,16.5,0.02272268119060028,TX,Austin,Single Family Residential
