period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.78
2019-02-28,0.1528112617897925,1.61
2019-03-31,-0.3097578760294406,2.14
2019-04-30,0.3826239296133253,1.87
2019-05-31,0.1588286226129216,1.39
2019-06-30,0.0513900910327009,1.01
2019-07-31,-0.2570492386179778,1.33
2019-08-31,0.0200104153611302,1.46
2019-09-30,-0.0944469682546582,2.54
2019-10-31,0.2870130006836726,2.73
2019-11-30,-0.2709800471105831,3.14
2019-12-31,0.1948685755592052,2.59
2020-01-31,-0.1048451280440417,2.84
2020-02-29,0.2519060201954786,3.6
2020-03-31,-0.1797899636569634,4.95
2020-04-30,0.0040745326967819,6.45
2020-05-31,0.1474609219011888,6.21
2020-06-30,0.1007565645600341,5.8
2020-07-31,0.0532661782753152,4.25
2020-08-31,-0.0263985215961534,5.04
2020-09-30,-0.0398035312889738,5.07
2020-10-31,0.1059684829386395,5.87
2020-11-30,-0.0100776205894329,5.94
2020-12-31,-0.0432560035881006,6.81
2021-01-31,0.0331115903689265,7.01
2021-02-28,-0.064785693747557,8.1
2021-03-31,0.1098305186424428,7.65
2021-04-30,-0.0892182027315242,7.85
2021-05-31,0.0421369069363128,6.65
2021-06-30,0.0780149945234083,6.35
2021-07-31,0.169547609091976,5.95
2021-08-31,-0.1926950621190549,5.1
2021-09-30,0.0204493905212195,5.04
2021-10-31,0.0725247873266465,5.51
2021-11-30,-0.0078651361990822,6.67
2021-12-31,-0.1233993622415317,7.02
2022-01-31,-0.0233564807502677,7.64
2022-02-28,0.0722074852944358,7.27
2022-03-31,0.222134896529297,7.66
2022-04-30,-0.1428272269734738,6.49
2022-05-31,0.1086996280907381,6.44
2022-06-30,0.1415864136491291,5.79
2022-07-31,-0.2221452119210004,6.44
2022-08-31,0.1861416431532505,6.14
2022-09-30,-0.044990788495194,6.21
2022-10-31,-0.0149182250514184,5.64
2022-11-30,-0.1106164073616792,6.1
2022-12-31,0.1285705019647804,5.54
2023-01-31,-0.0902342019347712,5.45
2023-02-28,-0.0423789802582614,5.06
2023-03-31,0.1857342067041862,5.43
2023-04-30,0.071343915875103,5.36
2023-05-31,-0.0681597321774118,5.34
2023-06-30,0.0401393488565686,5.16
2023-07-31,-0.033208422147885,5.3
2023-08-31,-0.0770686138477027,4.81
2023-09-30,0.1222808506119133,5.2
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
