period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,115000.0,219900.0,42.62667911097326,102.1304347826087,4.0,1.0,2.0,4.0,1.0,167.0,0.9752782759845956,0.25,,0.0,2.04,0.0
2019-02-28,87350.0,237780.0,40.86508704061895,106.05871124093164,1.0,1.5,2.5,3.5,3.5,30.0,0.9469030100334448,0.5,,0.0,2.09,-0.0413260452630668
2019-03-31,115500.0,229900.0,71.32781012091357,104.90628415174255,2.0,4.0,4.0,6.0,3.0,59.0,1.0009276437847867,0.5,0.1666666666666666,0.5,2.07,0.7454461812357178
2019-04-30,450000.0,,91.01941747572816,,1.0,,,,,31.0,0.9784735812133072,0.0,,,2.45,0.2760719461516308
2019-05-31,249900.0,239900.0,54.898945518453424,104.4776119402985,3.0,3.0,4.0,7.0,2.3,31.0,0.9811320754716982,0.0,0.1428571428571428,0.0,4.39,-0.3968435852372584
2019-06-30,,,,,,,,,,,,,,,3.46,0.0
2019-07-31,,,,,,,,,,,,,,,3.24,0.0
2019-08-31,,,,,,,,,,,,,,,2.6,0.0
2019-09-30,125000.0,217812.5,52.083333333333336,105.54599981341768,1.0,2.0,3.0,8.0,8.0,2.0,1.0,0.0,,0.5,3.99,-0.0512871815392822
2019-10-31,,,,,,,,,,,,,,,4.84,0.0
2019-11-30,132500.0,235000.0,62.207354176830925,110.22796352583586,2.0,3.0,2.0,7.0,3.5,175.0,0.9555555555555554,0.0,,0.6666666666666666,3.52,0.1943812001951537
2019-12-31,82000.0,,45.912653975363945,,3.0,1.0,,6.0,2.0,6.0,0.9674019607843136,0.0,0.1666666666666666,0.0,3.34,-0.2619417015413898
2020-01-31,320000.0,227990.0,94.22850412249704,109.82142857142856,1.0,2.0,4.0,8.0,8.0,78.0,0.9846153846153846,0.0,0.125,0.5,3.15,1.0523427849119478
2020-02-29,133725.0,235722.5,81.06445197492705,111.4958970764897,1.5,1.0,2.0,6.5,5.5,22.5,0.9517550171903736,0.0,0.2916666666666666,1.0,2.63,-0.1397035034160865
2020-03-31,151450.0,260000.0,63.53315168029064,113.4477223427332,4.0,2.0,6.0,13.0,3.3,10.0,1.0083767642805117,0.25,0.0769230769230769,0.0,3.75,-0.2162637243271412
2020-04-30,,,,,,,,,,,,,,,4.8,0.0
2020-05-31,180750.0,255490.0,71.05221318241533,115.52035441538204,2.0,1.0,3.0,8.0,4.0,30.5,0.9647133551739844,0.1666666666666666,0.3333333333333333,0.0,4.19,0.1183486306481669
2020-06-30,147500.0,232500.0,62.91698894001565,116.41158687255448,2.0,2.0,1.0,6.5,3.5,133.0,0.884626142802434,0.0,,0.0,4.34,-0.1144964228139351
2020-07-31,130000.0,256777.0,45.662797800855216,117.82245227555276,2.0,1.0,3.0,11.0,5.5,159.0,1.0,0.0,,0.0,5.02,-0.2742373948570613
2020-08-31,143200.0,249425.0,75.01661480194915,121.43725815367604,2.5,2.5,2.0,5.5,3.25,33.0,0.985643290087763,0.0,0.2,0.5,4.99,0.6428387749938564
2020-09-30,97000.0,240315.0,50.58529749549568,118.14563514609404,4.0,4.0,3.0,4.0,1.0,52.0,0.986062210343262,0.25,,0.5,6.28,-0.3256787495804019
2020-10-31,232750.0,260525.0,138.7964951127926,119.71941188969922,2.5,2.0,3.0,5.0,2.0,146.5,0.8892110653946399,0.1666666666666666,0.1666666666666666,0.5,5.7,1.743810988264952
2020-11-30,69000.0,260275.0,53.24074074074074,122.03205231952784,1.0,1.0,1.0,6.0,6.0,34.0,0.9517241379310344,0.0,,0.0,6.49,-0.6164114900922044
2020-12-31,117000.0,265000.0,68.82352941176471,124.73107228502911,3.0,3.0,3.0,4.0,1.3,132.0,0.9367862428916414,0.3333333333333333,,0.3333333333333333,6.29,0.2926854219948849
2021-01-31,387500.0,275000.0,77.3823763955343,130.0,1.0,2.0,3.0,3.0,3.0,75.5,0.9848484848484848,0.0,,0.0,6.69,0.1243593151487887
2021-02-28,162500.0,279375.0,68.85521885521885,131.57894736842104,4.0,,1.0,6.0,1.5,73.0,1.015958126113216,0.25,,,8.04,-0.1101950849471139
2021-03-31,277000.0,249947.5,87.77143828407998,125.32672289008303,3.5,4.0,2.0,1.5,0.45,88.0,0.9846205437158096,0.1,,0.5833333333333333,7.04,0.2747245560083988
2021-04-30,213750.0,272627.5,87.97614467941824,129.70881328616133,2.5,1.0,1.5,2.5,1.0,28.5,1.0050450078512323,0.4166666666666666,,0.0,6.34,0.002332266615886
2021-05-31,180000.0,268510.0,106.45905545149878,129.85778941659257,1.0,1.5,1.5,2.5,2.5,6.0,0.9181818181818182,0.0,1.0,0.75,6.3,0.2100900288303331
2021-06-30,244000.0,289900.0,117.91523293881714,137.6951150006435,2.0,2.0,3.0,3.0,1.35,4.0,0.994805755097205,0.6666666666666666,0.2,0.5,7.13,0.107611113387509
2021-07-31,320750.0,269383.75,157.7511138112596,137.78718666623357,1.0,1.5,4.0,5.0,5.0,38.5,0.9907448053848404,0.5,0.2857142857142857,0.75,9.03,0.3378348995257647
2021-08-31,230166.66666666663,270315.0,108.5243794094759,139.06769461839832,1.0,2.6666666666666665,2.5,4.0,4.0,8.666666666666666,0.988192436218752,0.3333333333333333,0.2857142857142857,0.3611111111111111,9.06,-0.3120531653467799
2021-09-30,244750.0,299900.0,160.44253482737736,142.85714285714286,3.0,3.0,3.0,3.5,1.0,95.5,0.958617233028518,0.375,0.6666666666666666,0.3333333333333333,8.33,0.4784008505776185
2021-10-31,702500.0,264683.0,405.64424867497496,139.73183572002952,3.0,2.0,1.0,3.5,1.5,29.0,0.883753102851997,0.0,0.4,0.0,9.09,1.528283719223297
2021-11-30,162500.0,315000.0,85.92632616088741,144.9869925233303,2.0,4.0,4.0,4.0,2.0,114.0,0.9871794871794872,0.0,,0.75,9.79,-0.7881731925410917
2021-12-31,169950.0,272700.0,83.39332265909147,144.58204334568444,2.5,1.5,1.0,3.0,0.8,24.0,0.9924422799422796,0.5,,0.5,8.75,-0.0294787827545796
2022-01-31,258000.0,309999.5,89.61018479121606,151.0211486626581,1.5,3.0,1.0,1.0,1.0,44.5,1.0579594564960415,1.0,,0.3333333333333333,9.78,0.0745486800848416
2022-02-28,308000.0,331000.0,150.11452682338756,152.990264255911,2.0,,2.0,2.0,0.6999999999999998,18.0,1.0562912575970078,0.6666666666666666,0.5,,11.02,0.6751949253663674
2022-03-31,245000.0,294188.75,109.31154730972818,152.6860151320255,1.0,1.5,3.0,2.5,2.5,10.0,0.9587237766932816,0.5,,1.0,12.12,-0.2718123314052397
2022-04-30,249000.0,271990.0,100.34818365596668,150.6405425772419,1.5,3.0,5.0,2.0,1.5,30.5,0.96615701264334,0.25,,0.4,12.37,-0.081998323821767
2022-05-31,249875.0,305943.0,124.1052757641161,153.25078045593148,2.5,,2.0,4.0,2.9,8.5,0.9475224653776052,0.125,,,11.55,0.2367466080860829
2022-06-30,222500.0,298963.75,113.4094467063123,156.0832534140412,1.0,1.5,2.5,5.0,5.0,5.0,1.036091779034363,1.0,0.2,0.5,15.55,-0.0861835163086306
2022-07-31,239000.0,335000.0,125.78947368421052,159.85397728202247,1.0,1.0,2.0,6.0,6.0,11.0,1.091324200913242,1.0,0.3333333333333333,1.0,12.46,0.1091622200570101
2022-08-31,266262.5,330000.0,138.74155636060837,163.16844240273792,1.5,2.0,3.0,4.0,2.5,45.5,1.0066913487282465,0.75,,0.1666666666666666,9.35,0.1029663476366355
2022-09-30,605000.0,,164.0455531453362,,1.0,,,1.0,1.0,41.0,0.983739837398374,0.0,,,12.18,0.1823822468803744
2022-10-31,,,,,,,,,,,,,,,11.18,0.0
2022-11-30,248750.0,285377.5,124.64397230949665,157.3641759049193,2.5,2.0,1.0,3.0,1.1,85.5,0.910072917070337,0.0,0.4,0.6666666666666666,10.67,-0.2401868266488864
2022-12-31,178000.0,307450.0,91.68248068630972,157.74867642478978,4.0,3.0,2.0,4.0,1.0,24.0,1.0648127108428995,0.5,0.5,0.3333333333333333,10.2,-0.2644451313003892
2023-01-31,370700.0,,88.26190476190477,,1.0,,,3.0,3.0,19.0,,0.0,0.6666666666666666,,11.38,-0.0373089373105903
2023-02-28,,,,,,,,,,,,,,,10.55,0.0
2023-03-31,630000.0,,115.13157894736842,,1.0,,,3.0,3.0,8.0,0.9692307692307692,0.0,0.3333333333333333,,9.87,0.3044311615293966
2023-04-30,338805.0,339495.5,184.43385955362004,168.76917831571768,1.0,1.0,2.0,7.0,7.0,295.0,1.0026041281349412,1.0,0.1428571428571428,0.0,10.83,0.6019398086942997
