period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,250000.0,351171.0,69.44444444444444,167.04323570432356,1.0,2.0,4.0,5.0,5.0,26.0,1.0,0.0,,0.5,0.33,0.0
2019-02-28,364000.0,397450.0,191.0808067434573,162.92252268279665,2.0,2.0,1.0,4.0,2.0,24.0,1.0041904761904763,1.0,,0.0,1.26,1.7515636171057851
2019-03-31,324000.0,369900.0,250.7739938080496,154.4308943089431,1.0,2.0,3.0,5.0,5.0,28.0,0.9557522123893804,0.0,,0.0,2.27,0.3123976085402216
2019-04-30,350000.0,374900.0,203.962703962704,159.03943044906902,1.0,2.0,2.0,4.0,4.0,42.0,1.0,0.0,,0.5,2.3,-0.1866672422227977
2019-05-31,395000.0,359186.5,224.9430523917996,171.87085270630834,1.0,1.0,1.0,4.0,4.0,3.0,1.1285714285714286,1.0,0.5,0.0,1.63,0.102863651155223
2019-06-30,,,,,,,,,,,,,,,1.11,0.0
2019-07-31,291000.0,359500.0,209.0543691703485,165.91576504753698,2.0,1.0,1.0,3.0,1.5,60.0,0.9458885941644564,0.0,,0.0,0.78,-0.0706342474351091
2019-08-31,,,,,,,,,,,,,,,0.82,0.0
2019-09-30,,,,,,,,,,,,,,,0.79,0.0
2019-10-31,,,,,,,,,,,,,,,1.15,0.0
2019-11-30,,,,,,,,,,,,,,,1.11,0.0
2019-12-31,,,,,,,,,,,,,,,1.19,0.0
2020-01-31,,,,,,,,,,,,,,,1.14,0.0
2020-02-29,390000.0,379250.0,238.24068417837503,160.29608305717568,1.0,1.0,2.0,4.0,4.0,154.0,0.975,0.0,0.25,0.0,1.51,0.13961112185244
2020-03-31,810000.0,385000.0,223.01762114537445,163.87068588903452,3.0,2.0,1.0,3.0,1.0,48.0,1.0102178523231151,0.3333333333333333,,0.0,2.01,-0.063897831243646
2020-04-30,,,,,,,,,,,,,,,3.51,0.0
2020-05-31,,,,,,,,,,,,,,,4.07,0.0
2020-06-30,429000.0,385000.0,162.87015945330296,164.55930866459903,1.0,1.0,3.0,9.0,9.0,56.0,0.9535452322738384,0.0,,0.0,4.65,-0.2696982479822267
2020-07-31,679000.0,380000.0,169.70301971549787,172.9518855656697,3.0,4.0,4.0,8.0,2.7,67.0,0.9814814814814816,0.0,,0.25,4.02,0.0419528063650849
2020-08-31,590000.0,390000.0,220.31366691560865,170.53206002728513,1.0,,7.0,15.0,15.0,4.0,0.9834972495415902,0.0,0.1333333333333333,,4.13,0.298230681368888
2020-09-30,460000.0,385000.0,206.22824312251623,169.01863687007605,6.0,5.0,3.0,13.0,2.2,41.0,0.9865723182986856,0.1666666666666666,0.0769230769230769,0.0,4.13,-0.0639334998608499
2020-10-31,756000.0,390500.0,193.84615384615384,175.53923818265258,1.0,2.0,2.0,13.0,13.0,64.0,0.975483870967742,0.0,,0.5,4.47,-0.0600407058164503
2020-11-30,451500.0,375000.0,205.6327160493828,175.8843794053957,4.0,5.0,2.0,10.0,2.5,60.0,0.971609907120743,0.0,,0.2,4.54,0.0608036939055463
2020-12-31,390000.0,374900.0,286.7647058823529,179.15980230642504,3.0,2.0,1.0,8.0,2.7,7.0,1.031168831168831,1.0,0.125,0.0,4.25,0.3945480631276894
2021-01-31,,,,,,,,,,,,,,,4.62,0.0
2021-02-28,,,,,,,,,,,,,,,5.0,0.0
2021-03-31,347750.0,399150.0,213.1439186267824,192.01463114260577,1.5,1.5,2.0,8.0,4.0,93.0,0.9699843321582452,0.25,0.125,0.0,5.49,-0.2567288991476305
2021-04-30,411450.0,418375.0,203.49053805810024,194.8040783428941,4.0,4.0,3.0,6.0,1.5,196.0,0.9555727533960292,0.25,,0.5,5.97,-0.0452904339512747
2021-05-31,345000.0,456250.0,260.37735849056605,192.525728240014,3.0,3.0,3.0,4.0,1.3,41.0,1.0858974358974358,1.0,0.25,0.6666666666666666,5.54,0.2795551133499072
2021-06-30,540000.0,425000.0,212.9955637915544,190.8725602755453,4.0,4.0,10.0,8.0,2.0,17.0,1.0301952275478274,0.75,,0.75,5.4,-0.1819735593512766
2021-07-31,534500.0,440000.0,262.27087768212044,203.8369304556355,6.0,4.0,1.0,5.0,0.8,19.0,1.023470259222322,0.6666666666666666,,0.25,4.59,0.2313443201041913
2021-08-31,510000.0,445000.0,142.10887323065413,214.5562809944695,2.0,2.0,6.0,9.0,4.5,120.0,1.0927670869276709,1.0,,0.5,5.18,-0.4581599204357945
2021-09-30,606000.0,425000.0,239.0625,204.630485050839,5.0,6.0,1.0,3.0,0.5999999999999999,49.0,0.9625711252653928,0.2,0.3333333333333333,0.3333333333333333,5.26,0.6822489304519523
2021-10-31,500500.0,458500.0,235.9389895138227,199.87384356602183,7.0,4.0,4.0,2.0,0.2999999999999999,20.0,0.9888439598925726,0.1428571428571428,,0.25,5.65,-0.0130656647787809
2021-11-30,600000.0,462500.0,262.23776223776224,211.63866651749828,3.0,3.0,3.0,2.0,0.6999999999999998,32.0,1.017038976394578,0.6666666666666666,,0.3333333333333333,6.39,0.1114642932824752
2021-12-31,546500.0,465000.0,247.1657017741799,193.78338999514327,4.0,3.0,3.0,2.0,0.5,27.0,1.0003716135219372,0.25,,0.6666666666666666,7.15,-0.057474790567794
2022-01-31,505000.0,485000.0,167.88563829787233,217.00460829493088,3.0,2.0,2.0,2.0,0.6999999999999998,16.0,0.9942999096657632,0.3333333333333333,,0.0,7.51,-0.3207567348836323
2022-02-28,487000.0,520000.0,263.67081754195993,204.29009193054137,1.0,2.0,2.0,2.0,2.0,21.0,1.1325581395348838,1.0,,0.5,6.73,0.5705382557746841
2022-03-31,804500.0,495000.0,235.6775442477876,213.37439507259128,2.0,2.0,2.0,2.0,1.0,16.0,1.0940181691125086,1.0,,0.0,6.76,-0.1061675067234831
2022-04-30,457500.0,433725.0,207.232668321663,204.38428462118256,1.5,3.0,3.0,2.0,1.0,23.0,1.0756190476190477,0.5,,0.2999999999999999,6.92,-0.1206940441309848
