period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,217500.0,389900.0,182.64325243557963,156.0512086513995,2.0,3.0,4.0,7.0,3.5,51.0,0.9741969457609267,0.0,0.1428571428571428,0.6666666666666666,10.26,0.0,MN,Eden Prairie,Condo
2019-02-28,203750.0,375000.0,173.4405300581771,154.0327868852459,2.0,1.0,3.0,8.0,4.0,24.0,0.9844544310329932,0.0,0.625,1.0,13.11,-0.0503863255536825,MN,Eden Prairie,Condo
2019-03-31,,,194.05575694999632,,,,,,,,,,,,16.19,0.11886049290153955,MN,Eden Prairie,Condo
2019-04-30,190000.0,414900.0,170.33492822966508,155.54741852801172,5.0,7.0,8.0,11.0,2.2,42.0,0.9852143456748876,0.2,0.1818181818181818,0.4285714285714285,17.27,-0.12223718117491122,MN,Eden Prairie,Condo
2019-05-31,195185.5,395000.0,175.82923832923834,153.97489539748955,12.0,10.0,6.0,3.0,0.2999999999999999,25.0,0.9965468782512618,0.5,,0.2999999999999999,19.99,0.032255921651989095,MN,Eden Prairie,Condo
2019-06-30,217000.0,399000.0,186.28281117696864,154.7095268583323,9.0,2.0,2.0,2.0,0.2,32.0,0.9900593727327996,0.3333333333333333,0.5,0.5,16.22,0.05945298374185137,MN,Eden Prairie,Condo
2019-07-31,215000.0,329900.0,180.9764309764309,156.89757252812316,1.0,4.0,6.0,4.0,4.0,2.0,1.075,1.0,0.5,0.5,16.24,-0.028485613712886715,MN,Eden Prairie,Condo
2019-08-31,165000.0,330000.0,168.79219804951236,159.7826086956522,5.0,3.0,5.0,6.0,1.2,33.0,0.9968776700715836,0.4,0.1666666666666666,0.6666666666666666,16.49,-0.06732497077757771,MN,Eden Prairie,Condo
2019-09-30,199900.0,362400.0,191.2918660287081,158.22460276274495,3.0,4.0,4.0,6.0,2.0,7.0,1.0,0.0,0.3333333333333333,0.25,8.72,0.1332980329611908,MN,Eden Prairie,Condo
2019-10-31,164450.0,347000.0,182.8047806626089,154.76596863338506,4.0,2.0,1.0,4.0,1.0,39.0,0.999351357023588,0.25,0.25,0.0,7.95,-0.04436720464018851,MN,Eden Prairie,Condo
2019-11-30,237000.0,360000.0,145.57739557739558,161.60936603318993,1.0,1.0,3.0,6.0,6.0,105.0,0.9483793517406964,0.0,0.3333333333333333,0.0,4.0,-0.20364557726704924,MN,Eden Prairie,Condo
2019-12-31,197000.0,,162.38670694864047,,3.0,3.0,,3.0,1.0,32.0,0.9642532942898976,0.0,,0.3333333333333333,6.08,0.1154664933012095,MN,Eden Prairie,Condo
2020-01-31,190000.0,379950.0,159.93265993265993,164.24434613583855,1.0,,2.0,4.0,4.0,57.0,0.9748589020010262,0.0,,,5.63,-0.01511236394957316,MN,Eden Prairie,Condo
2020-02-29,,,194.05575694999632,,,,,,,,,,,,8.2,0.21335915398208227,MN,Eden Prairie,Condo
2020-03-31,219900.0,404900.0,159.2623637887678,158.0897874905416,3.0,4.0,1.0,2.0,0.6999999999999998,52.0,0.990424890870115,0.0,,0.0,6.87,-0.17929585655216596,MN,Eden Prairie,Condo
2020-04-30,252500.0,339900.0,198.6254170450507,166.0,4.0,2.0,5.0,5.0,1.3,46.0,0.981567247128566,0.0,0.2,0.5,10.74,0.24715853965655543,MN,Eden Prairie,Condo
2020-05-31,232000.0,395000.0,190.7894736842105,164.34862723419937,1.0,4.0,4.0,5.0,5.0,55.0,0.9666666666666666,0.0,,0.0,11.9,-0.03945085919725433,MN,Eden Prairie,Condo
2020-06-30,198000.0,399000.0,156.04305604305603,165.81632653061226,4.0,5.0,9.0,9.0,2.3,22.0,0.9844181493518336,0.5,0.2222222222222222,0.2,13.02,-0.18211915453294758,MN,Eden Prairie,Condo
2020-07-31,230000.0,380000.0,191.48936170212767,167.03570153960908,5.0,8.0,4.0,5.0,1.0,16.0,0.9831512959988092,0.2,0.4,0.375,14.52,0.22715721261759425,MN,Eden Prairie,Condo
2020-08-31,246000.0,412500.0,179.8365122615804,170.91345263009575,7.0,3.0,3.0,4.0,0.5999999999999999,19.0,0.9949335512076116,0.2857142857142857,,0.3333333333333333,15.56,-0.060853769300635796,MN,Eden Prairie,Condo
2020-09-30,261765.0,399900.0,196.66666666666663,167.55083996463307,5.0,5.0,4.0,3.0,0.5999999999999999,33.0,1.0007514897892804,0.4,0.3333333333333333,0.2,16.84,0.09358585858585822,MN,Eden Prairie,Condo
2020-10-31,236500.0,394900.0,206.48251977633856,167.26943942133815,2.0,3.0,4.0,4.0,2.0,16.0,0.99410329402196,0.0,1.0,0.3333333333333333,20.69,0.049911117506806546,MN,Eden Prairie,Condo
2020-11-30,173750.0,332500.0,194.12022750650448,172.8175765613658,2.0,2.0,4.0,6.0,3.0,35.0,0.973662612556278,0.5,0.6666666666666666,0.0,16.25,-0.05987089020041447,MN,Eden Prairie,Condo
2020-12-31,173500.0,349900.0,182.23087654033947,169.99412800939518,2.0,5.0,5.0,6.0,3.0,65.0,0.9377876832281464,0.0,0.6666666666666666,0.2,20.26,-0.06124735746956933,MN,Eden Prairie,Condo
2021-01-31,235500.0,425000.0,194.15333701047987,172.74678111587983,3.0,3.0,1.0,4.0,1.3,38.0,0.9915011167274008,0.3333333333333333,,0.0,19.11,0.06542502948176954,MN,Eden Prairie,Condo
2021-02-28,170000.0,389900.0,161.9047619047619,176.75021607605876,5.0,2.0,2.0,3.0,0.5999999999999999,79.0,0.9739675422464406,0.0,0.6666666666666666,0.0,20.6,-0.16609848484848488,MN,Eden Prairie,Condo
2021-03-31,230000.0,431250.0,165.70605187319885,173.689890124872,1.0,,4.0,7.0,7.0,81.0,1.0226767452200978,1.0,0.1428571428571428,,23.39,0.023478555687404645,MN,Eden Prairie,Condo
2021-04-30,174000.0,449900.0,138.53503184713375,175.15923566878982,1.0,6.0,1.0,1.0,1.0,46.0,1.0,0.0,1.0,0.1666666666666666,21.64,-0.16397119911381897,MN,Eden Prairie,Condo
2021-05-31,234000.0,449000.0,188.7597510934752,181.3772676786376,8.0,5.0,9.0,5.0,0.5999999999999999,36.0,1.01679477375305,0.625,0.2,0.5999999999999999,22.9,0.36254165157129226,MN,Eden Prairie,Condo
2021-06-30,212000.0,415000.0,189.20695021731288,185.2884073421156,4.0,6.0,6.0,5.0,1.3,25.0,0.9814662233077324,0.0,0.4,0.1666666666666666,21.83,0.0023691444878852774,MN,Eden Prairie,Condo
2021-07-31,297450.0,400000.0,205.76563560128668,184.1359773371105,4.0,3.0,4.0,6.0,1.5,16.0,1.0096767793550685,0.75,0.3333333333333333,0.3333333333333333,24.84,0.08751626388436251,MN,Eden Prairie,Condo
2021-08-31,181000.0,429900.0,241.97860962566844,181.8364335025297,3.0,4.0,3.0,4.0,1.3,60.0,1.0058831190156676,0.3333333333333333,0.25,0.0,29.44,0.1759913598719267,MN,Eden Prairie,Condo
2021-09-30,320000.0,425000.0,190.292333149476,179.4453507340946,3.0,,4.0,8.0,2.7,28.0,0.9949728121473272,0.0,0.125,,25.04,-0.21359853482978974,MN,Eden Prairie,Condo
2021-10-31,222500.0,395200.0,210.09531696425293,187.1392380691547,2.0,3.0,5.0,9.0,4.5,48.0,0.960132945572194,0.0,0.2222222222222222,0.3333333333333333,25.68,0.10406611494547979,MN,Eden Prairie,Condo
2021-11-30,197500.0,421500.0,228.84615384615384,191.40472012306063,5.0,6.0,3.0,6.0,1.2,43.0,0.9854171446516083,0.2,0.1666666666666666,0.1666666666666666,27.63,0.08924919009542376,MN,Eden Prairie,Condo
2021-12-31,207250.0,,197.89929368876736,,2.0,1.0,,5.0,2.5,29.0,1.029066053563661,0.5,,0.0,27.07,-0.13522997715832752,MN,Eden Prairie,Condo
2022-01-31,274000.0,415000.0,192.6863572433193,185.5072463768116,1.0,1.0,1.0,4.0,4.0,14.0,1.0,0.0,,1.0,26.55,-0.026341359528277875,MN,Eden Prairie,Condo
2022-02-28,297500.0,457450.0,184.9878934624697,191.68472985819045,3.0,1.0,2.0,3.0,1.0,97.0,0.9906537392430604,0.3333333333333333,,1.0,29.15,-0.03995334122762084,MN,Eden Prairie,Condo
2022-03-31,190500.0,454500.0,220.72072072072072,200.44642857142856,3.0,6.0,8.0,4.0,1.3,34.0,1.0099099099099098,0.3333333333333333,0.25,0.8333333333333333,24.15,0.19316305834630465,MN,Eden Prairie,Condo
2022-04-30,230250.0,472500.0,215.0134030760437,193.3290706812824,4.0,5.0,3.0,1.0,0.2999999999999999,10.0,1.012749436602466,0.5,1.0,0.8,28.38,-0.025857643206495973,MN,Eden Prairie,Condo
2022-05-31,257500.0,514900.0,213.56347027005887,194.69026548672565,6.0,2.0,4.0,3.0,0.5,9.0,1.012614377257376,0.5,,0.5,30.97,-0.0067434531300917255,MN,Eden Prairie,Condo
2022-06-30,241000.0,450000.0,219.2982456140351,199.35194416749752,3.0,5.0,6.0,4.0,1.3,7.0,1.0160939538929967,0.3333333333333333,0.25,0.2,29.36,0.02685279152246589,MN,Eden Prairie,Condo
2022-07-31,275000.0,485000.0,233.5164835164835,194.16941694169407,5.0,4.0,4.0,4.0,0.8,22.0,1.0325311602381777,0.5999999999999999,0.25,0.5,28.0,0.06483516483516483,MN,Eden Prairie,Condo
2022-08-31,260500.0,450000.0,238.55311355311355,186.1736542443064,5.0,2.0,2.0,4.0,0.8,13.0,1.0218942178614707,0.5999999999999999,0.25,0.5,25.47,0.021568627450980316,MN,Eden Prairie,Condo
