period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,10.26
2019-02-28,-0.0503863255536825,13.11
2019-03-31,0.1188604929015395,16.19
2019-04-30,-0.1222371811749112,17.27
2019-05-31,0.032255921651989,19.99
2019-06-30,0.0594529837418513,16.22
2019-07-31,-0.0284856137128867,16.24
2019-08-31,-0.0673249707775777,16.49
2019-09-30,0.1332980329611908,8.72
2019-10-31,-0.0443672046401885,7.95
2019-11-30,-0.2036455772670492,4.0
2019-12-31,0.1154664933012095,6.08
2020-01-31,-0.0151123639495731,5.63
2020-02-29,0.2133591539820822,8.2
2020-03-31,-0.1792958565521659,6.87
2020-04-30,0.2471585396565554,10.74
2020-05-31,-0.0394508591972543,11.9
2020-06-30,-0.1821191545329475,13.02
2020-07-31,0.2271572126175942,14.52
2020-08-31,-0.0608537693006357,15.56
2020-09-30,0.0935858585858582,16.84
2020-10-31,0.0499111175068065,20.69
2020-11-30,-0.0598708902004144,16.25
2020-12-31,-0.0612473574695693,20.26
2021-01-31,0.0654250294817695,19.11
2021-02-28,-0.1660984848484848,20.6
2021-03-31,0.0234785556874046,23.39
2021-04-30,-0.1639711991138189,21.64
2021-05-31,0.3625416515712922,22.9
2021-06-30,0.0023691444878852,21.83
2021-07-31,0.0875162638843625,24.84
2021-08-31,0.1759913598719267,29.44
2021-09-30,-0.2135985348297897,25.04
2021-10-31,0.1040661149454797,25.68
2021-11-30,0.0892491900954237,27.63
2021-12-31,-0.1352299771583275,27.07
2022-01-31,-0.0263413595282778,26.55
2022-02-28,-0.0399533412276208,29.15
2022-03-31,0.1931630583463046,24.15
2022-04-30,-0.0258576432064959,28.38
2022-05-31,-0.0067434531300917,30.97
2022-06-30,0.0268527915224658,29.36
2022-07-31,0.0648351648351648,28.0
2022-08-31,0.0215686274509803,25.47
2022-09-30,-0.0850337440406167,23.96
2022-10-31,-0.2225297572938374,24.99
2022-11-30,0.2847367621700465,29.32
2022-12-31,-0.0770844608173911,26.59
2023-01-31,-0.0301543835749121,22.67
2023-02-28,0.1336162055945131,28.22
2023-03-31,-0.0916807936791378,22.48
2023-04-30,-0.1351715235374029,21.16
2023-05-31,0.3875291454676175,16.88
2023-06-30,-0.1112821136461118,18.68
2023-07-31,-0.1154915339903965,18.1
2023-08-31,0.4165316901408449,16.47
2023-09-30,-0.277221836409194,22.38
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
