period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,220837.5,123200.0,135.03503839327615,94.7440134783049,1.5,,5.0,5.0,2.75,50.5,1.0162779444861216,0.25,,0.3333333333333333,0.0,0.0,NC,Salisbury,Multi-Family (2-4 Unit)
2019-02-28,69500.0,155400.0,33.86939571150098,97.31775421424688,1.0,,1.0,9.0,9.0,30.0,0.9266666666666666,0.0,,1.0,0.0,-0.7491806858834689,NC,Salisbury,Multi-Family (2-4 Unit)
2019-03-31,62200.0,174400.0,38.49009900990099,95.83169881224802,1.0,,2.0,10.0,10.0,7.0,0.9120234604105572,0.0,0.1,0.0,0.54,0.13642709594700464,NC,Salisbury,Multi-Family (2-4 Unit)
2019-04-30,186200.0,256150.0,134.81921700839413,179.1601153455554,2.0,2.0,2.0,4.5,1.85,31.0,0.9163842078231016,0.0,0.8125,0.25,0.54,2.5026986283852883,NC,Salisbury,Multi-Family (2-4 Unit)
2019-05-31,351416.6666666667,264175.0,127.50256784878992,163.40004903926106,1.6666666666666667,1.0,1.5,3.333333333333333,1.8333333333333333,10.0,0.9441710215179472,0.1666666666666666,0.125,0.75,0.54,-0.05427007604671563,NC,Salisbury,Multi-Family (2-4 Unit)
2019-06-30,100000.0,168200.0,30.76923076923077,92.51937113980908,1.0,,2.0,5.0,5.0,7.0,0.6253908692933083,0.0,0.2,,0.0,-0.7586775600808201,NC,Salisbury,Multi-Family (2-4 Unit)
2019-07-31,,,196.4197924976127,,,,,,,,,,,,0.0,5.383643256172412,NC,Salisbury,Multi-Family (2-4 Unit)
2019-08-31,314750.0,399900.0,85.60184227607579,294.9157522123894,2.0,2.0,1.0,4.5,3.5,106.0,0.9306141107001658,0.0,,0.5,0.0,-0.5641893253852399,NC,Salisbury,Multi-Family (2-4 Unit)
2019-09-30,1092000.0,399900.0,354.6926777771224,232.66666666666663,1.0,3.0,1.0,2.5,2.5,15.0,0.987468671679198,0.0,0.625,0.0,0.0,3.1435168723728832,NC,Salisbury,Multi-Family (2-4 Unit)
2019-10-31,346883.3333333333,538225.0,133.15132556627734,272.0234610800139,1.3333333333333333,1.0,2.0,4.0,3.0,24.33333333333333,0.9393607307467146,0.0,0.2499999999999999,1.0,0.0,-0.6246008617918372,NC,Salisbury,Multi-Family (2-4 Unit)
2019-11-30,,,196.4197924976127,,,,,,,,,,,,0.0,0.47516212596654084,NC,Salisbury,Multi-Family (2-4 Unit)
2019-12-31,92000.0,197900.0,42.69141531322506,107.07533377743547,1.0,,3.0,5.0,5.0,44.0,0.8761904761904761,0.0,0.2,0.75,0.0,-0.7826521718082767,NC,Salisbury,Multi-Family (2-4 Unit)
2020-01-31,335000.0,,288.2960413080895,,1.0,,,4.0,4.0,198.0,1.0360803379786845,1.0,0.25,,0.0,5.753021402379706,NC,Salisbury,Multi-Family (2-4 Unit)
2020-02-29,98000.0,145000.0,63.885267275097775,100.37427318787744,3.0,,2.0,5.0,1.7,2.0,0.8918518518518517,0.0,,,0.0,-0.7784039385860788,NC,Salisbury,Multi-Family (2-4 Unit)
2020-03-31,582500.0,175700.0,173.38161370096205,96.820031611554,1.5,,2.0,4.0,3.5,93.0,0.8921597106109507,0.0,0.1666666666666666,,0.0,1.7139530144619983,NC,Salisbury,Multi-Family (2-4 Unit)
2020-04-30,,,196.4197924976127,,,,,,,,,,,,0.74,0.13287555874514734,NC,Salisbury,Multi-Family (2-4 Unit)
2020-05-31,,,196.4197924976127,,,,,,,,,,,,1.4,0.0,NC,Salisbury,Multi-Family (2-4 Unit)
2020-06-30,125000.0,186490.0,90.1206636500754,103.41555977229602,5.0,,1.0,4.0,0.8,63.0,0.9727744810663989,0.2,0.25,0.0,2.38,-0.5411833883738029,NC,Salisbury,Multi-Family (2-4 Unit)
2020-07-31,163500.0,,113.54166666666669,,1.0,,,3.0,3.0,45.0,0.9703264094955488,0.0,,1.0,2.01,0.25988493723849415,NC,Salisbury,Multi-Family (2-4 Unit)
2020-08-31,499833.3333333333,366813.3333333333,137.40172990365895,232.60914810817067,1.3333333333333333,1.5,1.6666666666666667,2.6666666666666665,2.1666666666666665,181.0,0.9673872533737748,0.0,0.5833333333333333,0.25,1.35,0.21014367621571162,NC,Salisbury,Multi-Family (2-4 Unit)
2020-09-30,249000.0,361215.0,171.0367864120152,210.5974337131976,1.0,,1.3333333333333333,3.6666666666666665,3.6666666666666665,80.33333333333333,0.965362333155093,0.6666666666666666,,,0.87,0.24479354468055048,NC,Salisbury,Multi-Family (2-4 Unit)
2020-10-31,478000.0,449900.0,191.2,329.9229922992299,1.0,2.0,1.0,3.0,3.0,10.0,0.9561912382476496,0.0,0.3333333333333333,0.0,0.77,0.11788816903641464,NC,Salisbury,Multi-Family (2-4 Unit)
2020-11-30,578625.0,439966.6666666667,320.69045051521687,231.9444107114217,1.5,1.0,5.0,6.0,4.666666666666667,47.75,0.97982478036037,0.25,0.3666666666666667,1.0,0.77,0.6772513102260298,NC,Salisbury,Multi-Family (2-4 Unit)
2020-12-31,635000.0,423748.75,194.11415737054395,265.41950088339223,1.25,,1.0,4.333333333333333,3.5,177.75,0.8978381780072417,0.0,,0.0,1.01,-0.3946992900515659,NC,Salisbury,Multi-Family (2-4 Unit)
2021-01-31,793333.3333333334,381333.3333333333,307.17748110271646,193.809395379459,1.6666666666666667,3.0,2.0,2.6666666666666665,1.5666666666666669,58.0,0.9526149114928184,0.0,0.5999999999999999,0.7777777777777777,1.53,0.5824578962385842,NC,Salisbury,Multi-Family (2-4 Unit)
2021-02-28,648333.3333333334,366316.6666666667,232.30650277528653,163.886252780288,1.0,,3.0,5.333333333333333,5.333333333333333,119.66666666666669,0.9812415654520916,0.3333333333333333,0.5999999999999999,1.0,2.47,-0.24373849951062643,NC,Salisbury,Multi-Family (2-4 Unit)
2021-03-31,186000.0,194900.0,104.2841641747732,116.27906976744184,2.0,,5.0,3.0,1.5,71.0,0.9981747066492828,0.5,,1.0,2.3,-0.5510923588925585,NC,Salisbury,Multi-Family (2-4 Unit)
2021-04-30,464250.0,383700.0,141.9097998980294,201.9909049218539,2.0,8.0,2.5,4.0,2.0,236.5,1.015953452931844,0.5,0.3333333333333333,0.25,1.93,0.3607991301555449,NC,Salisbury,Multi-Family (2-4 Unit)
2021-05-31,434080.0,371600.0,249.8698460359542,219.6272294970362,2.333333333333333,2.0,2.6666666666666665,4.0,1.7333333333333334,15.0,1.021567357807746,0.5555555555555555,0.7,0.1666666666666666,1.43,0.760765262268712,NC,Salisbury,Multi-Family (2-4 Unit)
2021-06-30,459247.5,363800.0,186.9241823370521,247.5105105451744,2.75,1.0,1.3333333333333333,3.5,1.6,38.25,0.9199675794744068,0.05,,0.0,1.73,-0.2519138051169437,NC,Salisbury,Multi-Family (2-4 Unit)
2021-07-31,193490.0,225000.0,107.49444444444444,135.66775244299674,3.0,,2.0,3.0,1.0,3.0,1.0002084636230977,0.3333333333333333,,0.5,1.51,-0.42493024123215917,NC,Salisbury,Multi-Family (2-4 Unit)
2021-08-31,329331.6666666667,399033.3333333333,114.43194444444444,245.59639379376003,1.3333333333333333,2.0,1.3333333333333333,4.333333333333333,4.166666666666667,45.333333333333336,0.8563492063492063,0.1666666666666666,0.2222222222222222,0.75,1.37,0.06453821902940726,NC,Salisbury,Multi-Family (2-4 Unit)
