predictions_asset_value_momentum
-0.00974648882229158
-0.0820102889501784
-0.24770069965474328
-0.061030407004431825
-0.2261991580279088
-0.3219934107042506
0.0506789225433464
-0.30938640729627076
-0.3459630164447639
-0.02367092209579139
-0.031814374955385194
-0.16320261628627886
-0.2159453870519012
-0.04554313385483073
-0.009246458498068459
-0.2830735221932217
-0.4933979899872136
-0.02133251528068117
0.024544123106571395
-0.06822377253734667
0.27012407863464855
-0.05182242137496788
-0.37748771494323163
-0.18543135590572685
-0.42998254286493104
-0.48998523103074454
-0.06646733803304349
