period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,350000.0,912500.0,318.1818181818182,318.1448615692989,1.0,2.0,2.0,1.0,1.0,111.0,0.9723572718433116,0.0,1.0,1.0,0.0,0.0
2019-02-28,496000.0,859990.0,356.3551804777589,324.1339760638298,2.0,,2.0,2.0,1.0,7.0,0.9791663439332318,0.0,,,0.2,0.1199734243586707
2019-03-31,496407.0,875000.0,399.6835748792272,323.28478964401296,1.0,2.0,2.0,2.0,2.0,26.0,1.0029437316900698,1.0,,0.5,0.2,0.1215876652708647
2019-04-30,570000.0,727500.0,368.2170542635659,337.44689002653297,1.0,2.0,6.0,6.0,6.0,12.0,0.991304347826087,0.0,,1.0,0.2,-0.0787285807908657
2019-05-31,575000.0,854900.0,328.19634703196346,333.74573113939766,3.0,6.0,5.0,5.0,1.7,8.0,1.0121951219512195,0.3333333333333333,0.4,0.6666666666666666,0.28,-0.1086878154289834
2019-06-30,549500.0,,367.5707286931191,,2.0,2.0,,3.0,1.5,9.0,1.0,0.0,0.3333333333333333,0.0,0.66,0.1199720289919039
2019-07-31,565000.0,825000.0,312.67293857221915,329.59159302603297,3.0,2.0,3.0,3.0,1.0,54.0,0.982608695652174,0.0,0.6666666666666666,1.0,0.66,-0.149352997492718
2019-08-31,536500.0,654950.0,383.49169886185655,346.11881743029284,2.0,1.0,1.0,3.0,1.5,14.0,0.996551724137931,0.0,,0.0,0.38,0.226494689988274
2019-09-30,500000.0,739950.0,323.41526520051747,328.8065843621399,1.0,,2.0,5.0,5.0,63.0,0.9617456067460683,0.0,0.4,,0.0,-0.15665641222388
2019-10-31,412500.0,825000.0,341.32116776123394,332.7563825183903,2.0,5.0,2.0,2.0,1.0,40.0,0.9671052631578946,0.0,1.0,0.2,0.0,0.0553650507177352
2019-11-30,437500.0,,336.865479185833,,2.0,,,2.0,1.0,15.0,1.0,0.0,1.0,,0.0,-0.0130542403936629
2019-12-31,542500.0,,337.5855631611699,,1.0,1.0,,1.0,1.0,90.0,0.9863636363636364,0.0,,0.0,0.0,0.0021376009708007
2020-01-31,560000.0,,250.78369905956112,,1.0,,,,,85.0,0.984182776801406,0.0,,,0.41,-0.2571255218641204
2020-02-29,,,,,,,,,,,,,,,0.6,0.0
2020-03-31,552500.0,,325.0756169656973,,2.0,,,,,126.0,1.019063797659494,0.5,,,1.03,0.2962390226507181
2020-04-30,,,,,,,,,,,,,,,2.39,0.0
2020-05-31,,,,,,,,,,,,,,,3.12,0.0
2020-06-30,550000.0,788000.0,411.36873597606575,367.1562082777036,1.0,1.0,3.0,3.0,3.0,6.0,1.0377358490566038,1.0,0.3333333333333333,1.0,3.26,0.2654555263659603
2020-07-31,372000.0,912399.5,337.87465940054494,358.5232299197706,1.0,3.0,1.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,1.85,-0.1786574188754024
2020-08-31,527500.0,789900.0,356.65990534144686,363.7236084452976,1.0,2.0,2.0,1.0,1.0,17.0,0.9770327838488608,0.0,1.0,0.5,2.26,0.0555982682283144
2020-09-30,489000.0,,339.2714819427148,,2.0,1.0,,,,24.0,1.0070548095971823,0.5,,1.0,2.76,-0.0487535131881037
2020-10-31,468000.0,,364.88536480422886,,2.0,,,,,21.0,1.0422871586802849,1.0,,,3.46,0.0754967164196809
2020-11-30,575000.0,750000.0,357.80958307405103,350.8426966292135,1.0,1.0,1.0,,,4.0,1.0648148148148149,1.0,,1.0,2.77,-0.0193917937321881
2020-12-31,,,,,,,,,,,,,,,2.29,0.0
2021-01-31,680000.0,800000.0,371.58469945355193,380.0,1.0,1.0,3.0,2.0,2.0,,1.088,1.0,,0.0,2.68,0.0384984556901877
