period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,104000.0,159900.0,65.31531531531532,79.27031509121062,5.0,4.0,15.0,41.0,8.199999999999998,80.0,0.9752367363188744,0.2,,0.0,3.31,0.0,KS,Wichita,Condo
2019-02-28,76000.0,145500.0,58.10661843400831,78.81411972929175,8.0,6.0,9.0,41.0,5.1,59.0,0.9126677647539584,0.0,,0.0,3.27,-0.11036763501035551,KS,Wichita,Condo
2019-03-31,89000.0,159900.0,70.01489029727458,78.75072971395213,18.0,14.0,29.0,48.0,2.7,50.0,0.9511397216846754,0.0555555555555555,,0.1428571428571428,2.64,0.20493830452017248,KS,Wichita,Condo
2019-04-30,73400.0,169700.0,54.53993334194872,82.19916161023353,16.0,15.0,18.0,47.0,2.9,46.0,0.9655115226118482,0.125,,0.0666666666666666,2.28,-0.22102379778960024,KS,Wichita,Condo
2019-05-31,110000.0,165000.0,80.4093567251462,82.11388037277534,15.0,10.0,20.0,52.0,3.5,60.0,0.9880109559974488,0.0666666666666666,,0.0,1.92,0.4743207737531343,KS,Wichita,Condo
2019-06-30,86500.0,164900.0,60.05658715098943,82.09890109890112,18.0,13.0,19.0,50.0,2.8,66.0,0.9623729863469632,0.0,,0.0,1.98,-0.2531144434313314,KS,Wichita,Condo
2019-07-31,41500.0,159900.0,49.56085319949812,80.99662162162163,19.0,18.0,16.0,45.0,2.4,63.0,0.9442031468066572,0.0,,0.0,1.78,-0.17476407583907128,KS,Wichita,Condo
2019-08-31,85000.0,149900.0,73.08684436801374,80.96366508688784,19.0,19.0,21.0,42.0,2.2,51.0,0.9665909010737642,0.1578947368421052,,0.1052631578947368,1.71,0.47468898636220125,KS,Wichita,Condo
2019-09-30,106000.0,159900.0,82.10645526613817,80.85876920907937,9.0,6.0,19.0,48.0,5.3,88.0,0.9585053541902266,0.0,,0.0,2.58,0.1234094997002202,KS,Wichita,Condo
2019-10-31,78250.0,159000.0,63.749815525383696,80.78109382808596,12.0,10.0,17.0,52.0,4.3,47.0,0.9713431951690212,0.25,,0.0,2.2,-0.2235712122908441,KS,Wichita,Condo
2019-11-30,102250.0,145000.0,70.92820306268314,78.74015748031496,16.0,15.0,13.0,48.0,3.0,63.0,0.9736307880282568,0.0,,0.0,2.6,0.11260248328783273,KS,Wichita,Condo
2019-12-31,117500.0,149000.0,75.22594364699628,79.25696594427245,14.0,12.0,5.0,34.0,2.4,54.0,0.9840515619636216,0.0714285714285714,,0.0,2.27,0.06059283047837827,KS,Wichita,Condo
2020-01-31,99510.0,156500.0,72.03389830508475,82.57621249198596,13.0,10.0,14.0,31.0,2.4,49.0,0.983117658302445,0.1538461538461538,,0.0,2.58,-0.042432772354315196,KS,Wichita,Condo
2020-02-29,131200.0,169900.0,63.814817113071726,85.0909312743411,8.0,4.0,8.0,30.0,3.8,102.0,0.9797870737472842,0.125,,0.25,3.33,-0.11410018595971017,KS,Wichita,Condo
2020-03-31,94000.0,160000.0,70.3090013434841,83.90705679862306,7.0,7.0,10.0,28.0,4.0,60.0,0.9638807834779242,0.1428571428571428,,0.0,3.43,0.10176608700304679,KS,Wichita,Condo
2020-04-30,111500.0,170000.0,92.0358852697273,87.527352297593,8.0,7.0,20.0,39.0,4.9,63.0,0.9726835354855234,0.0,,0.0,6.36,0.3090199478172042,KS,Wichita,Condo
2020-05-31,89450.0,180000.0,65.91266500637225,91.60958904109587,10.0,11.0,14.0,42.0,4.2,49.0,0.9743434022771232,0.0,,0.0,5.43,-0.2838373335226404,KS,Wichita,Condo
2020-06-30,86000.0,184950.0,71.39023081052066,89.76582827406764,17.0,15.0,16.0,39.0,2.3,53.0,0.9807294144398282,0.2352941176470588,,0.0666666666666666,4.55,0.08310338845529697,KS,Wichita,Condo
2020-07-31,81450.0,180000.0,70.43137201587906,89.0151515151515,12.0,8.0,16.0,42.0,3.5,72.0,0.9496160661275908,0.0833333333333333,,0.125,4.59,-0.01343123258960377,KS,Wichita,Condo
2020-08-31,89900.0,179900.0,67.45495495495496,89.79646084909241,17.0,12.0,14.0,38.0,2.2,66.0,0.9826023082420398,0.0,,0.0,4.64,-0.042259819392032605,KS,Wichita,Condo
2020-09-30,95000.0,175000.0,71.07843137254902,89.88764044943822,17.0,12.0,19.0,40.0,2.4,48.0,0.9829137275795056,0.2941176470588235,,0.0,4.99,0.053716979279190724,KS,Wichita,Condo
2020-10-31,128900.0,179400.0,87.08133971291866,91.02513454712012,19.0,20.0,15.0,34.0,1.8,43.0,0.9970596231301688,0.2105263157894736,,0.1,6.08,0.22514436561623508,KS,Wichita,Condo
2020-11-30,133000.0,167000.0,81.66050074251622,90.21842355175689,17.0,13.0,9.0,25.0,1.5,62.0,0.9702226094640334,0.2941176470588235,,0.0,6.47,-0.06225029367110502,KS,Wichita,Condo
2020-12-31,62500.0,159900.0,66.85668649482265,88.73660369019998,8.0,12.0,15.0,25.0,3.1,41.0,0.966003652721926,0.0,,0.4166666666666666,6.15,-0.18128488207991134,KS,Wichita,Condo
2021-01-31,88450.0,169900.0,81.14842654529573,92.85714285714286,12.0,7.0,19.0,30.0,2.5,69.0,0.9552534276046494,0.0,,0.1428571428571428,6.73,0.21376680179296392,KS,Wichita,Condo
2021-02-28,127900.0,179900.0,89.34563373601677,93.5615416315394,6.0,5.0,7.0,31.0,5.2,53.0,0.9932489324793168,0.0,,0.0,8.47,0.10101498623815552,KS,Wichita,Condo
2021-03-31,79500.0,194000.0,65.07693697069914,98.19688548846943,19.0,14.0,13.0,25.0,1.3,54.0,0.9955081836090972,0.3684210526315789,,0.1428571428571428,8.16,-0.2716271154002067,KS,Wichita,Condo
2021-04-30,119900.0,189000.0,75.1466275659824,97.69895503081536,11.0,10.0,14.0,29.0,2.6,36.0,0.9711411655085412,0.0,,0.0,7.58,0.1547351652370661,KS,Wichita,Condo
2021-05-31,92000.0,185000.0,84.25610448608745,98.63533340253989,16.0,11.0,31.0,43.0,2.7,45.0,0.9773621644586468,0.125,,0.0909090909090909,7.75,0.12122269774656869,KS,Wichita,Condo
2021-06-30,80000.0,194700.0,75.36764705882354,97.51202299191333,27.0,21.0,11.0,28.0,1.0,39.0,0.9914314993769558,0.1851851851851851,,0.0952380952380952,8.2,-0.10549333465483912,KS,Wichita,Condo
2021-07-31,123875.0,186450.0,88.55784129631209,97.7916356650735,14.0,16.0,12.0,23.0,1.6,48.0,0.9958635892061632,0.2142857142857142,,0.0625,8.72,0.17501135768765308,KS,Wichita,Condo
2021-08-31,99500.0,180000.0,78.50260785424337,98.89377289377288,12.0,11.0,13.0,24.0,2.0,38.0,1.026622963253942,0.3333333333333333,,0.0,8.12,-0.11354424740802105,KS,Wichita,Condo
2021-09-30,127500.0,186000.0,82.80922431865827,100.17678255745432,16.0,12.0,15.0,24.0,1.5,50.0,0.9884816225496088,0.125,,0.0,8.95,0.05485953374200059,KS,Wichita,Condo
2021-10-31,120000.0,202500.0,72.74590163934425,101.83093930836094,11.0,12.0,6.0,16.0,1.5,36.0,0.9786354284744664,0.3636363636363636,,0.0833333333333333,10.36,-0.12152417514007052,KS,Wichita,Condo
2021-11-30,77000.0,172500.0,80.64635861879539,98.14112104679208,6.0,5.0,9.0,19.0,3.2,47.0,0.9461484623574082,0.1666666666666666,,0.0,8.38,0.10860346495696205,KS,Wichita,Condo
2021-12-31,92750.0,174700.0,63.96830664521615,104.04323458767014,12.0,6.0,10.0,19.0,1.6,74.0,0.987902386606864,0.3333333333333333,,0.1666666666666666,8.19,-0.20680477406815312,KS,Wichita,Condo
2022-01-31,110000.0,160000.0,74.63343108504398,102.5,7.0,11.0,11.0,19.0,2.7,42.0,0.9527381632153636,0.1428571428571428,,0.1818181818181818,7.9,0.16672513310347914,KS,Wichita,Condo
2022-02-28,137000.0,200000.0,82.46157422601466,109.13140311804008,8.0,12.0,8.0,13.0,1.6,60.0,0.9907657096131846,0.25,,0.5,9.42,0.10488789041536362,KS,Wichita,Condo
2022-03-31,120000.0,210000.0,76.91119691119691,108.2198965793414,13.0,13.0,12.0,9.0,0.6999999999999998,7.0,0.9857775066821612,0.3076923076923077,0.2222222222222222,0.6153846153846154,9.38,-0.06730865093122052,KS,Wichita,Condo
2022-04-30,93000.0,215550.0,73.57268981753971,109.60827790096084,11.0,16.0,15.0,6.0,0.5,19.0,1.024147414792837,0.5454545454545454,0.5,0.75,8.82,-0.04340729604704896,KS,Wichita,Condo
2022-05-31,170000.0,212450.0,125.0,108.9262665758977,13.0,10.0,12.0,8.0,0.5999999999999999,5.0,1.035726013823955,0.6923076923076922,0.375,1.0,10.16,0.6990000000000005,KS,Wichita,Condo
2022-06-30,140000.0,215000.0,90.43927648578811,110.3988603988604,15.0,15.0,20.0,11.0,0.6999999999999998,6.0,1.0096675129067307,0.3333333333333333,0.3636363636363636,0.8,10.17,-0.27648578811369506,KS,Wichita,Condo
