period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,219000.0,349000.0,200.38241890248923,228.05372176377423,38.0,34.0,49.0,77.0,2.0,36.0,0.9771282065023962,0.2105263157894736,0.1298701298701298,0.2647058823529411,6.72,0.0
2019-02-28,197500.0,330000.0,197.2926267281105,225.15060240963857,32.0,32.0,38.0,74.0,2.3,31.0,0.9854546213763132,0.3125,0.2432432432432432,0.5625,6.45,-0.0154194773738224
2019-03-31,277000.0,354726.0,205.5306427503737,232.78092158447856,49.0,52.0,66.0,78.0,1.6,23.0,0.9884737530224064,0.2653061224489796,0.2435897435897435,0.5384615384615384,7.05,0.04175531624715
2019-04-30,259000.0,356000.0,213.60051577305984,235.8044164037855,48.0,51.0,65.0,89.0,1.9,13.0,0.9954242558196644,0.3333333333333333,0.2247191011235955,0.5490196078431373,4.78,0.0392636003794693
2019-05-31,229250.0,361999.0,207.55137024421737,237.7501725327812,55.0,49.0,57.0,91.0,1.7,13.0,0.9933018296290912,0.4,0.3736263736263736,0.4081632653061224,5.45,-0.0283199013211624
2019-06-30,214500.0,364000.0,212.0008664685534,231.21387283237,48.0,62.0,60.0,77.0,1.6,41.0,0.9819354661796048,0.2083333333333333,0.2987012987012986,0.4193548387096774,4.75,0.021438047935316
2019-07-31,239000.0,349999.0,214.88422213881967,235.73200992555832,60.0,44.0,46.0,67.0,1.1,28.0,0.9859052638750212,0.2,0.3283582089552238,0.4090909090909091,4.49,0.0136006787061597
2019-08-31,257250.0,354950.0,210.9667701758532,233.99417486064533,56.0,53.0,65.0,75.0,1.3,19.0,0.9921608175285516,0.2678571428571428,0.3466666666666666,0.5094339622641509,5.16,-0.0182305239722798
2019-09-30,281000.0,359900.0,208.99053627760253,240.0261894369271,45.0,49.0,59.0,80.0,1.8,15.0,0.9950159065874644,0.2444444444444444,0.4,0.5918367346938775,5.29,-0.0093675126969208
2019-10-31,264000.0,365000.0,221.585482330468,241.13722367928065,47.0,38.0,43.0,76.0,1.6,13.0,0.988786961584846,0.2553191489361701,0.3026315789473684,0.3947368421052631,5.7,0.0602656286605034
