period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,637500.0,575000.0,419.746176857164,395.03577113055616,38.0,35.0,70.0,221.0,5.8,79.0,0.9735965311175095,0.2368421052631578,0.1900452488687782,0.2285714285714285,5.46,0.0
2019-02-28,586000.0,540000.0,400.5177163484374,392.5297282960332,40.0,41.0,80.0,238.0,6.0,72.0,0.9623483848200246,0.125,0.1638655462184874,0.2926829268292682,5.36,-0.0458097335220516
2019-03-31,615000.0,575000.0,400.7398273736128,376.0,71.0,60.0,93.0,240.0,3.4,49.0,0.986979338063068,0.3098591549295774,0.2458333333333333,0.2999999999999999,4.64,0.0005545598012504
2019-04-30,637500.0,575000.0,413.743796709302,382.52788104089217,66.0,53.0,99.0,256.0,3.9,66.0,0.996299164282261,0.3939393939393939,0.19921875,0.3018867924528301,2.77,0.0324499050192121
2019-05-31,595000.0,569000.0,401.2028533613992,386.542617987963,92.0,73.0,91.0,233.0,2.5,50.0,0.988897651349746,0.4130434782608695,0.1931330472103004,0.1232876712328767,2.95,-0.0303108915412068
2019-06-30,627500.0,559999.5,398.57320360542496,394.7690554068788,74.0,48.0,90.0,248.0,3.4,54.0,0.9896564560372332,0.2567567567567567,0.2016129032258064,0.1458333333333333,3.25,-0.0065544143914786
2019-07-31,639000.0,521000.0,412.159530870638,394.8628015226652,58.0,70.0,83.0,244.0,4.2,53.0,0.98635327660077,0.2586206896551724,0.1967213114754098,0.1714285714285714,2.08,0.0340874076388313
2019-08-31,605000.0,569000.0,411.3705841037094,403.0922055080053,86.0,63.0,91.0,230.0,2.7,54.0,0.9906440379428708,0.3372093023255813,0.2391304347826087,0.238095238095238,2.64,-0.001914178146656
2019-09-30,597750.0,584500.0,410.9030589293747,404.62544638340097,78.0,68.0,73.0,200.0,2.6,61.0,0.989121294690096,0.3333333333333333,0.185,0.2205882352941176,3.15,-0.0011365060906173
2019-10-31,596000.0,589000.0,432.7049252033944,411.5384615384616,82.0,65.0,86.0,190.0,2.3,60.0,0.9873418726834248,0.3902439024390244,0.1947368421052631,0.2307692307692307,2.0,0.0530584180386133
2019-11-30,615000.0,540000.0,413.9948935838465,386.38985005767006,64.0,67.0,66.0,162.0,2.5,46.0,0.9812955542193564,0.28125,0.1666666666666666,0.2238805970149253,2.42,-0.0432397010751685
2019-12-31,650000.0,564950.0,414.6358381024159,400.6761350759235,76.0,39.0,39.0,136.0,1.8,47.0,0.9879590561244423,0.381578947368421,0.1029411764705882,0.2307692307692307,2.71,0.0015481942615787
2020-01-31,632500.0,585000.0,434.7443884268328,395.8944281524927,58.0,43.0,58.0,127.0,2.2,71.0,0.9948645220505328,0.3448275862068965,0.1417322834645669,0.2093023255813953,3.01,0.0484968940852865
2020-02-29,615000.0,575000.0,423.6669101533967,406.1387115496228,61.0,45.0,67.0,126.0,2.1,52.0,0.994568352390007,0.4262295081967212,0.1269841269841269,0.3111111111111111,2.8,-0.0254804399282094
2020-03-31,675000.0,572450.0,445.8514597061395,402.3796498905908,54.0,43.0,62.0,130.0,2.4,41.0,0.9961468862958518,0.4074074074074073,0.1384615384615384,0.3023255813953488,3.63,0.0523631867891463
