period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,615000.0,274900.0,96.21401752190236,133.06709265175718,1.0,1.0,1.0,3.0,3.0,21.0,0.984,0.0,0.3333333333333333,0.0,2.15,0.0
2019-02-28,,,,,,,,,,,,,,,2.82,0.0
2019-03-31,295000.0,271299.5,119.39338235294116,135.2646324496369,3.0,4.0,4.0,3.0,1.0,22.0,0.9806540070322712,0.3333333333333333,,0.5,3.45,0.2409146341463415
2019-04-30,215000.0,277450.0,131.01261161613775,132.13218594098777,2.0,3.0,3.0,3.0,1.5,25.0,0.9224581724581724,0.0,0.3333333333333333,0.3333333333333333,0.98,0.0973188717348567
2019-05-31,255000.0,269900.0,91.62773984908372,133.54700854700857,1.0,1.0,4.0,6.0,6.0,7.0,0.9811465948441708,0.0,,0.0,1.55,-0.3006189349346785
2019-06-30,125000.0,259900.0,119.27480916030534,134.5177664974619,2.0,4.0,2.0,3.0,1.5,31.0,0.9615384615384616,0.0,0.6666666666666666,0.75,2.58,0.3017325250710971
2019-07-31,216000.0,256990.0,115.707182320442,132.87549844926895,5.0,1.0,1.0,3.0,0.5999999999999999,15.0,0.9787675866662806,0.0,0.3333333333333333,0.0,1.39,-0.0299109834254142
2019-08-31,427500.0,270950.0,144.6391204034912,133.82701236515612,2.0,3.0,3.0,2.0,1.0,113.0,0.9220151426907396,0.0,1.0,1.0,2.17,0.2500444441117273
2019-09-30,255000.0,269250.0,125.1226692836114,134.12739513205594,3.0,2.0,4.0,4.0,1.3,15.0,1.005597721487552,0.3333333333333333,,0.5,3.58,-0.134932036819886
2019-10-31,180000.0,277994.5,103.09579439252336,134.66224257859807,3.0,2.0,1.0,2.0,0.6999999999999998,26.0,1.0237289070841515,0.6666666666666666,0.5,0.5,3.51,-0.176042239325637
2019-11-30,,,,,,,,,,,,,,,2.63,0.0
2019-12-31,235000.0,,71.82151589242054,,1.0,4.0,,1.0,1.0,14.0,0.9215686274509804,0.0,1.0,0.25,1.96,-0.3033516418820172
2020-01-31,363571.0,273500.0,93.17945611767875,139.64097401563248,2.0,3.0,3.0,1.0,0.5,34.0,0.8879197021593447,0.0,,0.6666666666666666,2.5,0.2973752358172123
2020-02-29,270000.0,269900.0,121.40287769784172,136.68953962703964,3.0,,1.0,2.0,0.6999999999999998,14.0,0.970652349876056,0.3333333333333333,0.5,,2.13,0.3028931779180903
2020-03-31,420000.0,270000.0,162.53869969040247,139.55328059562586,1.0,2.0,2.0,1.0,1.0,42.0,0.9230769230769232,0.0,,0.0,4.02,0.3388372893016855
2020-04-30,289900.0,264950.0,161.05555555555554,139.25228471954722,1.0,,1.0,2.0,2.0,20.0,1.0,0.0,0.5,,7.1,-0.0091248677248677
2020-05-31,15000.0,,,,1.0,,,,,123.0,1.0067114093959733,1.0,,,4.36,0.0
2020-06-30,289000.0,289445.0,172.24254503207496,140.48078147743814,4.0,2.0,5.0,4.0,1.0,50.0,0.9902433119263564,0.25,,1.0,3.86,0.069460438281252
2020-07-31,192500.0,275000.0,105.68862275449102,139.33473022524882,3.0,6.0,12.0,10.0,3.3,11.0,0.9707809636030376,0.3333333333333333,,0.5,3.24,-0.3863965332443867
2020-08-31,396500.0,269000.0,96.58952496954932,140.44215312817852,1.0,4.0,1.0,7.0,7.0,11.0,1.07191132738578,1.0,0.4285714285714285,0.0,3.82,-0.0860934464637543
2020-09-30,,,,,,,,,,,,,,,3.11,0.0
2020-10-31,255000.0,278900.0,172.7642276422764,150.45153521974714,1.0,1.0,1.0,8.0,8.0,63.0,0.9811465948441708,0.0,0.25,0.0,5.14,0.7886435169521937
2020-11-30,607500.0,279950.0,172.9176814417925,152.11550917311175,3.0,2.0,3.0,7.0,2.3,104.0,0.9127754004835064,0.0,0.2857142857142857,0.5,5.1,0.0008882266983754
2020-12-31,270000.0,275000.0,134.69827586206895,149.01634665751493,3.0,3.0,2.0,5.0,1.7,93.0,0.9824561403508772,0.0,,0.0,4.87,-0.2210265905779505
2021-01-31,,,,,,,,,,,,,,,4.71,0.0
