period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,213725.0,235000.0,145.84877687175683,127.55847953216374,4.0,1.0,3.0,7.0,1.8,130.0,0.9280612244897958,0.0,,0.0,0.6,0.0
2019-02-28,238000.0,277500.0,176.6889383815887,149.580297249554,1.0,,4.0,10.0,10.0,94.0,0.9714285714285714,0.0,,,0.77,0.2114530006442858
2019-03-31,230500.0,250000.0,140.97976226599295,143.5185185185185,4.0,3.0,2.0,8.0,2.0,39.0,0.9890972330749856,0.5,,0.0,1.42,-0.2021019337298634
2019-04-30,222000.0,252500.0,125.69800589145986,137.99283154121864,2.0,2.0,6.0,12.0,6.0,77.0,0.9860465116279068,0.0,,0.0,1.32,-0.1083968090803012
2019-05-31,255000.0,245000.0,137.0177489467851,145.66929133858267,4.0,3.0,6.0,14.0,3.5,47.0,0.9878606615059816,0.25,,0.0,1.62,0.0900550726723528
2019-06-30,230000.0,256000.0,143.28358208955223,145.47824419512372,5.0,3.0,5.0,13.0,2.6,64.0,0.984116236223499,0.2,,0.0,1.36,0.0457300838098035
2019-07-31,218500.0,260000.0,108.663813908938,148.7012987012987,8.0,6.0,7.0,13.0,1.6,64.0,0.961359056390566,0.125,,0.0,1.02,-0.2416171320938701
2019-08-31,259500.0,259000.0,169.82984293193718,144.4662095984329,5.0,4.0,6.0,14.0,2.8,77.0,0.9775044661261508,0.0,,0.0,1.53,0.5628923449553986
2019-09-30,234250.0,254500.0,157.6004347541841,148.13853488504813,4.0,5.0,4.0,13.0,3.3,27.0,1.0579697840473703,0.5,,0.0,1.69,-0.0720097714666924
2019-10-31,214500.0,265000.0,139.28571428571428,155.5045871559633,3.0,1.0,6.0,16.0,5.3,105.0,0.9446080266167604,0.3333333333333333,,0.0,2.42,-0.1162098346812053
2019-11-30,242500.0,233500.0,140.7921372256552,134.71048031819072,8.0,5.0,5.0,13.0,1.6,67.0,0.9754032872707588,0.0,,0.2,2.34,0.0108153441841913
