period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,196987.5,191630.0,101.05386557409022,105.37419917318732,20.75,28.0,33.333333333333336,81.25,3.4,86.25,0.9682971801138552,0.0728764478764478,0.28,0.2686274509803921,0.0,0.0,AR,Rogers,Single Family Residential
2019-02-28,263250.0,290865.5,125.6220384467959,127.97656756844428,33.0,19.0,65.5,189.0,4.35,95.5,0.971215906147482,0.1535714285714285,0.25,0.2950191570881225,0.67,0.24311957521993932,AR,Rogers,Single Family Residential
2019-03-31,218076.3333333333,208633.3333333333,88.52151293044813,102.22677558187274,39.333333333333336,25.666666666666668,45.0,129.66666666666666,3.5666666666666664,113.33333333333331,0.9713955397471103,0.1071651090342679,0.1652173913043478,0.1459293394777265,1.29,-0.295334528678746,AR,Rogers,Single Family Residential
2019-04-30,405598.6666666667,288125.0,128.9047093235776,130.26486781253487,46.333333333333336,46.5,77.0,131.66666666666666,2.5,163.33333333333334,0.859202877712014,0.1195897435897435,0.4583333333333333,0.2522603978300179,1.65,0.45619640984738696,AR,Rogers,Single Family Residential
2019-05-31,215201.66666666663,438633.3333333333,96.52768374893226,273.3100390735653,54.333333333333336,53.5,59.0,139.0,3.466666666666667,35.333333333333336,0.9803417901295344,0.1516431924882628,0.1862745098039215,0.3197115384615384,0.98,-0.25117023066529154,AR,Rogers,Single Family Residential
2019-06-30,311250.0,317747.5,129.7354354457623,136.24884684784723,71.0,57.0,81.5,209.5,2.7,46.0,0.9972498932556269,0.3396325459317585,0.3888888888888889,0.3224776500638568,0.47,0.34402308650856206,AR,Rogers,Single Family Residential
2019-07-31,256925.0,233333.3333333333,109.95277694229044,124.64531481813846,56.333333333333336,37.333333333333336,48.333333333333336,132.33333333333334,1.6333333333333335,68.0,0.963980072048106,0.1496598639455782,0.41,0.2477390180878552,0.62,-0.15248461945265734,AR,Rogers,Single Family Residential
2019-08-31,218850.0,203566.66666666663,98.9903218798936,102.26641738289044,59.66666666666666,51.5,43.333333333333336,121.66666666666669,1.7333333333333332,37.333333333333336,0.9654975755909152,0.1518855864493448,0.3049999999999999,0.1831501831501831,1.04,-0.09970148428493597,AR,Rogers,Single Family Residential
2019-09-30,290650.8333333333,302200.0,118.32866748049749,134.47339104809396,43.333333333333336,47.0,56.5,113.0,2.0,179.66666666666666,0.97902521846955,0.1595441595441595,0.5185185185185184,0.2360350492880613,1.38,0.19535592200687435,AR,Rogers,Single Family Residential
2019-10-31,323750.0,289900.0,128.0881017300282,134.22687748387017,73.5,45.0,65.0,163.0,2.35,46.0,0.9877773222766792,0.1328932261768082,0.34375,0.1669535283993115,1.43,0.08247734430998488,AR,Rogers,Single Family Residential
2019-11-30,246855.3333333333,337450.0,119.44376973477564,132.90280361592238,34.0,26.666666666666668,45.0,105.33333333333331,1.8333333333333333,38.66666666666666,0.9891071272469552,0.0773809523809523,0.5416666666666666,0.1527777777777777,1.54,-0.06748739249389646,AR,Rogers,Single Family Residential
