period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,280000.0,165000.0,193.7660638002446,118.69511959737306,22.0,20.0,26.0,104.0,4.7,45.0,0.95620555273292,0.0454545454545454,0.0769230769230769,0.5999999999999999,2.67,0.0
2019-02-28,192500.0,166000.0,198.89364781814297,128.14383822545852,18.0,16.0,31.0,76.0,4.2,37.0,0.9804596729334668,0.1666666666666666,0.2105263157894736,0.6875,1.65,0.026462755744393
2019-03-31,228250.0,175000.0,190.5797101449276,123.07692307692308,26.0,28.0,42.0,84.0,3.2,31.0,0.99061909154164,0.3076923076923077,0.1904761904761904,0.6071428571428571,2.41,-0.0418009210672085
2019-04-30,181000.0,150750.0,142.34848889428332,120.54755987652284,21.0,41.0,31.0,45.0,1.6,72.0,0.971013657133576,0.073170731707317,0.2022471910112359,0.6097560975609756,2.53,-0.2530763700604147
2019-05-31,170450.0,179900.0,157.19407064670952,124.87512487512488,24.0,22.5,60.0,97.0,2.1,18.5,0.9233821453245928,0.0957446808510638,0.2577319587628865,0.3068181818181818,2.07,0.1042904063663887
2019-06-30,248500.5,185000.0,203.58450942232824,131.39880952380952,40.0,38.0,53.0,99.0,2.5,13.0,0.9852994748187626,0.25,0.2525252525252525,0.631578947368421,1.75,0.295115703695213
2019-07-31,182000.0,176450.0,183.1663408276312,126.8166089965398,42.0,38.0,55.0,107.0,2.5,12.0,0.9968695676061758,0.2857142857142857,0.3177570093457943,0.3947368421052631,1.62,-0.1002933310232379
2019-08-31,212500.0,180000.0,179.0489772986856,128.40476190476193,44.0,44.0,78.0,133.0,3.0,29.0,0.9854713693889028,0.1818181818181818,0.2481203007518796,0.5454545454545454,2.13,-0.0224788217657316
2019-09-30,220000.0,175000.0,163.2462686567164,123.73026034997866,41.0,35.0,54.0,144.0,3.5,14.0,0.9829752921821924,0.2926829268292682,0.3333333333333333,0.4571428571428571,2.4,-0.0882591393728401
2019-10-31,210000.0,179000.0,175.70432432432432,129.0983606557377,43.0,35.0,46.0,140.0,3.3,20.0,0.9790870630992246,0.1860465116279069,0.3142857142857142,0.3428571428571428,2.76,0.0763144895752896
2019-11-30,167500.0,168000.0,147.93814432989691,132.92751257200132,35.0,32.0,46.0,136.0,3.9,40.0,0.9761911402332286,0.1714285714285714,0.2058823529411764,0.46875,2.34,-0.1580278692695982
2019-12-31,187060.0,179900.0,159.59216373197003,132.5088339222615,30.0,25.0,19.0,108.0,3.6,40.0,0.9717140061042427,0.1666666666666666,0.1666666666666666,0.32,2.36,0.0787762983972886
2020-01-31,197000.0,179900.0,168.47826086956522,135.28880866425993,43.0,27.0,35.0,99.0,2.3,45.0,0.9755837239225577,0.0697674418604651,0.202020202020202,0.3703703703703703,2.55,0.0556800342184664
2020-02-29,160500.0,189900.0,133.94548927507083,134.00584666967677,14.0,25.0,49.0,102.0,3.8,100.5,0.9233715786429492,0.1296296296296296,0.1666666666666666,0.5999999999999999,2.55,-0.2049687088189344
2020-03-31,245000.0,184900.0,185.356811862836,136.04557706142063,39.0,22.0,40.0,111.0,2.8,33.0,0.987654341835701,0.1538461538461538,0.1891891891891892,0.6363636363636364,3.73,0.3838227241992953
2020-04-30,185000.0,184900.0,161.19909502262445,136.49025069637884,23.0,15.0,16.0,100.0,4.3,13.0,0.9798631569548208,0.217391304347826,0.1,0.5999999999999999,7.17,-0.1303308823529413
2020-05-31,216750.0,189900.0,178.66510202126642,137.16445736495348,20.0,33.0,53.0,109.0,5.5,39.0,0.977801812446773,0.1499999999999999,0.2201834862385321,0.5151515151515151,5.99,0.1083505276266632
2020-06-30,230500.0,192900.0,216.37348531985657,133.6691859603961,40.0,34.0,48.0,106.0,2.7,50.0,0.9919999491694738,0.225,0.3867924528301887,0.6470588235294118,5.39,0.2110562324258587
2020-07-31,230000.0,199900.0,192.1428571428572,136.6,41.0,27.0,51.0,113.0,2.8,10.0,0.9857549584437002,0.1219512195121951,0.2743362831858406,0.5185185185185184,6.0,-0.1119852006875065
2020-08-31,201000.0,195000.0,174.07216480062408,135.1572327044025,32.0,36.0,46.0,102.0,3.2,21.0,0.9841006162558,0.25,0.3333333333333333,0.5,5.79,-0.0940482129335552
2020-09-30,197625.0,194900.0,195.3459338021329,133.54877034188283,42.0,28.0,35.0,96.0,2.3,19.0,0.9957399260060285,0.3333333333333333,0.2395833333333333,0.7142857142857143,5.79,0.1222123538583841
2020-10-31,184500.0,185000.0,141.689615137355,137.54045307443366,19.0,15.5,38.0,94.0,2.5,46.5,0.93680827259653,0.1486486486486486,0.2872340425531915,0.2666666666666666,6.69,-0.2746733326895184
2020-11-30,219900.0,189900.0,162.68980477223428,137.74077410925076,27.0,23.0,27.0,85.0,3.1,14.0,0.9923015883305262,0.2222222222222222,0.2117647058823529,0.5217391304347825,6.55,0.148212623871704
2020-12-31,241000.0,182500.0,207.3170731707317,133.88798701298705,35.0,26.0,17.0,65.0,1.9,46.0,0.9793046883604662,0.1428571428571428,0.2153846153846154,0.5,7.49,0.2743089430894307
2021-01-31,175900.0,209900.0,169.68325791855204,144.07800608828006,29.0,20.0,30.0,62.0,2.1,16.0,0.988023573443608,0.1379310344827586,0.096774193548387,0.6999999999999998,6.99,-0.1815278147458078
2021-02-28,220000.0,212625.0,183.1797235023041,149.93997599039616,27.0,21.0,37.0,69.0,2.6,15.0,0.9853923709890988,0.1851851851851851,0.1594202898550724,0.7142857142857143,6.88,0.0795391705069121
2021-03-31,247150.0,215000.0,233.683666279272,152.47776365946632,36.0,35.0,47.0,67.0,1.9,18.0,0.9905452551523076,0.3333333333333333,0.208955223880597,0.7142857142857143,6.78,0.275707058681812
2021-04-30,249900.0,219950.0,226.9417475728156,154.45454545454547,41.0,38.0,53.0,80.0,2.0,16.0,0.9948127672976445,0.2926829268292682,0.1125,0.631578947368421,6.83,-0.0288506202157887
2021-05-31,228950.0,219900.0,221.52301042461227,152.00273116851764,44.0,41.0,33.0,66.0,1.5,7.0,1.017863480006216,0.3409090909090908,0.0909090909090909,0.6097560975609756,6.22,-0.0238772160968958
2021-06-30,269950.0,219000.0,211.4554742074945,153.6750035797814,42.0,33.0,42.0,62.0,1.5,14.0,1.0327042429919189,0.4285714285714285,0.1129032258064516,0.6666666666666666,6.22,-0.0454469095459675
2021-07-31,234950.0,219900.0,223.55082532223244,152.52858065820772,38.0,31.0,42.0,69.0,1.8,6.0,1.0315009397854815,0.5263157894736841,0.2463768115942029,0.8064516129032256,6.41,0.0572004634075784
2021-08-31,269900.0,219900.0,245.58710667689945,158.4276425013835,33.0,30.0,27.0,58.0,1.8,14.0,1.010548566157943,0.3636363636363636,0.1724137931034482,0.5333333333333333,7.35,0.0985739208204814
2021-09-30,205625.0,220000.0,165.2204430495729,153.7085166942549,15.5,14.5,42.0,61.0,2.0,29.0,1.0039593708771173,0.25,0.1639344262295081,0.3392857142857143,7.37,-0.3272430084575203
