period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,173000.0,289450.0,153.09734513274336,140.7575980731844,1.0,3.0,3.0,2.0,2.0,33.0,1.0028985507246375,1.0,1.0,0.6666666666666666,1.69,0.0
2019-02-28,225000.0,,152.4390243902439,,2.0,1.0,,1.0,0.5,35.0,0.9888585720782171,0.0,,0.0,2.83,-0.0043000140984068
2019-03-31,216250.0,299450.0,154.57541385652974,141.3427666264747,2.0,,1.0,2.0,1.0,26.0,1.0121486422105763,0.5,,,2.04,0.0140147148988349
2019-04-30,,,,,,,,,,,,,,,1.19,0.0
2019-05-31,230000.0,271999.0,133.1789229878402,137.7410468319559,1.0,1.0,4.0,5.0,5.0,7.0,0.9850107066381156,0.0,0.2,1.0,3.17,-0.1384210485669399
2019-06-30,208700.0,289900.0,136.0733402317352,138.67966326982722,2.0,2.0,2.0,5.0,2.5,6.0,0.9943181818181818,0.0,0.2,0.5,2.63,0.0217332981748115
2019-07-31,222475.0,,150.77948994706566,,2.0,1.0,,4.0,2.0,62.0,0.9996646282324836,0.5,0.5,0.0,2.27,0.1080751724789415
2019-08-31,,,,,,,,,,,,,,,2.03,0.0
2019-09-30,,,,,,,,,,,,,,,3.18,0.0
2019-10-31,224000.0,294990.0,151.76151761517616,145.864289252105,1.0,,1.0,1.0,1.0,85.0,0.978208655399799,0.0,,,2.12,0.0065130056379369
2019-11-30,,,,,,,,,,,,,,,2.14,0.0
2019-12-31,,,,,,,,,,,,,,,1.85,0.0
2020-01-31,,,,,,,,,,,,,,,2.05,0.0
2020-02-29,216500.0,289138.0,145.59515803631473,148.527865404837,2.0,,1.0,1.0,0.5,66.0,0.9730766600852538,0.0,,,3.31,-0.0406319050821405
2020-03-31,,,,,,,,,,,,,,,2.99,0.0
2020-04-30,223250.0,280000.0,150.13449899125754,150.93182962843073,2.0,,1.0,1.0,0.5,5.0,1.0100383631713554,0.5,1.0,,4.6,0.0311778290993069
2020-05-31,,,,,,,,,,,,,,,5.69,0.0
2020-06-30,225750.0,,150.86954577968527,,2.0,,,,,21.0,1.0034883720930232,0.5,,,5.52,0.0048959219457649
2020-07-31,232000.0,315000.0,165.9513590844063,151.0177281680893,1.0,2.0,2.0,,,3.0,0.9830508474576272,0.0,,1.0,6.38,0.0999659223919517
2020-08-31,237000.0,320000.0,148.125,152.7958387516255,1.0,,2.0,2.0,2.0,1.0,0.9916317991631798,0.0,0.5,,4.47,-0.1074191810344827
2020-09-30,,,,,,,,,,,,,,,6.18,0.0
2020-10-31,230000.0,309945.0,152.31788079470198,162.56809506410622,1.0,1.0,1.0,1.0,1.0,52.0,0.9913793103448276,0.0,,1.0,7.42,0.028306368234275
2020-11-30,248500.0,,152.78450363196126,,2.0,1.0,,,,43.0,1.014,0.5,,0.0,7.44,0.0030634803663545
2020-12-31,,,,,,,,,,,,,,,8.01,0.0
2021-01-31,250000.0,,162.5487646293888,,1.0,,,,,11.0,1.0040160642570282,1.0,,,8.54,0.0639087130259521
2021-02-28,,,,,,,,,,,,,,,10.34,0.0
2021-03-31,,,,,,,,,,,,,,,6.79,0.0
2021-04-30,290000.0,,196.47696476964768,,1.0,,,,,3.0,1.1153846153846154,1.0,,,7.73,0.2087262872628725
2021-05-31,,,,,,,,,,,,,,,6.94,0.0
2021-06-30,360000.0,444500.0,201.45495243424733,210.5346710603073,1.0,1.0,2.0,2.0,2.0,39.0,0.9863013698630136,0.0,,0.0,8.46,0.0253362406653416
2021-07-31,329000.0,,235.0,,1.0,2.0,,,,36.0,1.1003344481605353,1.0,,0.0,6.35,0.1665138888888888
2021-08-31,355000.0,430000.0,198.6569669837717,212.23471984829948,1.0,,6.0,6.0,6.0,30.0,1.014575593026579,1.0,0.1666666666666666,,6.2,-0.1546512043243757
2021-09-30,,,,,,,,,,,,,,,7.58,0.0
2021-10-31,359450.0,450000.0,201.147174034695,219.845513963161,2.0,2.0,4.0,7.0,3.5,40.0,1.00561797752809,0.5,0.5714285714285714,0.5,6.3,0.0125352112676055
