period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,274500.0,344950.0,188.0143158952236,199.53686550377728,2.0,3.0,3.0,9.0,4.5,51.0,0.9425583510154592,0.0,0.1111111111111111,0.3333333333333333,2.97,0.0
2019-02-28,465000.0,335900.0,160.89965397923876,203.4932590731888,5.0,4.0,5.0,10.0,2.0,7.0,0.9644016458037766,0.0,,0.5,2.6,-0.1442159432747412
2019-03-31,354500.0,339900.0,169.13319238900635,201.4140759930916,5.0,7.0,11.0,14.0,2.8,4.0,0.958276447296616,0.0,0.1428571428571428,1.0,2.54,0.051171883880061
2019-04-30,310000.0,355500.0,200.0,201.13582584003785,5.0,7.0,4.0,9.0,1.8,31.0,0.9876218776043972,0.4,0.2222222222222222,0.2857142857142857,3.03,0.1824999999999998
2019-05-31,354000.0,349000.0,199.9684799222388,205.96746022927744,6.0,9.0,7.0,5.0,0.8,15.0,0.994786386329182,0.1666666666666666,0.2,0.7777777777777777,2.55,-0.0001576003888059
2019-06-30,347000.0,349900.0,178.89651595491725,203.7912759885854,6.0,2.0,4.0,7.0,1.2,7.0,0.9512989547328408,0.3333333333333333,0.1428571428571428,0.5,2.47,-0.1053764272025058
2019-07-31,423750.0,335000.0,185.01332772166103,208.49128127369207,6.0,3.0,4.0,6.0,1.0,55.0,0.9901852648591932,0.3333333333333333,0.1666666666666666,0.6666666666666666,2.25,0.0341918999042174
2019-08-31,325000.0,345499.5,200.6172839506173,208.46354166666669,3.0,8.0,7.0,5.0,1.7,45.0,1.0022799221016567,0.3333333333333333,0.5999999999999999,0.625,2.51,0.0843396333718793
2019-09-30,312500.0,354450.0,187.8004807692308,211.03703703703704,3.0,3.0,3.0,5.0,1.7,7.0,0.9919964827798928,0.6666666666666666,,0.6666666666666666,3.2,-0.0638868343195264
2019-10-31,352000.0,348465.0,234.1210215970446,210.78426805159447,4.0,6.0,7.0,5.0,1.3,26.0,0.995185463619417,0.5,0.4,0.5,3.88,0.2466476157999428
2019-11-30,634750.0,342995.0,180.6794034818228,215.44286390187176,6.0,6.0,6.0,5.0,0.8,14.0,0.986546935118042,0.3333333333333333,,0.3333333333333333,3.43,-0.2282649279021275
2019-12-31,326610.0,339497.5,203.1304058549568,222.96953320802004,7.0,4.0,4.0,5.0,0.6999999999999998,5.0,0.986722687640394,0.2857142857142857,,0.75,3.72,0.1242587806937975
2020-01-31,370000.0,360450.0,199.3589743589744,215.2170690296577,3.0,6.0,6.0,5.0,1.7,25.0,1.0005511114162882,0.3333333333333333,0.2,0.8333333333333333,3.79,-0.0185665532449895
2020-02-29,481500.0,365000.0,189.03846153846155,212.8252788104089,6.0,10.0,9.0,3.0,0.5,9.0,1.017532517159883,0.6666666666666666,,0.8,4.9,-0.0517684887459808
