period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,216560.0,205000.0,157.2265625,128.8659793814433,19.0,15.0,40.0,145.0,7.599999999999999,61.0,0.966095926427932,0.1578947368421052,0.1310344827586207,0.2,5.55,0.0
2019-02-28,204110.0,214950.0,143.93364759146988,130.74706543456543,8.5,11.0,42.0,156.0,9.8,235.0,0.9749575042600302,0.03125,0.1282051282051281,0.0909090909090909,5.23,-0.0845462414058064
2019-03-31,381250.0,220000.0,219.0917368986836,135.06254225828263,18.0,25.0,62.0,89.5,4.5,58.5,0.970228918076428,0.0571428571428571,0.1828571428571428,0.08,4.73,0.5221717823794518
2019-04-30,165727.0,220000.0,144.19923371647508,137.5,19.0,41.0,60.0,175.0,4.7,526.0,1.001376067104386,0.1081081081081081,0.2514285714285714,0.2682926829268292,4.63,-0.3418317105078302
2019-05-31,223320.0,223000.0,183.3011583011583,136.71522790829658,55.0,33.0,47.0,166.0,3.0,70.0,0.9888566032748044,0.1454545454545454,0.2048192771084337,0.0909090909090909,5.73,0.2711659665374195
2019-06-30,199000.0,215000.0,183.0985915492957,133.2549019607843,43.0,22.0,37.0,164.0,3.8,63.0,0.994803819878748,0.1627906976744186,0.2621951219512195,0.0,4.98,-0.0011051035014726
2019-07-31,439787.5,222500.0,243.27221720185184,133.3125,13.5,25.0,42.0,85.5,5.7,204.5,1.0081900123352483,0.5192307692307692,0.1933734939759036,0.16,3.73,0.3286405708716531
2019-08-31,197825.0,214900.0,168.0100492467608,130.82811412665274,32.0,14.0,47.0,175.0,5.5,90.0,0.9804880313417386,0.125,0.1942857142857142,0.0714285714285714,5.84,-0.3093742837581954
2019-09-30,440977.0,381950.0,256.03797732643886,181.5872640863396,13.0,12.5,17.0,85.0,5.8,123.0,1.0836940504308712,0.54,0.2181818181818181,0.2934782608695652,5.33,0.5239444216243823
2019-10-31,368225.0,219949.5,228.3069957386364,136.046674164014,21.5,28.0,36.0,76.0,3.25,85.5,0.9886090555868664,0.0357142857142857,0.2483221476510067,0.1071428571428571,4.48,-0.1083080794395063
2019-11-30,392775.0,215000.0,217.74825707135528,133.05601774819746,15.5,16.0,21.0,67.0,3.7,83.5,0.9925633220706248,0.55,0.183206106870229,0.0625,5.01,-0.0462479856699996
2019-12-31,411655.0,350000.0,228.67111299275751,195.59427252985884,14.0,15.0,12.5,63.5,3.15,194.0,1.010199906942459,0.5769230769230769,0.1209677419354838,0.0,3.84,0.0501627708451546
2020-01-31,452750.0,220000.0,229.60494758144569,134.28690424495298,12.5,18.0,38.0,64.5,3.65,59.0,0.9900864805842648,0.5416666666666666,0.1968503937007874,0.1111111111111111,4.58,0.0040837453251811
2020-02-29,440465.0,229900.0,245.40762435688828,137.01952435215668,13.5,9.5,33.0,61.5,2.85,39.5,1.0100823103355758,0.5384615384615384,0.1147540983606557,0.1111111111111111,4.59,0.0688255063399148
2020-03-31,202000.0,229422.0,158.3852098904492,142.34875444839858,36.0,21.0,37.0,123.0,3.4,71.0,0.975335085173016,0.1111111111111111,0.1382113821138211,0.1428571428571428,4.58,-0.3546035486651597
2020-04-30,195000.0,237500.0,179.9,145.9554513481829,35.0,24.0,27.0,114.0,3.3,67.0,0.9872577407767668,0.1428571428571428,0.1403508771929824,0.0416666666666666,6.57,0.1358383786240646
2020-05-31,213000.0,274500.0,165.3764954257565,146.77023712183157,31.0,27.0,30.0,98.0,3.2,54.0,0.9925548528408444,0.1290322580645161,0.2040816326530612,0.1111111111111111,7.18,-0.0807309870719483
2020-06-30,388775.0,239900.0,222.0922895293926,147.15291106845808,18.0,13.0,37.0,45.0,2.25,88.0,0.9963931503515222,0.5714285714285714,0.1477272727272727,0.1,7.14,0.3429495464734762
2020-07-31,224900.0,240000.0,180.35303146584803,154.83584476076263,43.0,29.0,62.0,107.0,2.5,54.0,0.9791227779751072,0.0930232558139534,0.2149532710280373,0.1034482758620689,8.12,-0.1879365472434404
2020-08-31,407800.0,249905.5,235.9626708096661,147.32611609035638,22.0,35.0,40.0,51.5,1.7,80.0,0.9993381709343834,0.2857142857142857,0.349009900990099,0.1428571428571428,8.23,0.3083377024042337
