period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,212.22787883612492,,,,,,,,,,,,0.11,0.0,AZ,Prescott,Multi-Family (2-4 Unit)
2019-02-28,,,212.22787883612492,,,,,,,,,,,,0.11,0.0,AZ,Prescott,Multi-Family (2-4 Unit)
2019-03-31,,,212.22787883612492,,,,,,,,,,,,0.86,0.0,AZ,Prescott,Multi-Family (2-4 Unit)
2019-04-30,470000.0,425000.0,215.9707821294852,207.74354704412988,4.0,1.0,5.0,8.0,2.0,118.0,0.9639042386700328,0.0,,0.0,1.77,0.01763624700904831,AZ,Prescott,Multi-Family (2-4 Unit)
2019-05-31,437250.0,429000.0,157.14249720912926,205.2887961029924,2.0,1.0,6.0,12.0,6.0,135.0,0.8706129807692307,0.0,,0.0,2.77,-0.27239001655828365,AZ,Prescott,Multi-Family (2-4 Unit)
2019-06-30,438250.0,438000.0,151.6687790452049,205.11487964989053,3.0,6.0,3.0,9.0,3.0,55.0,0.9956776360678108,0.3333333333333333,,0.1666666666666666,2.02,-0.03483283173640672,AZ,Prescott,Multi-Family (2-4 Unit)
2019-07-31,367000.0,449900.0,179.4130331234954,206.52892561983472,4.0,2.0,1.0,6.0,1.5,47.0,0.9719106551748424,0.0,,0.0,1.81,0.18292660000923022,AZ,Prescott,Multi-Family (2-4 Unit)
2019-08-31,384500.0,419900.0,164.2717025781542,203.67208541746828,2.0,3.0,2.0,5.0,2.5,26.0,0.9985933104095028,0.0,,0.3333333333333333,1.37,-0.08439370474785401,AZ,Prescott,Multi-Family (2-4 Unit)
2019-09-30,210000.0,484900.0,216.94214876033053,209.0909090909091,1.0,1.0,1.0,3.0,3.0,51.0,0.9333333333333332,0.0,,0.0,1.46,0.3206300619981568,AZ,Prescott,Multi-Family (2-4 Unit)
2019-10-31,,,212.22787883612492,,,,,,,,,,,,1.47,-0.021730539460147802,AZ,Prescott,Multi-Family (2-4 Unit)
2019-11-30,,,212.22787883612492,,,,,,,,,,,,1.92,0.0,AZ,Prescott,Multi-Family (2-4 Unit)
2019-12-31,546888.5,,154.31983557739647,,4.0,2.0,,3.0,0.8,117.0,0.9743686022883896,0.25,,0.0,1.82,-0.27285785249469063,AZ,Prescott,Multi-Family (2-4 Unit)
2020-01-31,410000.0,444000.0,159.64240102171138,210.4747919725893,3.0,2.0,4.0,4.0,1.3,69.0,0.922455908515122,0.0,,0.0,1.6,0.03449048156641843,AZ,Prescott,Multi-Family (2-4 Unit)
2020-02-29,283000.0,,189.92604428611344,,2.0,2.0,,2.0,1.0,31.0,0.9987049366018383,0.5,,0.0,1.63,0.18969674140821446,AZ,Prescott,Multi-Family (2-4 Unit)
2020-03-31,,,212.22787883612492,,,,,,,,,,,,1.63,0.11742378268256326,AZ,Prescott,Multi-Family (2-4 Unit)
2020-04-30,535000.0,450000.0,147.6269315673289,218.1268658481773,1.0,2.0,2.0,8.0,8.0,40.0,0.9727272727272728,0.0,,0.0,1.7,-0.30439425594353053,AZ,Prescott,Multi-Family (2-4 Unit)
2020-05-31,,,212.22787883612492,,,,,,,,,,,,0.89,0.437595949349751,AZ,Prescott,Multi-Family (2-4 Unit)
2020-06-30,441950.0,464900.0,213.77853792759896,223.00143474799304,2.0,2.0,1.0,5.0,2.5,33.0,1.0425070845140856,0.5,,0.0,2.11,0.007306575837151996,AZ,Prescott,Multi-Family (2-4 Unit)
2020-07-31,586000.0,485000.0,152.13384521993075,234.93083653214373,3.0,,4.0,6.0,2.0,130.0,0.9637712903208824,0.0,,,2.07,-0.2883577243312685,AZ,Prescott,Multi-Family (2-4 Unit)
2020-08-31,440000.0,444250.0,164.53766734509463,237.5837384323199,4.0,3.0,4.0,5.0,1.3,66.0,0.900351330240501,0.25,,0.3333333333333333,3.53,0.08153229879408119,AZ,Prescott,Multi-Family (2-4 Unit)
2020-09-30,422500.0,499000.0,222.1019465702913,237.2262773722628,2.0,2.0,1.0,4.0,2.0,42.0,0.9763013698630136,0.0,,0.0,2.96,0.3498547180960312,AZ,Prescott,Multi-Family (2-4 Unit)
2020-10-31,440000.0,474750.0,206.47583294228065,247.8134110787172,1.0,1.0,2.0,5.0,5.0,59.0,0.9777777777777776,0.0,,0.0,2.79,-0.0703555906164256,AZ,Prescott,Multi-Family (2-4 Unit)
2020-11-30,315500.0,499511.5,172.16526871699284,246.6958716958717,2.0,1.0,3.0,6.0,3.0,90.0,0.9736144578313252,0.0,,0.0,2.14,-0.16617230082747347,AZ,Prescott,Multi-Family (2-4 Unit)
2020-12-31,576250.0,489500.0,213.83893924275185,241.26027931768152,2.0,1.0,2.0,6.0,3.0,60.0,0.9914676940589816,0.5,,1.0,2.49,0.2420561988856338,AZ,Prescott,Multi-Family (2-4 Unit)
2021-01-31,431500.0,498250.0,177.5892255892256,247.9452508782396,2.0,4.0,1.0,4.0,3.35,24.5,1.0143859649122806,0.6666666666666666,,0.25,2.93,-0.16951876857364712,AZ,Prescott,Multi-Family (2-4 Unit)
2021-02-28,,,212.22787883612492,,,,,,,,,,,,2.91,0.19504929497817947,AZ,Prescott,Multi-Family (2-4 Unit)
2021-03-31,660000.0,491750.0,196.0169294990724,268.80198296701826,2.0,2.0,4.0,7.0,3.5,75.0,0.9917194503092936,0.5,,0.5,2.53,-0.07638463629733605,AZ,Prescott,Multi-Family (2-4 Unit)
2021-04-30,530500.0,575000.0,262.8520339740724,273.34300330565407,3.0,4.0,3.0,5.0,1.7,33.0,0.9791375917743728,0.3333333333333333,,0.0,2.72,0.340965980059984,AZ,Prescott,Multi-Family (2-4 Unit)
2021-05-31,585150.0,575000.0,214.21736100404684,274.94653223342493,1.5,2.0,2.0,3.5,2.5,127.5,1.0706658982242596,1.0,,0.5,2.9,-0.18502680856113474,AZ,Prescott,Multi-Family (2-4 Unit)
2021-06-30,376250.0,578000.0,171.49708227714405,275.66465413952653,1.0,1.0,3.0,4.0,4.0,41.5,1.0001477832512315,0.5,,0.0,3.03,-0.19942491367959547,AZ,Prescott,Multi-Family (2-4 Unit)
2021-07-31,217500.0,455325.0,126.7417018242964,230.8537272168028,1.5,1.5,2.5,3.0,1.75,36.5,1.0374748405512353,0.75,,1.0,2.84,-0.2609687573606746,AZ,Prescott,Multi-Family (2-4 Unit)
2021-08-31,347495.0,548962.5,286.5585564044091,278.29747139906755,2.0,3.0,2.0,4.0,2.0,35.0,0.9700978473581212,0.5,,0.3333333333333333,3.3,1.2609650358148796,AZ,Prescott,Multi-Family (2-4 Unit)
2021-09-30,430250.0,595000.0,212.99549921710727,283.1468531468532,1.5,2.0,5.0,6.5,5.0,132.0,1.0127098552749128,0.75,,0.0,3.26,-0.2567121293125344,AZ,Prescott,Multi-Family (2-4 Unit)
2021-10-31,357000.0,499412.5,267.42923520986074,265.716952646035,2.5,2.0,1.0,5.5,4.4,64.0,0.9960443092980514,0.5,,0.0,3.46,0.2555628461297621,AZ,Prescott,Multi-Family (2-4 Unit)
2021-11-30,331934.0,,189.24401368301025,,1.0,,,8.0,8.0,301.0,1.0707548387096777,1.0,0.125,,3.41,-0.29235854287021357,AZ,Prescott,Multi-Family (2-4 Unit)
2021-12-31,403875.0,,171.4634577646039,,1.0,,,5.0,5.0,232.5,0.9587659380692168,0.5,,,4.28,-0.09395571131877045,AZ,Prescott,Multi-Family (2-4 Unit)
2022-01-31,438799.0,,244.5588226465289,,2.5,,,3.0,1.1,198.0,1.009912897355367,0.3333333333333333,,,4.52,0.42630287429683733,AZ,Prescott,Multi-Family (2-4 Unit)
2022-02-28,316743.0,280000.0,173.6823451159255,145.83333333333334,2.0,1.0,1.0,5.0,2.5,12.0,1.0480403100775195,0.5,,1.0,3.77,-0.28981361933134653,AZ,Prescott,Multi-Family (2-4 Unit)
2022-03-31,427430.0,700000.0,272.83920123165814,327.15376226826606,1.0,,1.0,3.5,3.5,72.0,0.9966826017673476,0.0,,,4.14,0.5709092426725912,AZ,Prescott,Multi-Family (2-4 Unit)
2022-04-30,605000.0,675000.0,269.72804279982165,321.24297695293944,1.0,2.0,3.0,3.0,3.0,178.0,1.0117056856187292,1.0,0.6666666666666666,0.5,4.35,-0.011402901114619945,AZ,Prescott,Multi-Family (2-4 Unit)
2022-05-31,699900.0,664500.0,296.95885509839,327.05609706787925,3.0,4.0,3.0,2.0,0.6999999999999998,19.0,0.9784999748655306,0.0,,0.25,5.28,0.1009565487366757,AZ,Prescott,Multi-Family (2-4 Unit)
2022-06-30,1000000.0,679311.0,338.2765346963833,315.56503198294246,2.0,3.0,5.0,4.0,2.0,30.0,0.986842105263158,0.0,1.0,0.3333333333333333,4.47,0.13913604153782066,AZ,Prescott,Multi-Family (2-4 Unit)
2022-07-31,486344.5,639000.0,247.237636281754,320.82075590155694,3.0,,4.0,5.0,1.5,145.5,0.9768631456909904,0.375,0.625,,4.14,-0.26912566813521477,AZ,Prescott,Multi-Family (2-4 Unit)
2022-08-31,350905.0,,200.05986316989737,,1.0,,,,,181.0,1.0633484848484849,1.0,,,3.64,-0.19081954439207005,AZ,Prescott,Multi-Family (2-4 Unit)
2022-09-30,,,212.22787883612492,,,,,,,,,,,,3.59,0.06082187338043954,AZ,Prescott,Multi-Family (2-4 Unit)
2022-10-31,444392.0,,203.2202008284416,,2.0,1.0,,8.0,2.7,239.5,0.947260994748247,0.5,0.5,0.0,4.54,-0.042443424761544835,AZ,Prescott,Multi-Family (2-4 Unit)
2022-11-30,659000.0,599000.0,445.872801082544,305.80442544358993,1.0,,3.0,8.0,8.0,148.0,0.9564586357039188,0.0,0.25,,5.21,1.1940377938064812,AZ,Prescott,Multi-Family (2-4 Unit)
2022-12-31,541937.0,633718.0,203.5565313964448,323.8778343359556,1.0,,1.0,8.0,8.0,272.0,0.9879078034907278,0.5,0.375,,5.11,-0.5434650175964411,AZ,Prescott,Multi-Family (2-4 Unit)
2023-01-31,474976.0,590233.0,199.9320543726141,318.78629343327304,1.0,1.0,2.0,8.0,8.0,194.5,0.9805799533799532,0.5,0.375,0.0,4.53,-0.017805751547081083,AZ,Prescott,Multi-Family (2-4 Unit)
2023-02-28,,,212.22787883612492,,,,,,,,,,,,4.56,0.061500015603276115,AZ,Prescott,Multi-Family (2-4 Unit)
2023-03-31,265000.0,,146.489773355445,,1.0,1.0,,6.0,6.0,74.0,0.8833333333333333,0.0,0.1666666666666666,0.0,4.97,-0.3097524502491994,AZ,Prescott,Multi-Family (2-4 Unit)
2023-04-30,725000.0,674900.0,272.5503663003663,323.90527256479,2.0,2.0,3.0,7.0,3.5,129.0,0.9385621739862022,0.0,0.5714285714285714,0.0,3.94,0.8605419344806136,AZ,Prescott,Multi-Family (2-4 Unit)
2023-05-31,376175.0,488719.5,253.4815173698097,245.36062433685152,1.5,,1.5,3.5,2.25,90.5,1.00098793615308,0.5,0.75,,2.34,-0.06996449569816987,AZ,Prescott,Multi-Family (2-4 Unit)
2023-06-30,,,212.22787883612492,,,,,,,,,,,,1.78,-0.16274811261090472,AZ,Prescott,Multi-Family (2-4 Unit)
2023-07-31,,,212.22787883612492,,,,,,,,,,,,2.47,0.0,AZ,Prescott,Multi-Family (2-4 Unit)
2023-08-31,501250.0,,211.0208333333333,,1.5,1.0,,7.0,7.0,54.5,0.9407765072868348,0.0,0.7142857142857143,0.0,2.85,-0.00568749737033214,AZ,Prescott,Multi-Family (2-4 Unit)
2023-09-30,,,212.22787883612492,,,,,,,,,,,,2.61,0.005720030026063583,AZ,Prescott,Multi-Family (2-4 Unit)
