period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.78
2019-02-28,-0.0272538686347257,1.38
2019-03-31,-0.0264658131613171,1.75
2019-04-30,0.0834719900670399,1.58
2019-05-31,-0.0103686635944698,1.26
2019-06-30,0.0566397665901048,1.37
2019-07-31,0.0041391597283413,1.33
2019-08-31,-0.0225975761096903,1.31
2019-09-30,0.070594674888109,1.74
2019-10-31,0.0185938221939185,1.62
2019-11-30,-0.0283312047679864,1.7
2019-12-31,-0.0083955468299546,1.2
2020-01-31,0.0237584488127695,1.93
2020-02-29,-0.004066369827539,2.69
2020-03-31,0.0525715055913766,3.11
2020-04-30,-0.0126855882876176,3.05
2020-05-31,0.0350548804613379,2.97
2020-06-30,0.0203334304648905,3.45
2020-07-31,-0.0180028749714135,3.66
2020-08-31,0.024520417853751,3.96
2020-09-30,0.0354935034348868,4.71
2020-10-31,-0.0148441866060878,4.78
2020-11-30,0.0383840810621187,5.51
2020-12-31,0.045264917058678,5.56
2021-01-31,0.018599079503184,5.84
2021-02-28,0.0270189697705531,5.32
2021-03-31,0.0258576180475285,5.54
2021-04-30,0.0032793201664589,5.11
2021-05-31,0.0924035437481498,4.97
2021-06-30,0.0275476627631841,4.81
2021-07-31,0.0364756355694166,5.74
2021-08-31,-0.0313067285659018,6.43
2021-09-30,0.0193023255813955,7.04
2021-10-31,-0.0035842293906809,7.3
2021-11-30,0.029042537781855,7.14
2021-12-31,0.0095990965556183,6.88
2022-01-31,0.0180127803904319,7.12
2022-02-28,0.0272462274926994,8.04
2022-03-31,0.0395968156036985,7.99
2022-04-30,-0.010087221797573,7.57
2022-05-31,0.0127517955837137,7.37
2022-06-30,0.0632595958058206,7.41
2022-07-31,-0.0600771871115156,8.39
2022-08-31,-0.0603969285159363,8.43
2022-09-30,0.0197207394956675,8.52
2022-10-31,-0.0884243008083399,7.58
2022-11-30,0.0048168286672909,8.96
2022-12-31,0.0388588293162814,9.33
2023-01-31,-0.070598223615465,11.36
2023-02-28,0.0683971703629282,11.3
2023-03-31,-0.0064691017611133,12.0
2023-04-30,0.0149919890135041,10.4
2023-05-31,-0.0180827672212923,10.78
2023-06-30,0.0589032527105919,9.41
2023-07-31,-0.0122847070673156,9.87
2023-08-31,0.0472241015283987,8.95
2023-09-30,-0.0592251995431805,9.23
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
