period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,327000.0,550000.0,296.80365296803654,318.1159420289855,7.0,7.0,11.0,28.0,4.0,28.0,1.0027640461641756,0.2857142857142857,0.3214285714285714,0.1428571428571428,0.24,0.0
2019-02-28,349000.0,529000.0,282.9218106995885,336.6930458624128,5.0,11.0,14.0,29.0,5.8,18.0,1.0077268975062483,0.4,0.2758620689655172,0.5454545454545454,0.24,-0.0467711301044634
2019-03-31,344500.0,525000.0,304.9522323460794,323.74631268436576,16.0,16.0,28.0,35.0,2.2,28.0,0.9806917051907684,0.4375,0.3714285714285714,0.5625,1.46,0.0778675266923243
2019-04-30,321000.0,537200.0,294.5291436094966,321.63207163207164,20.0,20.0,16.0,28.0,1.4,20.0,0.9938955423359644,0.2,0.4285714285714285,0.25,2.13,-0.0341794144492572
2019-05-31,447000.0,563450.0,309.21820303383896,318.0750289687138,23.0,19.0,20.0,26.0,1.1,38.0,0.9992570389686948,0.3913043478260869,0.3076923076923077,0.5789473684210527,2.61,0.0498730252779939
2019-06-30,344500.0,548000.0,309.94152046783626,329.34131736526945,15.0,9.0,18.0,32.0,2.1,20.0,0.9925895918621412,0.2666666666666666,0.4375,0.3333333333333333,2.11,0.0023391812865496
2019-07-31,331750.0,564900.0,324.2961264046438,310.2717966819626,12.0,19.0,19.0,27.0,2.3,25.0,0.9939394381301055,0.4166666666666666,0.4814814814814814,0.4210526315789473,1.21,0.046313917267813
2019-08-31,362500.0,544487.5,290.6175647763223,326.43081293361416,18.0,16.0,17.0,25.0,1.4,31.0,0.987056269265363,0.2777777777777777,0.4,0.375,1.4,-0.1038512608883238
2019-09-30,365000.0,550000.0,317.53659731700293,313.1868131868132,20.0,9.0,19.0,30.0,1.5,27.0,0.9796458555293048,0.0,0.2666666666666666,0.2222222222222222,1.05,0.0926269978258169
2019-10-31,335000.0,556000.0,315.5479059093517,309.7848890875559,9.0,15.0,26.0,38.0,4.2,65.0,0.9794506199708144,0.2222222222222222,0.263157894736842,0.3333333333333333,1.46,-0.0062628730812589
2019-11-30,458240.0,529770.0,312.2827346465817,341.51881357801585,13.0,18.0,8.0,25.0,1.9,35.0,0.9954746990693258,0.1538461538461538,0.2399999999999999,0.1666666666666666,0.77,-0.0103476245654693
2019-12-31,325000.0,575000.0,318.12998859749143,322.9066985645933,13.0,6.0,6.0,24.0,1.8,48.0,0.9965978449960924,0.3076923076923077,0.2083333333333333,0.1666666666666666,1.38,0.0187242306479966
2020-01-31,506969.5,554500.0,329.6541570324697,336.01047904191614,12.0,13.0,14.0,22.0,1.8,57.0,1.0053632209568013,0.4166666666666666,0.3636363636363636,0.3846153846153846,1.55,0.0362247158332471
2020-02-29,422500.0,564930.0,297.3697521497218,333.1447963800905,13.0,16.0,22.0,24.0,1.8,27.0,0.9940748778673936,0.2307692307692307,0.125,0.6875,2.13,-0.0979341658341896
2020-03-31,382500.0,549990.0,339.98699609882965,340.24064171123,17.0,15.0,21.0,28.0,1.6,26.0,0.9991253329431896,0.2941176470588235,0.1428571428571428,0.4666666666666666,1.63,0.1433139841595274
2020-04-30,398000.0,526000.0,322.47923114513765,314.83703163390663,14.0,7.0,13.0,33.0,2.4,16.0,0.9999747771999836,0.6428571428571429,0.2121212121212121,0.2857142857142857,1.47,-0.0514953958668547
2020-05-31,554422.5,569000.0,321.01667143772846,340.3833443489756,6.0,16.0,13.0,27.0,4.5,42.0,0.9982161463300772,0.1666666666666666,0.1481481481481481,0.375,2.32,-0.0045353609353866
2020-06-30,455500.0,589000.0,319.796760986882,340.4432132963989,18.0,21.0,20.0,20.0,1.1,54.0,0.995319804294628,0.2777777777777777,0.2999999999999999,0.2857142857142857,3.55,-0.00380014671943
2020-07-31,498000.0,579000.0,330.672748004561,339.65946470812173,21.0,21.0,28.0,25.0,1.2,26.0,1.0017537282737814,0.4761904761904761,0.12,0.3809523809523809,4.62,0.034009059329169
2020-08-31,415000.0,635500.0,336.37400228050166,349.97770497080205,17.0,18.0,9.0,15.0,0.9,40.0,1.0083891480878455,0.6470588235294118,0.1333333333333333,0.5,4.58,0.0172413793103445
2020-09-30,456500.0,625000.0,328.74137955229804,356.7680250100759,22.0,12.0,11.0,12.0,0.5,29.0,1.0048723757592055,0.5454545454545454,0.1666666666666666,0.5,4.07,-0.0226908818055409
2020-10-31,495890.0,593950.0,344.0571939231457,348.22521419828644,17.0,12.0,14.0,12.0,0.6999999999999998,32.0,1.0049097768498547,0.588235294117647,0.0833333333333333,0.6666666666666666,3.93,0.0465892501628657
2020-11-30,402500.0,619950.0,354.29128738621586,360.994224958224,17.0,14.0,11.0,8.0,0.5,12.0,1.0110633209750597,0.6470588235294118,0.125,0.6428571428571429,3.83,0.0297453261952611
2020-12-31,427000.0,589000.0,326.007326007326,372.0508166969146,11.0,14.0,14.0,8.0,0.6999999999999998,11.0,1.0075289270146464,0.5454545454545454,0.375,0.5714285714285714,4.47,-0.0798325061492615
2021-01-31,477450.0,600000.0,370.2713993388613,361.01083032490976,10.0,14.0,14.0,6.0,0.5999999999999999,10.0,0.9964979094672304,0.2,0.1666666666666666,0.8571428571428571,4.5,0.1357763148259452
2021-02-28,456000.0,652500.0,352.8972257250946,384.9506840598154,14.0,11.0,12.0,7.0,0.5,5.0,1.0177445550779194,0.7857142857142857,,0.6363636363636364,4.25,-0.0469228075535652
2021-03-31,425000.0,645800.0,352.9094827586207,374.1766467065869,15.0,22.0,19.0,4.0,0.2999999999999999,14.0,1.0203949184074594,0.6666666666666666,0.25,0.7272727272727272,3.73,3.4732586805974464e-05
2021-04-30,410000.0,649000.0,342.0843277645187,405.33783783783775,21.0,14.0,16.0,6.0,0.2999999999999999,6.0,1.0349866175142308,0.7619047619047618,0.1666666666666666,0.7142857142857143,3.5,-0.0306740269756538
2021-05-31,411500.0,650000.0,422.4743635255426,404.7716033285034,14.0,19.0,27.0,14.0,1.0,6.0,1.044569393623517,0.6428571428571429,0.2857142857142857,0.8421052631578946,3.45,0.235000639422342
2021-06-30,442500.0,699000.0,403.657060260905,410.58394160583936,20.0,24.0,16.0,6.0,0.2999999999999999,10.0,1.025906519230526,0.6999999999999998,0.1666666666666666,0.75,3.42,-0.0445406985351903
2021-07-31,421500.0,749000.0,362.20887517449125,409.72661188369153,20.0,12.0,9.0,3.0,0.2,10.0,1.0239602212560048,0.65,0.3333333333333333,0.5833333333333333,4.18,-0.1026816799875209
2021-08-31,440000.0,704499.5,395.8691910499139,432.48087110064745,11.0,11.0,16.0,8.0,0.6999999999999998,8.0,1.0219572604215228,0.8181818181818182,0.375,0.8181818181818182,4.88,0.0929306766964424
2021-09-30,485000.0,695444.0,431.2191961839821,433.98812243033353,16.0,13.0,10.0,5.0,0.2999999999999999,11.0,1.0334599099749222,0.875,0.4,0.5384615384615384,4.65,0.0892971868821461
2021-10-31,470000.0,774950.0,448.2872846259384,440.84030773591576,14.0,11.0,9.0,3.0,0.2,9.0,1.0275126016698235,0.7142857142857143,,0.7272727272727272,4.2,0.0395810033342627
2021-11-30,424000.0,739999.0,380.3506017791732,435.82214765100673,6.0,9.0,9.0,3.0,0.5,14.0,1.0186311010603135,0.8333333333333333,,0.8888888888888888,3.62,-0.1515472001474528
2021-12-31,526500.0,737000.0,461.1790510186243,447.6182647651145,12.0,11.0,12.0,4.0,0.2999999999999999,9.0,1.0285518942051668,0.75,,0.6363636363636364,4.44,0.2125103755886237
2022-01-31,504000.0,799000.0,451.04395950344303,449.6587735547273,6.0,6.0,5.0,3.0,0.5,8.0,1.064741611436143,0.8333333333333333,,0.6666666666666666,5.08,-0.0219764785343035
2022-02-28,535500.0,770000.0,428.9073544544688,482.912233807593,6.0,9.0,13.0,7.0,1.2,8.0,1.05755894760305,0.8333333333333333,,0.7777777777777777,5.79,-0.0490785977343417
2022-03-31,540000.0,799900.0,478.9053591790194,463.1578947368421,15.0,14.0,12.0,5.0,0.2999999999999999,6.0,1.084242191227839,0.9333333333333332,0.2,0.6428571428571429,5.3,0.1165706398020232
2022-04-30,530000.0,815000.0,520.4749715407015,480.8806488991889,12.0,12.0,15.0,8.0,0.6999999999999998,8.0,1.042762444711409,0.9166666666666666,0.125,0.8333333333333333,5.25,0.0868013096218933
2022-05-31,509000.0,825000.0,442.50798706244245,485.1190476190476,14.0,14.0,15.0,9.0,0.5999999999999999,8.0,1.022934210411954,0.7142857142857143,0.5555555555555555,0.8571428571428571,4.9,-0.1497996805638174
2022-06-30,545000.0,814950.0,492.831541218638,483.7888229694729,11.0,10.0,10.0,9.0,0.8,8.0,1.0054850422920087,0.5454545454545454,0.3333333333333333,0.6999999999999998,5.31,0.1137234934227173
2022-07-31,477000.0,799950.0,512.5678603429288,477.7129247722236,4.0,5.0,12.0,15.0,3.8,5.0,0.9984231709386584,0.5,0.4,0.4,5.72,0.0400467857140156
2022-08-31,475000.0,797000.0,498.8317757009346,467.36881130699896,9.0,8.0,9.0,14.0,1.6,26.0,1.0101604002785691,0.4444444444444444,0.4285714285714285,0.5,5.72,-0.0267985679648432
2022-09-30,470000.0,799200.0,461.4695340501792,436.6021236727046,9.0,5.0,6.0,14.0,1.6,25.0,1.0000628610473166,0.3333333333333333,0.4285714285714285,0.5999999999999999,5.31,-0.074899482091444
2022-10-31,413500.0,750000.0,435.64356435643566,428.4533878572031,3.0,4.0,5.0,12.0,4.0,57.0,1.018108161100862,1.0,0.5833333333333333,0.25,4.88,-0.0559646255887724
