period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,,,,,,,,,,,,,,,0.12,0.0
2019-02-28,899000.0,,249.8610339077265,,1.0,1.0,,2.0,2.0,66.0,1.0,0.0,1.0,0.0,0.67,
2019-03-31,905000.0,,251.5286270150084,,1.0,,,2.0,2.0,35.0,0.989071038251366,0.0,,,0.63,0.0066740823136821
2019-04-30,,,,,,,,,,,,,,,0.61,0.0
2019-05-31,,,,,,,,,,,,,,,1.11,0.0
2019-06-30,,,,,,,,,,,,,,,1.07,0.0
2019-07-31,,,,,,,,,,,,,,,0.75,0.0
2019-08-31,,,,,,,,,,,,,,,0.81,0.0
2019-09-30,440000.0,529450.0,381.94444444444446,295.46068879086846,1.0,1.0,1.0,3.0,3.0,75.0,0.967032967032967,0.0,0.3333333333333333,0.0,1.6,0.5184929404542662
2019-10-31,920500.0,515000.0,,303.84615384615387,1.0,1.0,1.0,3.0,3.0,403.0,0.9802981895633652,0.0,0.3333333333333333,1.0,0.87,0.0
2019-11-30,,,,,,,,,,,,,,,1.26,0.0
2019-12-31,,,,,,,,,,,,,,,2.35,0.0
2020-01-31,600000.0,,219.2982456140351,,1.0,,,1.0,1.0,41.0,0.9230769230769232,0.0,,,1.81,-0.4258373205741627
2020-02-29,,,,,,,,,,,,,,,2.19,0.0
2020-03-31,,,,,,,,,,,,,,,2.04,0.0
2020-04-30,,,,,,,,,,,,,,,7.45,0.0
2020-05-31,,,,,,,,,,,,,,,4.13,0.0
2020-06-30,,,,,,,,,,,,,,,5.28,0.0
2020-07-31,,,,,,,,,,,,,,,4.71,0.0
2020-08-31,,,,,,,,,,,,,,,4.91,0.0
2020-09-30,,,,,,,,,,,,,,,4.58,0.0
2020-10-31,,,,,,,,,,,,,,,3.78,0.0
2020-11-30,,,,,,,,,,,,,,,6.1,0.0
2020-12-31,,,,,,,,,,,,,,,4.39,0.0
2021-01-31,659000.0,575000.0,376.040565539112,344.2340791738382,2.0,1.0,2.0,2.0,1.0,71.0,0.9636905693516972,0.0,,0.0,6.27,0.7147449788583506
2021-02-28,,,,,,,,,,,,,,,5.62,0.0
2021-03-31,,,,,,,,,,,,,,,5.71,0.0
2021-04-30,657500.0,650000.0,324.337606104895,361.3504246028557,2.0,2.0,4.0,4.0,2.0,4.0,1.0115384615384615,0.5,,1.0,4.78,-0.1374930371144742
