period_begin,asset_value_momentum,remote_work_share
2019-01-31,0.0,0.0
2019-02-28,0.0510631323310266,0.0
2019-03-31,-0.0504601625821742,0.0
2019-04-30,0.0249587969856444,0.0
2019-05-31,-0.0166077788679879,0.0
2019-06-30,0.2542432195975503,0.0
2019-07-31,-0.2456936907673493,0.0
2019-08-31,0.1156892271034384,0.0
2019-09-30,-0.0548957287004056,0.0
2019-10-31,0.1220134933945786,0.0
2019-11-30,0.0082487260257675,0.15
2019-12-31,-0.1055727013334885,0.15
2020-01-31,-0.0503027596013216,0.15
2020-02-29,0.0375030526513906,0.0
2020-03-31,-0.0087143586783614,0.88
2020-04-30,0.0898384189453986,0.96
2020-05-31,-0.0481741257810067,0.96
2020-06-30,0.0654711853856038,0.79
2020-07-31,0.08588966415102,1.09
2020-08-31,-0.1006354967542182,1.55
2020-09-30,0.0942562255736867,1.43
2020-10-31,-0.0752669983371918,1.6
2020-11-30,-0.0795931451006892,1.79
2020-12-31,0.1471546108071195,1.55
2021-01-31,-0.0538563491745808,1.88
2021-02-28,0.0944865270309756,1.69
2021-03-31,0.0068432342753577,3.06
2021-04-30,-0.0746650414619165,2.72
2021-05-31,0.1363532763532764,2.96
2021-06-30,0.1167572261797187,1.83
2021-07-31,0.038113606098177,1.62
2021-08-31,-0.1704781704781706,1.32
2021-09-30,-0.1011976994683478,1.12
2021-10-31,0.2836665787872658,1.44
2021-11-30,-0.0502205197936856,1.32
2021-12-31,0.0525719590208555,1.89
2022-01-31,-0.0556258971034941,2.45
2022-02-28,0.1225610516307411,2.72
2022-03-31,0.0291762270770785,2.85
2022-04-30,-0.1041215748502087,2.2
2022-05-31,-0.0510565429133104,2.12
2022-06-30,0.1351328315131801,2.28
2022-07-31,-0.133179182938544,3.38
2022-08-31,0.0994066339450399,3.88
2022-09-30,0.0028943720988208,4.37
2022-10-31,0.0173049967779186,4.51
2022-11-30,0.0419216118224792,5.29
2022-12-31,-0.0826828008823189,5.15
2023-01-31,0.0973815341369745,5.33
2023-02-28,-0.1696163019672668,5.16
2023-03-31,0.2526017725169645,4.98
2023-04-30,-0.1621203903576539,3.78
2023-05-31,-0.1966777033317499,3.9
2023-06-30,0.3200555871998463,3.52
2023-07-31,-0.0812259878669298,3.62
2023-08-31,0.3102313261295559,2.5
2023-09-30,0.0359622381862363,3.19
2023-10-31,,
2023-11-30,,
2023-12-31,,
2024-01-31,,
2024-02-29,,
2024-03-31,,
2024-04-30,,
2024-05-31,,
2024-06-30,,
2024-07-31,,
2024-08-31,,
2024-09-30,,
2024-10-31,,
2024-11-30,,
2024-12-31,,
2025-01-31,,
2025-02-28,,
2025-03-31,,
2025-04-30,,
2025-05-31,,
2025-06-30,,
2025-07-31,,
2025-08-31,,
2025-09-30,,
2025-10-31,,
2025-11-30,,
2025-12-31,,
