period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,,,953.0101162318722,,,,,,,,,,,,0.17,0.0,CA,Cupertino,Condo
2019-02-28,1275000.0,,1078.6802030456852,,3.0,2.0,,6.0,2.0,26.0,1.0118555451446891,0.6666666666666666,0.3333333333333333,0.0,0.34,0.13186647725283618,CA,Cupertino,Condo
2019-03-31,1070000.0,2024499.5,1095.519419432872,1050.0143465436308,2.0,3.0,4.0,7.0,3.5,95.0,0.9784352488200712,0.5,0.2857142857142857,0.0,0.71,0.015610944133062521,CA,Cupertino,Condo
2019-04-30,1253000.0,1894500.0,1069.0571049136786,1047.9712144839225,3.0,4.0,6.0,8.0,2.7,9.0,1.0777731799601284,1.0,0.125,0.75,1.41,-0.024155039198567874,CA,Cupertino,Condo
2019-05-31,1100000.0,1868000.0,1064.8800703358145,1061.5375767928704,6.0,2.0,2.0,5.0,0.8,27.0,0.997156818439112,0.1666666666666666,0.4,0.0,2.11,-0.003907213710722557,CA,Cupertino,Condo
2019-06-30,935000.0,2038888.0,820.1754385964912,1022.4274406332454,1.0,3.0,3.0,5.0,5.0,18.0,1.0400444938820912,1.0,0.2,0.3333333333333333,2.3,-0.22979548453954501,CA,Cupertino,Condo
2019-07-31,1275000.0,1899999.0,1037.848605577689,1098.670756646217,4.0,4.0,5.0,4.0,1.0,20.0,1.002545638174848,0.5,0.25,0.25,1.74,0.2653982998487334,CA,Cupertino,Condo
2019-08-31,1420000.0,1650000.0,1051.851851851852,1053.649956024626,1.0,3.0,5.0,6.0,6.0,7.0,1.0289855072463767,1.0,0.1666666666666666,0.3333333333333333,1.32,0.013492571266084052,CA,Cupertino,Condo
2019-09-30,1177500.0,1800000.0,1058.215697764986,990.3463940942646,6.0,3.0,10.0,13.0,2.2,24.0,1.0274416253767866,0.6666666666666666,0.1538461538461538,0.6666666666666666,1.34,0.006050135199106466,CA,Cupertino,Condo
2019-10-31,1050000.0,2169000.0,840.6725380304243,1093.2077378861964,5.0,6.0,1.0,7.0,1.4,48.0,0.9813816559205444,0.2,0.2857142857142857,0.1666666666666666,1.32,-0.20557544193875188,CA,Cupertino,Condo
