period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,322500.0,301747.5,157.25097935243085,197.5397566603968,2.0,2.0,1.5,7.333333333333333,6.1000000000000005,87.5,0.9511213661798787,0.0,0.2787037037037037,0.6666666666666666,2.96,0.0,CO,Englewood,Multi-Family (2-4 Unit)
2019-02-28,342666.6666666667,429000.0,225.6229984536701,276.92827456108705,1.6666666666666667,2.0,1.0,5.5,2.75,91.66666666666669,0.968098642266976,0.1666666666666666,0.3214285714285714,0.5,2.5,0.4347955057755406,CO,Englewood,Multi-Family (2-4 Unit)
2019-03-31,559333.3333333334,334675.0,165.5465233459999,220.36573693470427,1.3333333333333333,1.0,2.0,5.0,4.666666666666667,268.0,0.9292639978886004,0.0,0.4537037037037037,0.0,1.76,-0.2662692877916275,CO,Englewood,Multi-Family (2-4 Unit)
2019-04-30,354000.0,443500.0,210.7142857142857,282.944172465292,1.0,2.0,3.0,10.0,10.0,56.0,1.01432664756447,1.0,0.2,0.0,2.32,0.27284029561818746,CO,Englewood,Multi-Family (2-4 Unit)
2019-05-31,400875.0,357000.0,140.0757129188689,210.0334850038452,3.0,1.0,2.5,4.0,1.4,115.5,0.9459078849543064,0.0,0.2666666666666666,0.0,2.47,-0.3352339047918086,CO,Englewood,Multi-Family (2-4 Unit)
2019-06-30,297593.1666666667,402450.0,130.30791050052687,259.4099597810448,2.0,1.3333333333333333,1.0,7.0,6.0,109.66666666666669,0.9309385592742,0.3333333333333333,0.1583333333333333,0.0,1.98,-0.06973230558533361,CO,Englewood,Multi-Family (2-4 Unit)
2019-07-31,505250.0,415000.0,277.4511335782505,241.66666666666663,1.5,1.0,3.0,8.0,5.0,139.5,0.9722528830342994,0.0,0.3333333333333333,0.5,1.94,1.1291963973064298,CO,Englewood,Multi-Family (2-4 Unit)
2019-08-31,431000.0,427155.0,208.69485107248144,262.02715360369143,2.5,2.0,2.5,6.0,3.0,56.5,1.046073541048302,0.75,0.1875,0.3333333333333333,1.86,-0.2478140262720444,CO,Englewood,Multi-Family (2-4 Unit)
2019-09-30,314800.0,275725.0,176.7565072016097,170.6466250709019,2.333333333333333,2.0,2.0,3.6666666666666665,1.6666666666666667,61.333333333333336,0.9863459470265522,0.4166666666666667,0.5,0.5,2.49,-0.15303848516981033,CO,Englewood,Multi-Family (2-4 Unit)
2019-10-31,402250.0,426181.0,181.92214740398003,256.3489008493437,2.0,2.0,2.0,4.5,2.25,83.0,0.9367541760565016,0.0,0.5,0.0,2.11,0.029224611213200635,CO,Englewood,Multi-Family (2-4 Unit)
2019-11-30,313500.0,339502.1666666667,151.38868920878303,223.4003417261246,1.0,1.0,1.0,3.6666666666666665,3.6666666666666665,155.75,0.9199922738875984,0.0,0.1428571428571428,0.0,2.15,-0.16783804847792272,CO,Englewood,Multi-Family (2-4 Unit)
2019-12-31,363166.6666666667,374202.5,197.67620600452315,237.1525186793267,1.6666666666666667,1.3333333333333333,3.6666666666666665,5.333333333333333,4.0,40.66666666666666,1.004484426590337,0.2222222222222222,,0.3333333333333333,2.86,0.30575280780656033,CO,Englewood,Multi-Family (2-4 Unit)
2020-01-31,494900.0,430400.0,251.47324318580613,268.5690306336551,1.5,4.0,1.0,4.5,3.5,55.5,1.002623276530791,0.5,0.25,0.5,2.13,0.27214725671157414,CO,Englewood,Multi-Family (2-4 Unit)
2020-02-29,480000.0,430000.0,187.44944818902303,245.2559971356964,2.5,5.0,1.0,2.0,2.0,38.0,0.9660611757013546,0.0,1.0,0.2,3.28,-0.25459485942000526,CO,Englewood,Multi-Family (2-4 Unit)
2020-03-31,463750.0,459000.0,192.5634129802664,255.02645502645504,1.5,1.0,2.0,1.5,1.25,163.0,0.9148471615720524,0.0,,1.0,3.11,0.027281834332670174,CO,Englewood,Multi-Family (2-4 Unit)
2020-04-30,344707.6666666667,249000.0,217.50117615697005,172.5625539257981,1.0,1.0,1.0,3.333333333333333,3.333333333333333,76.66666666666667,0.962025731202587,0.0,1.0,0.0,6.53,0.1295041606852867,CO,Englewood,Multi-Family (2-4 Unit)
2020-05-31,352500.0,249900.0,194.5242815846028,170.83333333333334,1.0,,2.0,3.0,3.0,57.0,0.9146017699115044,0.0,1.0,,7.36,-0.10564032332305595,CO,Englewood,Multi-Family (2-4 Unit)
2020-06-30,436944.0,437000.0,192.7344224813025,275.75362626124047,2.0,,2.0,7.0,3.5,33.0,0.972527372859115,0.0,,,6.56,-0.009201211739326531,CO,Englewood,Multi-Family (2-4 Unit)
2020-07-31,443333.3333333333,449125.0,191.6659411092636,265.28366806594624,1.0,1.0,2.5,4.333333333333333,4.333333333333333,168.66666666666666,0.9109600494644232,0.0,,0.0,7.84,-0.005543801456341035,CO,Englewood,Multi-Family (2-4 Unit)
2020-08-31,305000.0,269900.0,134.8836299715146,181.2184894771684,1.5,,1.0,2.0,1.25,60.0,0.930007945403924,0.25,0.6666666666666666,,7.78,-0.2962566578554451,CO,Englewood,Multi-Family (2-4 Unit)
2020-09-30,447500.0,431333.3333333333,188.1561450053669,268.7149081278812,1.3333333333333333,1.6666666666666667,1.6666666666666667,4.0,2.6666666666666665,97.33333333333331,0.986897670079516,0.3333333333333333,0.5,0.5555555555555555,9.1,0.39495167089662875,CO,Englewood,Multi-Family (2-4 Unit)
2020-10-31,419687.5,334431.875,172.72154658514128,225.4859915952076,2.5,1.6666666666666667,1.0,3.333333333333333,1.3999999999999997,68.25,1.0073910018735437,0.5416666666666666,0.7222222222222222,0.5,8.73,-0.08203079638874067,CO,Englewood,Multi-Family (2-4 Unit)
2020-11-30,412166.6666666667,432166.6666666667,241.2085492223773,264.30471443684144,1.6666666666666667,1.5,1.6666666666666667,3.0,2.766666666666667,63.66666666666666,0.9941179487153812,0.3333333333333333,0.6666666666666666,0.75,9.21,0.396516844547105,CO,Englewood,Multi-Family (2-4 Unit)
2020-12-31,324296.1666666667,,148.849483994102,,1.3333333333333333,1.0,,1.0,0.8333333333333334,51.333333333333336,0.985239636444874,0.5,,0.0,10.43,-0.3829012923713858,CO,Englewood,Multi-Family (2-4 Unit)
2021-01-31,560000.0,485000.0,192.43986254295527,314.13612565445027,1.0,3.0,4.0,2.0,2.0,25.0,0.9671848013816926,0.0,,1.0,11.03,0.2928487044710244,CO,Englewood,Multi-Family (2-4 Unit)
2021-02-28,341375.0,398600.0,178.740313105553,252.1845149769916,2.0,2.0,2.5,2.25,1.825,41.5,1.019341393328331,0.375,0.1666666666666666,0.75,11.15,-0.07118873011221527,CO,Englewood,Multi-Family (2-4 Unit)
2021-03-31,359062.5,352850.0,212.1846472538392,251.1135240862021,2.75,2.0,2.75,2.5,1.375,76.75,0.968620249242478,0.125,0.3666666666666667,0.5,10.59,0.18711131007438708,CO,Englewood,Multi-Family (2-4 Unit)
2021-04-30,351833.3333333333,530000.0,192.95777367835967,302.1689320722862,1.6666666666666667,2.0,3.0,1.0,0.5,16.0,0.991408096926714,0.5,,0.3333333333333333,9.4,-0.09061387722589642,CO,Englewood,Multi-Family (2-4 Unit)
