period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,185000.0,355000.0,185.0,204.64154411764707,11.0,14.0,18.0,27.0,2.5,26.0,1.0046188692781477,0.2727272727272727,0.2962962962962962,0.1428571428571428,1.55,0.0,WA,Federal Way,Condo
2019-02-28,186250.0,377450.0,220.0692891670444,214.31764690413263,18.0,15.0,16.0,25.0,1.4,43.0,1.008161954018551,0.2777777777777777,0.12,0.7333333333333332,1.93,0.18956372522726705,WA,Federal Way,Condo
2019-03-31,194500.0,409950.0,215.20440526920007,210.2570093457944,16.0,21.0,25.0,26.0,1.6,31.0,0.983365039671038,0.0625,0.1153846153846153,0.5714285714285714,2.56,-0.02210614627900953,WA,Federal Way,Condo
2019-04-30,205000.0,399750.0,216.6030534351145,204.54545454545453,21.0,21.0,19.0,23.0,1.1,11.0,0.9981340886749366,0.3333333333333333,0.1304347826086956,0.5714285714285714,1.63,0.006499161409660115,WA,Federal Way,Condo
2019-05-31,208750.0,400000.0,220.66279965927063,209.77142095847128,18.0,21.0,30.0,30.0,1.7,11.0,1.0039050605377662,0.611111111111111,0.3333333333333333,0.6666666666666666,1.57,0.018742793140597458,WA,Federal Way,Condo
2019-06-30,204200.0,398250.0,197.95204232883648,211.97128512913872,22.0,24.0,25.0,31.0,1.4,11.0,1.0253690780966824,0.6363636363636364,0.3225806451612903,0.5416666666666666,0.99,-0.10292064346823404,WA,Federal Way,Condo
2019-07-31,213000.0,399900.0,217.6906458520147,211.27218975687745,32.0,27.0,30.0,31.0,1.0,17.0,1.0006887248379797,0.40625,0.2903225806451613,0.5925925925925924,0.38,0.09971406857418841,WA,Federal Way,Condo
2019-08-31,195753.5,397925.0,230.3912286595608,213.47030488705155,20.0,22.0,27.0,33.0,1.7,13.0,0.9943484774661768,0.2999999999999999,0.3333333333333333,0.4545454545454545,0.23,0.05834234520200687,WA,Federal Way,Condo
2019-09-30,198500.0,379950.0,219.02063755297587,215.0593471810089,20.0,21.0,23.0,33.0,1.7,10.0,1.011025400768038,0.65,0.2727272727272727,0.5238095238095238,0.41,-0.04935340278681688,WA,Federal Way,Condo
2019-10-31,201000.0,389725.0,216.48200996027083,223.7071254305396,22.0,18.0,22.0,33.0,1.5,20.0,1.0036540268411172,0.4545454545454545,0.303030303030303,0.3888888888888889,0.82,-0.011590814550939355,WA,Federal Way,Condo
2019-11-30,187500.0,369975.0,215.9863945578232,229.438966997638,15.0,19.0,12.0,25.0,1.7,29.0,1.0036425533646445,0.5333333333333333,0.2399999999999999,0.3157894736842105,1.41,-0.0022894068774518272,WA,Federal Way,Condo
2019-12-31,190000.0,384497.5,221.10753765595703,225.50604445599896,22.0,10.0,7.0,18.0,0.8,28.0,0.9933936834054992,0.3181818181818181,0.2777777777777777,0.2,1.59,0.02371048930474573,WA,Federal Way,Condo
2020-01-31,226750.0,425000.0,215.31635802469137,223.11827956989248,10.0,13.0,12.0,10.0,1.0,80.0,0.9886731743766604,0.2,0.5999999999999999,0.5384615384615384,1.66,-0.026191687957181853,WA,Federal Way,Condo
2020-02-29,233000.0,429997.5,231.76853689006467,230.66540772459905,16.0,15.0,17.0,11.0,0.6999999999999998,44.0,1.0011924148726543,0.4375,0.1818181818181818,0.8,1.51,0.07640933097840463,WA,Federal Way,Condo
2020-03-31,220000.0,419450.0,238.9018691588785,229.9361766382251,19.0,20.0,23.0,14.0,0.6999999999999998,7.0,1.025926709163825,0.631578947368421,0.3571428571428571,0.8,1.88,0.030777828451311384,WA,Federal Way,Condo
2020-04-30,224000.0,417000.0,247.8672225593808,237.39376770538243,10.0,12.0,16.0,17.0,1.7,4.0,1.0602926774790569,0.8,0.1764705882352941,0.6666666666666666,2.03,0.03752734724122231,WA,Federal Way,Condo
2020-05-31,220500.0,424950.0,196.11266435859835,239.60063897763573,16.0,18.0,17.0,16.0,1.0,7.0,0.9928012390213192,0.375,0.4375,0.5,3.14,-0.20879952446469097,WA,Federal Way,Condo
2020-06-30,224207.5,439475.0,255.36311198075904,235.11679524268723,20.0,10.0,14.0,17.0,0.9,7.0,1.006072165351955,0.45,0.1176470588235294,0.8,3.89,0.30212453548547646,WA,Federal Way,Condo
2020-07-31,211250.0,439000.0,253.0505402316528,238.69346733668343,10.0,19.0,24.0,21.0,2.1,11.0,1.0016402445959611,0.5,0.0952380952380952,0.7368421052631579,4.44,-0.009056013341819269,WA,Federal Way,Condo
2020-08-31,203000.0,425000.0,235.8771060455897,242.3221928250861,17.0,27.0,27.0,19.0,1.1,7.0,1.0076485778566608,0.4705882352941176,0.3684210526315789,0.5555555555555555,4.73,-0.06786562941277197,WA,Federal Way,Condo
2020-09-30,243000.0,449000.0,241.69931832694232,237.55656108597285,22.0,16.0,15.0,17.0,0.8,14.0,0.9985753950700036,0.5,0.4705882352941176,0.5,4.7,0.024683244503717727,WA,Federal Way,Condo
2020-10-31,237500.0,399999.0,242.94244695718456,246.78111587982832,20.0,14.0,28.0,30.0,1.5,6.0,1.0167931364162637,0.55,0.2,0.6428571428571429,4.98,0.005143285627974725,WA,Federal Way,Condo
2020-11-30,210000.0,449950.0,216.8181818181818,242.98987687320496,17.0,26.0,17.0,21.0,1.2,13.0,1.00860304322208,0.4117647058823529,0.4761904761904761,0.5,4.32,-0.10753273240722239,WA,Federal Way,Condo
2020-12-31,240500.0,444975.0,244.6675031367629,244.1136998657954,23.0,18.0,11.0,11.0,0.5,16.0,1.0105645904969225,0.5217391304347825,0.3636363636363636,0.611111111111111,4.5,0.12844550712972413,WA,Federal Way,Condo
2021-01-31,250000.0,465000.0,242.99865034223467,263.40254105980785,18.0,15.0,14.0,8.0,0.4,14.0,1.0092761544010176,0.5,0.5,0.6666666666666666,4.62,-0.0068209009089179595,WA,Federal Way,Condo
2021-02-28,185000.0,468000.0,272.10884353741494,257.9076367389061,13.0,21.0,23.0,10.0,0.8,11.0,1.0078536005213643,0.4615384615384615,0.2,0.8571428571428571,4.88,0.11979569908796628,WA,Federal Way,Condo
2021-03-31,223475.0,469725.0,252.9766960604142,270.19752587049584,28.0,26.0,28.0,11.0,0.4,5.0,1.0047362755323088,0.5357142857142857,0.5454545454545454,0.8461538461538461,5.28,-0.07031064197797765,WA,Federal Way,Condo
2021-04-30,244000.0,477500.0,294.4862155388471,266.54567867415426,19.0,34.0,34.0,11.0,0.5999999999999999,5.0,1.0328263675562648,0.6842105263157894,0.1818181818181818,0.8823529411764705,4.98,0.16408436083187627,WA,Federal Way,Condo
2021-05-31,250000.0,485000.0,277.2277227722772,276.6393442622951,31.0,31.0,34.0,13.0,0.4,6.0,1.0676620472770797,0.8064516129032256,0.2307692307692307,0.8709677419354838,5.17,-0.058605435011586215,WA,Federal Way,Condo
