period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,58000.0,69000.0,32.36607142857143,52.27272727272727,3.0,1.0,1.0,8.0,2.7,127.0,0.8711802426394701,0.0,0.125,0.0,0.46,0.0
2019-02-28,60000.0,67500.0,22.030075187969924,47.64137377773741,2.0,,2.0,8.0,4.0,227.0,0.9001250312578145,0.5,0.25,,1.43,-0.3193466424682396
2019-03-31,70250.0,63000.0,48.393748026100965,54.08168263729977,2.5,,5.0,10.0,2.5,116.0,0.9016319120516714,0.0,,,1.92,1.1967127943588491
2019-04-30,51500.0,,65.78947368421052,,2.0,3.0,,7.0,3.5,151.0,0.894736842105263,0.0,,0.3333333333333333,2.18,0.3594622522051245
2019-05-31,61500.0,70000.0,35.16255040322581,52.70655270655271,2.0,3.0,2.0,6.0,3.0,23.0,0.9526315789473684,0.0,,0.6666666666666666,2.06,-0.4655292338709677
2019-06-30,84000.0,65000.0,60.562364816149966,56.44796380090498,1.0,,4.0,9.0,9.0,185.0,0.8399999999999999,0.0,,,2.12,0.7223541558178324
2019-07-31,98000.0,50000.0,48.66158167754234,44.46460980036298,2.0,1.0,4.0,12.0,6.0,98.0,0.9414429530201344,0.0,0.0833333333333333,0.0,2.14,-0.1965045977767712
2019-08-31,57500.0,54745.0,42.49824929971989,49.87373737373738,2.0,4.0,5.0,12.0,6.0,92.0,0.8876811594202898,0.0,,0.75,2.11,-0.1266570498810332
2019-09-30,96250.0,64900.0,52.63906016429448,53.993344425956735,2.0,2.0,4.0,13.0,6.5,17.0,0.9557950760041352,0.5,0.2307692307692307,0.0,2.12,0.2386171438041198
2019-10-31,118000.0,55000.0,,44.46408045977012,1.0,5.0,4.0,11.0,11.0,64.0,0.9841534612176814,0.0,0.1818181818181818,0.2,1.95,0.0
2019-11-30,80000.0,63950.0,40.32258064516129,54.17384447821043,1.0,3.0,7.0,13.0,13.0,254.0,1.0126582278481011,1.0,0.0769230769230769,0.3333333333333333,1.99,-0.2339798522369433
2019-12-31,89500.0,65000.0,59.318181818181806,50.848896434634966,4.0,5.0,7.0,14.0,3.5,20.0,0.9390103092670522,0.25,0.2142857142857142,0.2,2.05,0.4710909090909088
2020-01-31,78000.0,59900.0,46.65071770334928,44.943820224719104,4.0,6.0,6.0,11.0,2.8,16.0,1.0409823129581195,1.0,0.0909090909090909,0.0,2.26,-0.2135511191772533
2020-02-29,155000.0,59900.0,51.205814337628006,48.9405498441643,5.0,3.0,2.0,9.0,1.8,36.0,0.9827692696421813,0.5999999999999999,,0.3333333333333333,2.21,0.0976425842630004
2020-03-31,70000.0,58000.0,45.662100456621005,55.72916666666666,7.0,3.0,4.0,8.0,1.1,65.0,0.8510384865779955,0.0,,0.3333333333333333,2.12,-0.1082633672116657
