period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2019-01-31,218000.0,262400.0,106.4203609976218,114.36375966717527,4.0,5.0,7.0,20.0,5.0,55.0,0.9760916587706326,0.25,0.3499999999999999,0.5999999999999999,1.31,0.0,PA,Mechanicsburg,Townhouse
2019-02-28,197500.0,265000.0,114.55001725724804,122.04884667571234,8.0,6.0,7.0,18.0,2.3,45.0,0.947620638841424,0.125,,0.1666666666666666,4.73,0.0763919252238574,PA,Mechanicsburg,Townhouse
2019-03-31,239200.0,249950.0,131.07164404223226,125.76713762428048,8.0,8.0,11.0,18.0,2.3,78.0,0.9691960104872888,0.0,0.0555555555555555,0.625,6.42,0.1442306791441259,PA,Mechanicsburg,Townhouse
2019-04-30,199900.0,265900.0,146.41203703703704,122.75051124744375,9.0,9.0,13.0,22.0,2.4,13.0,0.996174614064182,0.2222222222222222,0.2272727272727272,0.7777777777777777,7.46,0.11703822826745025,PA,Mechanicsburg,Townhouse
2019-05-31,217850.0,259900.0,133.90257352941177,118.33700440528636,8.0,13.0,15.0,23.0,2.9,18.0,0.9723082177906304,0.125,0.0869565217391304,0.5384615384615384,5.66,-0.08544013020227847,PA,Mechanicsburg,Townhouse
2019-06-30,194800.0,264900.0,131.70731707317074,129.1380999020568,13.0,13.0,19.0,28.0,2.2,41.0,0.9893400037389276,0.1538461538461538,0.0714285714285714,0.3846153846153846,5.9,-0.016394430654903314,PA,Mechanicsburg,Townhouse
2019-07-31,211000.0,264900.0,117.31391585760518,123.85821404226311,13.0,7.0,13.0,31.0,2.4,7.0,0.9965790963639533,0.0769230769230769,0.032258064516129,0.8571428571428571,5.29,-0.1092832314515163,PA,Mechanicsburg,Townhouse
2019-08-31,185000.0,237450.0,106.28415300546447,120.8515921706106,11.0,6.0,11.0,36.0,3.3,41.0,0.9928987770494582,0.1818181818181818,0.0555555555555555,0.6666666666666666,4.95,-0.09401921989824769,PA,Mechanicsburg,Townhouse
2019-09-30,130250.0,219900.0,102.77763362031293,127.76485267700058,6.0,4.0,3.0,30.0,5.0,19.0,0.9915042670113766,0.1666666666666666,0.8,0.0,4.97,-0.03299193046183724,PA,Mechanicsburg,Townhouse
2019-10-31,310000.0,219900.0,141.87643020594965,109.44343065693432,3.0,5.0,8.0,30.0,10.0,25.0,0.9991184548976156,0.3333333333333333,0.1333333333333333,0.5999999999999999,4.54,0.3804212571197909,PA,Mechanicsburg,Townhouse
2019-11-30,207950.0,244900.0,120.05730701587603,115.22701423557666,8.0,5.0,3.0,25.0,3.1,106.0,0.991844171238082,0.0,0.68,0.2,4.41,-0.15378962635584148,PA,Mechanicsburg,Townhouse
2019-12-31,196750.0,244900.0,122.90674603174602,121.88429752066116,8.0,5.0,9.0,29.0,3.6,71.0,1.005209789855867,0.25,0.5517241379310344,0.8,3.98,0.02373399076403726,PA,Mechanicsburg,Townhouse
2020-01-31,186750.0,247050.0,114.96587271272143,135.61422413793105,6.0,6.0,9.0,25.0,4.2,78.0,0.9654076604638518,0.0,0.44,0.5,4.73,-0.06460892974071186,PA,Mechanicsburg,Townhouse
2020-02-29,228850.0,247375.0,128.64008620689657,120.17906336088154,8.0,5.0,14.0,29.0,3.6,108.0,0.9790469159577332,0.0,0.1724137931034482,0.8,5.71,0.1189415012605044,PA,Mechanicsburg,Townhouse
2020-03-31,150000.0,284950.0,104.16666666666669,133.54943136329845,7.0,7.0,10.0,29.0,4.1,61.0,0.994793829840575,0.1428571428571428,0.0344827586206896,0.5714285714285714,5.63,-0.19024722589868592,PA,Mechanicsburg,Townhouse
2020-04-30,267400.0,177500.0,132.51503006012024,119.72291620909292,8.0,3.0,2.0,28.0,3.5,242.0,0.9969898250236408,0.375,0.0357142857142857,0.0,5.55,0.2721442885771541,PA,Mechanicsburg,Townhouse
2020-05-31,209300.0,313990.0,109.52380952380952,125.77479338842974,3.0,10.0,11.0,25.0,8.3,42.0,0.9861041303628368,0.6666666666666666,,0.4,5.03,-0.17349896480331262,PA,Mechanicsburg,Townhouse
2020-06-30,175000.0,295650.0,117.8343949044586,141.21767241379308,11.0,6.0,18.0,25.0,2.3,41.0,0.9856163005043168,0.3636363636363636,0.04,0.6666666666666666,5.15,0.07587925782331784,PA,Mechanicsburg,Townhouse
2020-07-31,237449.5,263000.0,132.2941176470588,131.51875571820676,12.0,14.0,11.0,20.0,1.7,61.0,1.0033342285801043,0.5,0.1,0.5714285714285714,4.55,0.12271224165341788,PA,Mechanicsburg,Townhouse
2020-08-31,256700.0,274900.0,133.35129310344828,124.3455497382199,17.0,16.0,19.0,19.0,1.1,78.0,1.004870602779527,0.2941176470588235,,0.875,4.6,0.00799109949249499,PA,Mechanicsburg,Townhouse
