predictions_occupancy
0.9510457456627321
0.950428668306036
0.9738852079355907
1.001328492424245
0.974620348216672
1.0046296780147743
0.9842056947179032
0.9570008377634717
0.9960516122510624
1.0027672805136871
0.9844386523643446
0.9755483742517782
1.020579735391326
0.9772142709987474
0.9760287269794894
0.9793513904544664
0.994184232277937
0.9881762465428782
1.0077795571220112
0.9975364250233365
0.9949706956314993
1.003297877680893
0.9839698306294394
1.0015219513430786
1.0026864958674144
1.0151687256266786
1.006454147350092
1.016804411623807
