period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,180000.0,200000.0,120.62937062937064,127.13823393435044,159.0,111.0,290.0,917.0,5.8,69.0,0.9676437034252148,0.1572327044025157,,0.1441441441441441,11.2,0.0
2019-02-28,155000.0,179900.0,114.36413540713632,120.83333333333331,225.0,163.0,328.0,964.0,4.3,69.0,0.9607398008862686,0.1955555555555555,,0.1717791411042944,9.48,-0.0519378919872178
2019-03-31,182750.0,199000.0,119.05669857829076,128.6931834549236,274.0,182.0,383.0,1039.0,3.8,63.0,0.9744607965278624,0.1715328467153284,,0.1208791208791208,7.89,0.0410317723685744
2019-04-30,170500.0,194500.0,120.90028290313695,127.85372186362132,308.0,251.0,421.0,1103.0,3.6,59.0,0.9777635454699574,0.2012987012987013,,0.0796812749003984,11.46,0.0154849273233783
2019-05-31,185000.0,215000.0,125.6266993490978,130.50504491596337,360.0,284.0,404.0,1103.0,3.1,59.0,0.9815865051279892,0.2055555555555555,0.0009066183136899,0.0915492957746478,11.88,0.0390935102256755
2019-06-30,189900.0,187500.0,127.129750982962,123.89380530973452,334.0,271.0,377.0,1085.0,3.2,57.0,0.982953682834789,0.2155688622754491,,0.1328413284132841,7.53,0.0119644282756121
2019-07-31,199950.0,185000.0,130.27606618444383,124.64387464387464,316.0,253.0,325.0,1030.0,3.3,57.0,0.9845279206310352,0.2088607594936708,,0.0790513833992094,4.68,0.0247488505023778
2019-08-31,174500.0,175000.0,121.1392773892774,124.86141906873614,334.0,251.0,311.0,938.0,2.8,65.0,0.9794805933011026,0.1796407185628742,,0.1195219123505976,6.15,-0.0701340550322623
2019-09-30,172600.0,185000.0,119.66126656848306,121.00456621004568,263.0,188.0,239.0,876.0,3.3,65.0,0.9765405089885774,0.1634980988593156,,0.1117021276595744,6.15,-0.0122009215561422
2019-10-31,195000.0,200000.0,122.72220156191892,129.65863103504475,239.0,175.0,266.0,855.0,3.6,66.0,0.9750103169485758,0.1841004184100418,,0.1371428571428571,6.59,0.0255799982836055
2019-11-30,186950.0,175000.0,121.93009225393092,122.84162028663968,206.0,147.0,212.0,814.0,4.0,62.0,0.9706473220138578,0.1601941747572815,,0.0748299319727891,5.58,-0.006454490694484
2019-12-31,199500.0,179450.0,126.8041237113402,125.61619328252392,256.0,190.0,198.0,695.0,2.7,64.0,0.9737047549734972,0.19921875,,0.0947368421052631,6.43,0.039973983184222
2020-01-31,207000.0,200000.0,128.96109105495387,130.07550021232484,183.0,142.0,313.0,782.0,4.3,62.0,0.9800992182285244,0.1912568306010928,,0.176056338028169,6.37,0.0170102302707744
2020-02-29,191250.0,220000.0,127.87264186957596,136.81569343065692,222.0,172.0,311.0,821.0,3.7,57.0,0.982337181867202,0.2072072072072072,,0.1569767441860465,6.94,-0.0084401362959475
2020-03-31,200000.0,219000.0,129.02463976317966,138.50415512465375,270.0,208.0,381.0,900.0,3.3,56.0,0.9807305095662686,0.1629629629629629,,0.1298076923076923,8.78,0.0090089473147718
2020-04-30,199900.0,209900.0,133.23185038338733,138.92068683565003,247.0,214.0,277.0,884.0,3.6,56.0,0.9804707697589552,0.1740890688259109,,0.130841121495327,11.04,0.0326078075314131
2020-05-31,210000.0,222450.0,133.46883468834687,139.87386862259353,243.0,210.0,345.0,927.0,3.8,56.0,0.988392892081789,0.2263374485596707,,0.1285714285714285,10.7,0.0017787361226133
2020-06-30,197250.0,209500.0,133.15602836879432,136.0318513603185,310.0,253.0,391.0,965.0,3.1,56.0,0.9786055086107494,0.2548387096774193,,0.0790513833992094,11.48,-0.0023436656226373
