period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,436018.75,183450.0,141.77376638526076,127.9005355390034,2.0,1.0,3.5,8.0,4.05,129.0,0.9249268989520694,0.125,0.2857142857142857,0.0,0.43,0.0
2019-02-28,198637.5,317825.0,97.5049670366494,127.3856475649719,2.75,3.0,4.0,6.5,1.75,164.33333333333334,0.957440512131274,0.0,,0.3333333333333333,0.79,-0.3122495823967449
2019-03-31,153600.0,183283.3333333333,102.89153994976633,151.35015342653136,1.6,2.0,4.0,7.2,3.16,94.33333333333331,0.94202300864129,0.1,0.1666666666666666,0.0,0.79,0.0552440873201081
2019-04-30,118275.0,243800.0,109.52398620754389,102.11923689165404,3.0,3.0,3.5,10.5,5.225,60.0,0.9565776096840284,0.2749999999999999,,0.125,0.36,0.064460559741021
2019-05-31,186937.5,286550.0,116.17734381065304,140.0851185474468,3.25,1.3333333333333333,5.5,10.25,2.1,71.33333333333333,0.9656071984934572,0.1249999999999999,1.0,0.0,0.0,0.0607479496820111
2019-06-30,152100.0,221633.3333333333,96.84655154243484,85.43161502885113,2.4,7.0,4.0,9.0,2.32,1165.75,0.9696807359268826,0.2571428571428571,1.0,0.0,0.28,-0.1663903790030155
2019-07-31,207250.0,251600.0,115.22688011889942,108.8929429389874,3.5,3.0,7.0,14.25,3.275,185.5,0.9931192774619584,0.2232142857142857,,0.3333333333333333,0.28,0.1897881574896442
2019-08-31,163083.33333333334,213425.0,86.09196648027233,96.70868733259208,5.0,4.5,4.0,15.666666666666666,3.733333333333333,135.66666666666666,0.9426327549531844,0.2575757575757575,,0.0,0.5,-0.2528482382631862
2019-09-30,146385.25,171266.66666666666,101.60185116010696,125.7674463937622,3.0,2.0,4.333333333333333,13.25,4.075,100.0,0.9717998017731694,0.0357142857142857,1.0,0.3333333333333333,0.55,0.180154842709844
2019-10-31,165687.5,237816.66666666663,91.14545412938348,110.43782511342556,3.5,1.3333333333333333,3.0,13.5,3.3,97.33333333333331,0.9578435375318932,0.25,,0.0,0.55,-0.1029154184823464
2019-11-30,191737.5,244916.66666666663,107.18984687035416,98.94690606931572,3.25,2.333333333333333,4.0,14.5,4.0,71.0,0.9835660329005426,0.3333333333333333,0.4,0.1111111111111111,0.33,0.1760306412889798
2019-12-31,193416.66666666663,158450.0,98.96540476683742,129.9774004579262,3.333333333333333,3.0,6.5,26.0,9.25,58.0,0.9433806653939172,0.0,,0.0,0.0,-0.0767278090569919
2020-01-31,180612.5,270600.0,95.68933704512034,126.33863557871764,4.25,2.333333333333333,6.666666666666667,16.5,3.5,99.0,0.9694500008345738,0.1875,,0.0,0.3,-0.033103160942306
2020-02-29,167200.0,167900.0,150.8833741830065,104.1792300099905,3.5,2.5,6.5,31.5,8.85,38.5,0.9915221127114716,0.35,,0.0,0.54,0.5768044678986599
2020-03-31,131733.33333333334,262000.0,97.98315745467556,111.64280345636462,3.0,2.6666666666666665,10.333333333333334,28.33333333333333,7.933333333333334,71.33333333333333,0.94186001608177,0.0833333333333333,,0.0833333333333333,0.54,-0.3506033518588221
2020-04-30,260350.0,262700.0,110.60478439215548,126.54811779700836,3.75,2.0,6.25,25.75,7.1,84.0,0.991295337914366,0.25,0.3333333333333333,0.1666666666666666,0.65,0.1288142499726889
2020-05-31,207950.0,180662.25,116.58844361425363,99.12747662602943,7.25,4.5,9.5,28.0,3.875,75.75,0.965284618182707,0.05,,0.125,0.49,0.0540994610222533
2020-06-30,208550.0,250787.5,90.21228338146446,138.67947530279977,8.4,5.0,10.75,29.25,3.375,89.0,0.9174633751703352,0.1399999999999999,,0.3227272727272727,0.98,-0.2262330589132637
2020-07-31,230083.16666666663,224266.66666666663,121.2253605016354,211.8969696969697,9.333333333333334,8.75,11.666666666666666,24.75,1.825,81.25,0.9835367777227368,0.2256410256410256,,0.0108695652173913,0.91,0.3437788730946041
2020-08-31,218950.0,227450.0,125.88588143066131,120.41017908698178,6.8,6.333333333333333,10.333333333333334,20.6,2.34,137.4,0.974082226338363,0.4195238095238095,0.25,0.0,1.63,0.0384450985316975
2020-09-30,212416.66666666663,250966.66666666663,126.5668232903762,118.00538426709026,11.333333333333334,12.5,11.0,32.666666666666664,3.466666666666667,66.5,0.9902678404751571,0.3037037037037037,,0.0,1.83,0.0054091996018628
2020-10-31,263850.0,178116.66666666666,117.63757362231628,116.25126836674048,11.25,12.0,9.0,21.0,1.925,142.5,0.982222603491798,0.1931818181818181,,0.0,2.25,-0.0705496862125865
2020-11-30,275370.0,213175.0,181.3232449651989,109.55774442522404,6.4,3.8,11.0,16.2,1.86,58.6,0.9839962390992152,0.2916666666666666,0.3333333333333333,0.0,3.18,0.5413718540927235
2020-12-31,212666.66666666663,200766.66666666663,110.28785081258968,120.06446376883792,10.0,6.333333333333333,7.666666666666667,23.0,2.9,79.0,0.959616580151356,0.1981481481481481,0.2,0.3333333333333333,3.66,-0.3917611013758492
2021-01-31,189237.5,203983.3333333333,108.02448611238997,122.24953285267848,6.0,5.0,4.666666666666667,20.0,3.8333333333333335,70.5,0.9902953221841884,0.4444444444444444,0.3333333333333333,0.03125,4.45,-0.02052233934675
2021-02-28,172062.5,199845.0,119.31081321899973,144.64932145085302,4.75,5.333333333333333,9.333333333333334,21.33333333333333,3.3666666666666667,63.25,0.9742415875312872,0.0833333333333333,,0.3181818181818182,3.16,0.104479340867841
2021-03-31,210562.5,239925.0,123.1919452352247,134.9789210939425,7.25,7.0,11.25,19.75,3.825,107.0,1.0073027297352533,0.3,0.087719298245614,0.5555555555555555,3.19,0.0325295915056835
2021-04-30,222870.0,249430.0,106.32909245234706,125.6739678099447,8.6,7.0,6.8,17.5,1.4,108.25,0.958931360265142,0.1355555555555555,0.08,0.0,2.89,-0.1368827543933934
2021-05-31,223275.0,220666.66666666663,141.26508395320843,132.37728052153764,9.5,9.0,15.666666666666666,20.25,1.65,37.0,1.0167535475082277,0.6058201058201058,0.5169491525423728,0.4210526315789473,3.56,0.328564748321523
2021-06-30,238600.0,216850.0,156.03511902587712,121.5647717878283,9.6,8.0,11.75,21.5,2.2,34.2,1.0438898928690004,0.7278787878787878,0.0983606557377049,0.2296296296296296,3.51,0.1045554546059024
2021-07-31,228280.0,350960.0,131.96886080309417,173.96700372125534,7.6,13.0,8.2,15.8,1.8,61.0,1.0029649413365835,0.4751111111111111,0.2758620689655172,0.3191919191919192,3.3,-0.1542361640958005
2021-08-31,185537.5,221583.3333333333,126.2362678611394,142.36316069790283,9.0,8.666666666666666,14.333333333333334,22.25,3.15,50.5,1.05408844631819,0.6767241379310345,0.175,0.0289855072463768,3.49,-0.0434389817951688
2021-09-30,241833.3333333333,254116.66666666663,152.94240414578647,128.05789838866485,11.333333333333334,8.666666666666666,8.666666666666666,26.0,1.8333333333333333,50.66666666666666,0.986725861103442,0.3566827697262479,0.0677966101694915,0.2450980392156862,3.08,0.2115567636554651
2021-10-31,291687.5,258087.5,174.30259895795044,207.0823225874149,9.75,12.666666666666666,10.75,19.5,1.95,47.25,0.9943820339019648,0.2800925925925925,0.1403508771929824,0.2839506172839506,3.0,0.139661691154032
2021-11-30,300050.0,189616.66666666663,144.97903561300743,137.87678407019047,7.666666666666667,5.0,7.0,24.33333333333333,2.6333333333333333,49.0,1.003136683833196,0.5147058823529411,0.0620300751879698,0.5499999999999999,2.82,-0.1682336552653306
2021-12-31,277500.0,223980.0,140.32196722070626,135.4834458590156,8.4,7.5,3.8,14.0,1.2,91.4,1.0036641390627938,0.4809523809523809,0.0465116279069767,0.2625,2.62,-0.032122357364359
2022-01-31,296666.6666666667,236950.0,160.14201650998447,147.31334790953372,7.0,7.5,14.0,29.0,3.05,70.0,1.0028611407244592,0.2847222222222222,0.0612244897959183,0.1153846153846153,3.17,0.1412469457337648
2022-02-28,220675.0,239283.3333333333,119.8059251718141,138.37376127306834,6.5,8.333333333333334,8.666666666666666,13.5,1.55,53.5,1.0570476400583075,0.5357142857142857,0.0434782608695652,0.4285714285714285,2.66,-0.2518770040319525
2022-03-31,173612.5,194966.66666666663,87.87678993979604,127.28753953203804,11.25,8.666666666666666,12.333333333333334,13.5,1.4249999999999998,47.25,0.923893030962646,0.1348039215686274,,0.4801587301587302,3.41,-0.2665071463387839
2022-04-30,290500.0,263075.0,151.3284707696584,128.63286929082824,7.5,7.5,9.0,14.25,2.1,17.5,1.0365592290659953,0.7019230769230769,0.1020408163265306,0.5446428571428571,2.69,0.7220527840551845
2022-05-31,257062.5,291225.0,117.71913709317556,138.56931227997862,8.5,8.333333333333334,13.0,14.25,1.925,20.25,1.000745204882987,0.6018518518518519,0.4533333333333333,0.5476190476190476,3.5,-0.2220952442428405
2022-06-30,311117.1666666667,457370.0,123.88907567752756,178.60653885793403,5.0,6.2,9.4,11.833333333333334,1.25,35.833333333333336,1.0585627527905228,0.6361111111111111,0.3373015873015872,0.5468671679197994,3.45,0.0524123667290259
2022-07-31,299475.0,258650.0,156.89562726308378,162.5309946664923,7.25,6.666666666666667,8.0,18.5,1.9,16.25,1.0483440455626956,0.7202380952380952,0.4112903225806451,0.6875,4.23,0.2664201940731998
2022-08-31,431112.5,245616.66666666663,160.33499972815224,162.69453300429643,6.5,9.666666666666666,15.333333333333334,21.0,1.85,22.75,1.0299063049577857,0.5032894736842105,0.5540540540540541,0.2603174603174603,3.18,0.0219214042167108
2022-09-30,296062.5,268437.5,147.8713982369979,154.95964863324406,7.25,8.666666666666666,9.0,22.25,2.6,320.75,0.971496975362743,0.3967391304347826,0.2719017094017094,0.5634920634920635,2.97,-0.077734752314132
2022-10-31,263775.0,251825.0,157.46233337315596,124.90395891006985,7.5,6.0,6.75,20.75,2.375,28.75,1.0036516700072369,0.3451086956521739,0.2814009661835748,0.28125,2.1,0.0648599746165001
2022-11-30,252360.0,202140.0,153.28783340431193,128.55163292054766,4.2,5.333333333333333,4.4,15.4,2.46,156.2,0.9835978735121916,0.3581818181818181,0.3173611111111111,0.3166666666666666,2.49,-0.0265111019214433
2022-12-31,279250.0,217433.3333333333,168.9872658589216,112.02641202524786,8.25,6.666666666666667,4.666666666666667,18.33333333333333,1.3666666666666665,67.0,0.9642475213694806,0.1712962962962962,0.2408163265306122,0.411764705882353,2.13,0.1024179943440186
2023-01-31,258750.0,190925.0,146.42406486318237,167.59057971014494,9.5,9.0,13.5,26.0,1.95,61.5,0.9665398166426652,0.2794117647058823,0.27,0.1333333333333333,2.17,-0.133520125797976
