period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,74000.0,79900.0,66.07142857142857,83.19444444444444,35.0,41.0,40.0,112.0,3.2,38.0,0.9399527996925076,0.1142857142857142,0.2142857142857142,0.3414634146341463,0.0,0.0
2019-02-28,81450.0,88750.0,66.1890586077578,69.45564516129032,42.0,29.0,33.0,98.0,2.3,57.0,0.9458272528661884,0.119047619047619,0.173469387755102,0.5517241379310344,0.0,0.0017803464957937
2019-03-31,99000.0,115000.0,69.9,77.61299435028249,47.0,50.0,58.0,90.0,1.9,24.0,0.9798523526717277,0.2127659574468085,0.1777777777777777,0.64,0.22,0.0560657829299788
2019-04-30,82000.0,99900.0,65.38710907704042,73.90332495110364,52.0,42.0,64.0,95.0,1.8,27.0,0.9777944694935704,0.2884615384615384,0.2,0.6428571428571429,0.22,-0.0645621019021399
2019-05-31,89500.0,131400.0,72.29166666666667,91.10787172011662,62.0,64.0,76.0,89.0,1.4,14.0,0.9832736903624708,0.2903225806451613,0.2247191011235955,0.765625,0.22,0.1055950888039898
2019-06-30,100000.0,94600.0,73.5436232330317,90.8980582524272,60.0,53.0,68.0,93.0,1.6,18.0,0.972247270127276,0.3333333333333333,0.1612903225806451,0.5849056603773584,0.0,0.0173181311773835
2019-07-31,97000.0,119900.0,92.64452218415526,87.58169934640523,56.0,55.0,92.0,122.0,2.2,19.0,0.989021421305734,0.4285714285714285,0.2131147540983606,0.618181818181818,0.0,0.2597220277086445
2019-08-31,123000.0,84900.0,96.37681159420288,66.55555555555556,59.0,65.0,94.0,147.0,2.5,9.0,0.9977894800118886,0.4576271186440678,0.2857142857142857,0.6769230769230768,0.0,0.0402861315710465
2019-09-30,98000.0,95400.0,81.79018899978765,80.8223843842684,68.0,70.0,95.0,162.0,2.4,16.0,0.9748410546145178,0.2352941176470588,0.2716049382716049,0.5714285714285714,0.0,-0.1513499186488197
2019-10-31,123500.0,89900.0,90.99804305283756,81.27906976744185,69.0,69.0,76.0,156.0,2.3,9.0,0.9726911149045082,0.3333333333333333,0.3076923076923077,0.5072463768115942,0.0,0.1125789555648761
2019-11-30,90000.0,99900.0,80.5094130675526,78.70934959349593,57.0,46.0,62.0,162.0,2.8,14.0,0.9834778555071316,0.4035087719298245,0.3209876543209876,0.3043478260869565,0.0,-0.1152621488705508
2019-12-31,119950.0,79900.0,94.14799473664702,72.00303490136571,54.0,41.0,46.0,151.0,2.8,25.0,0.982364625070186,0.3703703703703703,0.2317880794701986,0.3902439024390244,0.0,0.1694035659861383
