period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,700000.0,1541944.0,621.1180124223603,786.442502199925,1.0,3.0,4.0,4.0,4.0,70.0,1.0014306151645207,1.0,0.25,0.3333333333333333,0.58,0.0
2019-02-28,992000.0,1325490.0,765.6802262065421,711.2720031312773,2.0,2.0,2.0,2.0,1.0,17.0,0.9891304347826086,0.0,0.5,0.5,0.58,0.2327451641925326
2019-03-31,690000.0,1336495.0,722.6140322621661,713.5605419442576,4.0,,6.0,8.0,2.0,62.0,1.008428987091034,0.5,0.375,,1.09,-0.0562456655799269
2019-04-30,675000.0,1254475.0,747.5083056478405,711.1279539568704,1.0,5.0,10.0,13.0,13.0,31.0,1.056338028169014,1.0,0.4615384615384615,0.2,0.8,0.034450304414574
2019-05-31,499750.0,1298000.0,415.0864812883477,731.3403708507469,4.0,5.0,8.0,15.0,2.1,130.0,0.9916537546683863,0.2857142857142857,0.4,0.5999999999999999,0.8,-0.444706529476477
2019-06-30,655000.0,1299000.0,725.8687258687257,732.5013564839935,9.0,12.0,8.0,11.0,1.2,38.0,1.022261104959818,0.5555555555555555,0.5454545454545454,0.25,0.85,0.7487168544149412
2019-07-31,830000.0,1338888.0,645.1612903225806,755.8282208588956,7.0,5.0,4.0,9.0,1.3,53.0,0.9932820248338476,0.2857142857142857,0.4444444444444444,0.2,0.63,-0.1111873713109127
2019-08-31,582500.0,1300000.0,674.7159090909091,769.990128331688,5.0,4.0,7.0,9.0,1.8,54.0,0.9769518025419645,0.2,0.3333333333333333,0.0,1.18,0.0458096590909091
2019-09-30,783000.0,1250000.0,659.0909090909091,755.1020408163265,3.0,4.0,7.0,12.0,4.0,18.0,0.992821629175737,0.0,0.3333333333333333,0.25,0.94,-0.0231578947368421
2019-10-31,587500.0,1298000.0,703.735195262484,744.410569105691,8.0,7.0,7.0,12.0,1.5,35.0,1.0197658608162712,0.75,0.5,0.0,0.99,0.0677361583292861
2019-11-30,,,,,,,,,,,,,,,1.31,0.0
2019-12-31,612000.0,1396500.0,664.4518272425249,875.867537938797,9.0,4.0,1.0,3.0,0.2999999999999999,62.0,0.9832922248544778,0.1111111111111111,,0.0,1.64,-0.0558212354368704
2020-01-31,786250.0,1259000.0,650.1216601937205,694.4444444444445,4.0,4.0,6.0,5.0,1.3,46.0,0.9921337702678444,0.25,,0.5,1.98,-0.0215669014084507
2020-02-29,550000.0,1271900.0,705.7057057057057,760.8836824345833,3.0,6.0,6.0,5.0,1.7,9.0,1.0192814222934703,0.6666666666666666,0.2,0.6666666666666666,2.08,0.0854979135680888
2020-03-31,720000.0,1324500.0,708.74861572536,767.7087023192513,7.0,1.0,5.0,8.0,1.1,11.0,1.0021744097348442,0.5714285714285714,0.375,0.0,2.63,0.0043118682406164
2020-04-30,775000.0,1393000.0,652.9064869418703,702.5029589339857,3.0,5.0,5.0,6.0,2.0,29.0,1.0029982470982743,0.6666666666666666,0.1666666666666666,0.2,3.79,-0.0787897535804549
2020-05-31,635000.0,1349000.0,666.3168940188878,701.1384750219106,3.0,2.0,3.0,7.0,2.3,48.0,0.9931391883638864,0.3333333333333333,0.2857142857142857,0.0,4.8,0.0205395525166705
2020-06-30,605000.0,1298000.0,685.2088681667169,745.6581594832151,4.0,4.0,9.0,12.0,3.0,44.0,0.996672378472098,0.25,0.0833333333333333,0.25,5.53,0.0283528367919387
2020-07-31,779000.0,1300000.0,637.6057254391673,740.4129793510325,5.0,3.0,4.0,13.0,2.6,43.0,1.0063284415715237,0.4,0.2307692307692307,0.6666666666666666,6.02,-0.0694724556833485
2020-08-31,625000.0,1295000.0,691.3114743783349,739.5635673624289,4.0,9.0,7.0,10.0,2.5,39.0,1.0182366095377429,0.5,0.4,0.5555555555555555,6.17,0.0842303429790822
2020-09-30,690000.0,1348000.0,764.1582622187742,723.1604342581422,7.0,1.0,8.0,15.0,2.1,15.0,1.0097465172591271,0.8571428571428571,0.2,1.0,6.56,0.1053747703319218
2020-10-31,710000.0,1384388.0,664.7727272727273,829.4359216554839,3.0,4.0,7.0,16.0,5.3,94.0,0.965128205128205,0.0,0.1875,0.25,7.11,-0.1300588371019843
2020-11-30,600000.0,1395000.0,636.9738718680527,860.3076923076922,4.0,7.0,3.0,11.0,2.8,21.0,0.9907737495445266,0.25,0.1818181818181818,0.1428571428571428,6.29,-0.0418170816343822
2020-12-31,600000.0,1449500.0,651.6820184221065,772.1003188155653,6.0,7.0,4.0,5.0,0.8,40.0,0.99446628528855,0.3333333333333333,0.2,0.2857142857142857,6.65,0.0230906591363304
2021-01-31,555000.0,1298000.0,614.6179401993355,750.0,3.0,4.0,13.0,14.0,4.7,60.0,0.9716700278498032,0.0,0.1428571428571428,0.75,6.18,-0.0568744835288118
2021-02-28,895000.0,1325000.0,733.5069444444445,779.1750503018109,7.0,8.0,10.0,16.0,2.3,16.0,1.0305590956907027,0.7142857142857143,0.1875,0.375,7.36,0.1934356231231231
2021-03-31,784000.0,1350000.0,790.3225806451612,803.1559271504314,9.0,13.0,13.0,14.0,1.6,28.0,1.0632000649625852,1.0,0.2142857142857142,0.3076923076923077,8.09,0.0774575300629889
2021-04-30,785000.0,1368400.0,707.4340527577938,766.3598246542916,15.0,11.0,7.0,9.0,0.5999999999999999,24.0,1.02073624383916,0.5999999999999999,0.3333333333333333,0.4545454545454545,7.8,-0.104879361816669
2021-05-31,790000.0,1499000.0,704.2177528630125,801.2345679012345,6.0,8.0,12.0,12.0,2.0,20.0,1.010975585889841,0.6666666666666666,0.4166666666666666,0.625,7.56,-0.0045464306987247
