period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,1000000.0,1045000.0,623.9130434782609,593.0,47.0,54.0,69.0,141.0,3.0,61.0,0.988354438107759,0.2340425531914893,0.2198581560283688,0.2962962962962962,0.0,0.0
2019-02-28,1070000.0,1049000.0,606.5400843881856,560.9955120359036,57.0,45.0,85.0,158.0,2.8,46.0,0.993303756690326,0.2807017543859649,0.170886075949367,0.3333333333333333,0.0,-0.027845160910922
2019-03-31,995000.0,1149000.0,561.1455108359132,609.8859065162983,79.0,54.0,91.0,171.0,2.2,40.0,0.9919048063831069,0.3417721518987341,0.175438596491228,0.3518518518518518,0.11,-0.0748418360479203
2019-04-30,1150000.0,1169000.0,574.6394920742639,593.75,85.0,85.0,101.0,166.0,2.0,46.0,1.0004505148087073,0.4,0.2048192771084337,0.2941176470588235,0.11,0.0240472051861366
2019-05-31,1139444.0,1149000.0,607.7493198236232,615.1653363740023,82.0,82.0,103.0,172.0,2.1,37.0,1.0015350502203164,0.3170731707317073,0.2325581395348837,0.3170731707317073,0.49,0.0576184341766059
2019-06-30,1172500.0,1059000.0,582.7268762691306,577.4260151410873,86.0,77.0,85.0,165.0,1.9,37.0,0.9976732952369634,0.3488372093023255,0.2787878787878788,0.2337662337662337,0.39,-0.0411723102573845
2019-07-31,1119500.0,1175000.0,598.2564192990411,604.4576800183078,70.0,52.0,81.0,179.0,2.6,37.0,0.9896279869016836,0.3428571428571428,0.2737430167597765,0.2307692307692307,0.39,0.026649779960961
2019-08-31,1155000.0,1100000.0,634.7815603288929,617.0784103114929,64.0,74.0,87.0,180.0,2.8,38.0,0.9998727519155806,0.328125,0.25,0.2837837837837837,0.0,0.0610526520929723
2019-09-30,1030000.0,1129000.0,554.5366795366796,597.2222222222222,63.0,53.0,87.0,194.0,3.1,43.0,0.9950256740427368,0.3015873015873015,0.2731958762886597,0.320754716981132,0.36,-0.1264133771476235
2019-10-31,1115000.0,1099000.0,607.9026708001747,611.1111111111111,74.0,80.0,77.0,168.0,2.3,37.0,0.984619404019099,0.2972972972972973,0.2857142857142857,0.2374999999999999,0.36,0.0962352775439181
2019-11-30,1000000.0,1175000.0,576.7844268204758,587.220697765582,73.0,45.0,33.0,128.0,1.8,43.0,0.9896419887363076,0.3013698630136986,0.3359375,0.2444444444444444,0.36,-0.051189516800014
2019-12-31,1150000.0,1130000.0,615.2460984393757,652.5860239449485,65.0,43.0,30.0,94.0,1.4,58.0,0.9925961694263832,0.323076923076923,0.0957446808510638,0.1860465116279069,0.07,0.0666829231692678
2020-01-31,1027500.0,1275000.0,577.3501110288676,612.0885998469778,35.0,29.0,47.0,97.0,2.8,61.0,0.9936036682277272,0.2285714285714285,0.1546391752577319,0.2758620689655172,0.25,-0.0615948439277137
2020-02-29,1179000.0,1150000.0,615.0747986191025,574.3589743589744,41.0,36.0,63.0,104.0,2.5,54.0,0.9887663396483058,0.2195121951219512,0.0961538461538461,0.4444444444444444,0.92,0.0653410935056504
2020-03-31,1127500.0,1125000.0,585.2158077337197,627.7278562259307,54.0,45.0,93.0,140.0,2.6,41.0,0.995663846737805,0.4074074074074073,0.0785714285714285,0.3555555555555555,1.2,-0.0485453004291818
2020-04-30,1162500.0,1080000.0,611.8685655022387,617.7352276097045,42.0,40.0,58.0,150.0,3.6,35.0,0.9958398494326148,0.2857142857142857,0.1466666666666666,0.2,1.86,0.0455434686081588
2020-05-31,1007500.0,1149000.0,601.4988506251611,641.428079637386,47.0,60.0,60.0,147.0,3.1,40.0,0.9896608632569662,0.2340425531914893,0.2108843537414966,0.1833333333333333,1.7,-0.0169476182659682
2020-06-30,1172000.0,1184000.0,610.3763987792472,613.7645287206699,47.0,61.0,92.0,162.0,3.4,39.0,0.996161590363872,0.4042553191489361,0.1975308641975308,0.2622950819672131,2.58,0.0147590442523029
2020-07-31,1122000.0,1099000.0,627.5862068965516,617.6129779837776,87.0,64.0,123.0,202.0,2.3,45.0,0.9973225804641936,0.3333333333333333,0.2326732673267326,0.28125,2.67,0.0281954022988504
2020-08-31,1025250.0,1049500.0,629.4767129229389,612.9499862599615,92.0,95.0,88.0,180.0,2.0,34.0,1.0066119540593632,0.5434782608695651,0.2166666666666666,0.3263157894736842,3.44,0.0030123447673202
2020-09-30,1149000.0,1100000.0,592.0939526614243,606.4617237984187,102.0,96.0,92.0,150.0,1.5,39.0,1.0006764024050538,0.3823529411764705,0.1933333333333333,0.2395833333333333,2.92,-0.0593870424339129
2020-10-31,1100000.0,1200000.0,608.9193825042881,663.40567041654,89.0,78.0,82.0,141.0,1.6,36.0,1.0064771347337396,0.4831460674157303,0.2198581560283688,0.2692307692307692,2.68,0.0284168243354532
2020-11-30,1154000.0,1199500.0,605.9356966199506,613.303169261769,81.0,65.0,60.0,123.0,1.5,35.0,1.0153219632675108,0.4691358024691357,0.2357723577235772,0.2615384615384615,2.29,-0.0048999686494894
2020-12-31,1310000.0,1200000.0,654.8869692135365,652.085036794767,72.0,51.0,41.0,96.0,1.3,33.0,1.0196181171092429,0.5277777777777777,0.1770833333333333,0.1764705882352941,3.22,0.0807862498721356
2021-01-31,1210000.0,1235000.0,637.3713380839272,676.353448445204,57.0,47.0,66.0,94.0,1.6,45.0,1.0162383398093071,0.543859649122807,0.1063829787234042,0.2127659574468085,5.25,-0.0267460370308545
2021-02-28,1252500.0,1275000.0,674.2046447691449,633.3333333333334,58.0,71.0,85.0,90.0,1.6,42.0,1.0172789018316333,0.4137931034482758,0.1111111111111111,0.4647887323943661,7.86,0.0577893991843851
2021-03-31,1339000.0,1299000.0,659.4391025641025,662.2203098106712,94.0,87.0,107.0,100.0,1.1,26.0,1.0329287734741084,0.648936170212766,0.25,0.586206896551724,9.61,-0.0219006830041912
