period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum,State,City,Property_Type
2021-04-30,271500.0,369900.0,187.2955607476636,234.6938775510204,6.0,7.0,9.0,11.0,1.8,6.0,0.988794363515047,0.5,0.2727272727272727,0.5714285714285714,3.82,0.07196187391349596,IL,Skokie,Townhouse
2021-05-31,270000.0,371950.0,221.32805862361937,211.6935483870968,10.0,8.0,10.0,12.0,1.2,13.0,1.0002158760478996,0.5,0.0833333333333333,0.625,3.4,0.18170477581049838,IL,Skokie,Townhouse
2021-06-30,257500.0,379925.0,209.0136444893168,230.59454367723023,6.0,4.0,6.0,13.0,2.2,15.0,1.0054758233236205,0.3333333333333333,0.1538461538461538,0.25,3.33,-0.055638739213105914,IL,Skokie,Townhouse
2021-07-31,296000.0,394950.0,168.37686567164178,211.6235632183908,5.0,4.0,11.0,20.0,4.0,56.0,0.9265755516021444,0.2,0.25,0.5,3.33,-0.19442165566254244,IL,Skokie,Townhouse
2021-08-31,312000.0,339450.0,171.61520190023754,221.15384615384616,5.0,9.0,7.0,17.0,3.4,5.0,1.018728784735354,0.5999999999999999,0.4117647058823529,0.2222222222222222,3.69,0.019232667241299906,IL,Skokie,Townhouse
2021-09-30,272500.0,349949.5,223.18163348232423,223.67101584342964,6.0,8.0,9.0,17.0,2.8,29.0,0.9773466466699946,0.1666666666666666,0.2941176470588235,0.5,3.78,0.30047706153714193,IL,Skokie,Townhouse
2021-10-31,297000.0,339000.0,186.0119047619048,233.83107389686336,7.0,5.0,7.0,16.0,2.3,21.0,0.969323920660494,0.2857142857142857,0.25,0.5999999999999999,3.72,-0.16654474716604872,IL,Skokie,Townhouse
2021-11-30,247500.0,327000.0,216.84731106372897,227.1699889962396,4.0,6.0,4.0,10.0,2.5,19.0,0.9608350626720142,0.5,0.2,0.3333333333333333,3.28,0.16577114427860673,IL,Skokie,Townhouse
2021-12-31,310000.0,334900.0,190.7159833630422,216.6502463054187,4.0,3.0,2.0,6.0,1.5,13.0,0.9765699635200292,0.25,0.5,0.0,3.33,-0.12050565705657779,IL,Skokie,Townhouse
2022-01-31,212500.0,369000.0,202.08792736952933,209.04545454545456,4.0,3.0,4.0,5.0,1.3,88.0,0.967890314205244,0.25,,0.6666666666666666,3.88,0.059627640043361074,IL,Skokie,Townhouse
2022-02-28,233000.0,382499.5,205.4673721340388,218.07987383764072,5.0,,3.0,6.0,1.2,22.0,0.9940776976779157,0.4,,,4.38,0.016722645476639375,IL,Skokie,Townhouse
2022-03-31,272000.0,359950.0,198.0044150110376,241.93122631735804,4.0,4.0,8.0,10.0,2.5,68.0,0.9592153655774504,0.0,,0.0,4.46,-0.03632185998919901,IL,Skokie,Townhouse
2022-04-30,329000.0,358539.0,227.5737507525587,239.82655103402269,7.0,6.0,10.0,14.0,2.0,42.0,1.0222632232576292,0.5714285714285714,0.0714285714285714,0.1666666666666666,4.56,0.1493367495864817,IL,Skokie,Townhouse
2022-05-31,260000.0,385000.0,236.3636363636364,241.60282852091927,1.0,2.0,7.0,19.0,19.0,14.0,1.0003847633705272,1.0,0.1052631578947368,0.5,4.87,0.03862433862433878,IL,Skokie,Townhouse
2022-06-30,283000.0,389995.0,230.31739325984776,218.51888449714536,13.0,11.0,5.0,12.0,0.9,54.0,1.0017669041558033,0.4615384615384615,0.1666666666666666,0.0,4.65,-0.025580259285259643,IL,Skokie,Townhouse
2022-07-31,340000.0,350000.0,230.34800722972767,234.87903225806448,4.0,5.0,5.0,12.0,3.0,48.0,0.994077605647578,0.5,0.0833333333333333,0.0,4.77,0.0001329207900742091,IL,Skokie,Townhouse
2022-08-31,275000.0,366900.0,227.4881516587677,231.15384615384616,5.0,3.0,7.0,14.0,2.8,49.0,1.0112847210448934,0.2,0.0714285714285714,0.3333333333333333,4.53,-0.012415369272579913,IL,Skokie,Townhouse
2022-09-30,275000.0,372450.0,187.5,248.0469348659004,5.0,3.0,5.0,15.0,3.0,27.0,0.9867827161433944,0.4,0.2,0.0,4.66,-0.17578124999999967,IL,Skokie,Townhouse
2022-10-31,346000.0,349950.0,216.511072514112,221.47651006711408,4.0,6.0,5.0,13.0,3.3,39.0,0.986210529382004,0.25,0.3076923076923077,0.0,4.72,0.15472572007526386,IL,Skokie,Townhouse
2022-11-30,270000.0,344000.0,215.2298300132705,220.1986754966888,4.0,3.0,5.0,14.0,3.5,31.0,1.0168608967249848,0.75,0.2857142857142857,0.3333333333333333,5.24,-0.005917676569441865,IL,Skokie,Townhouse
2022-12-31,263000.0,359900.0,229.29380993897124,215.53753919940968,3.0,6.0,2.0,8.0,2.7,62.0,0.9860944828318006,0.3333333333333333,,0.0,5.48,0.06534400888963021,IL,Skokie,Townhouse
2023-01-31,341250.0,381950.0,244.08573592507616,228.2608695652174,2.0,,2.0,9.0,4.5,94.0,0.9960249510763208,0.5,0.1111111111111111,,5.47,0.06451079508008495,IL,Skokie,Townhouse
2023-02-28,264000.0,350000.0,213.2701421800948,224.62790550383176,5.0,2.0,3.0,5.0,1.0,119.0,0.9649120106596308,0.0,0.2,0.0,4.6,-0.12624905600563407,IL,Skokie,Townhouse
2023-03-31,380000.0,375000.0,173.27861377108982,235.7423013727673,1.0,1.0,3.0,7.0,7.0,51.0,0.9872694206287346,0.0,,0.0,4.85,-0.18751583320666776,IL,Skokie,Townhouse
2023-04-30,243000.0,399000.0,227.1924149567681,252.2429906542056,2.0,4.0,3.0,5.0,2.5,28.0,0.986684135619596,0.5,0.2,0.25,4.41,0.3111393842110328,IL,Skokie,Townhouse
2023-05-31,393500.0,399900.0,213.78001049392344,245.8068247541932,4.0,2.0,5.0,7.0,1.8,56.0,0.9839767757502638,0.0,0.1428571428571428,0.0,4.45,-0.05903544123775817,IL,Skokie,Townhouse
2023-06-30,327500.0,389900.0,240.80780075187968,241.81757045640788,6.0,6.0,2.0,3.0,0.5,31.0,1.0171176465723266,0.6666666666666666,,0.0,3.7,0.12642805188151351,IL,Skokie,Townhouse
2023-07-31,307000.0,384500.0,230.05698005698005,248.4259056244042,3.0,3.0,3.0,2.0,0.6999999999999998,40.0,1.0155775979754396,0.3333333333333333,0.5,0.3333333333333333,3.53,-0.04464481906870166,IL,Skokie,Townhouse
2023-08-31,285000.0,377499.5,262.43093922651934,229.59140490569857,1.0,1.0,8.0,9.0,9.0,29.0,1.0178571428571428,1.0,0.1111111111111111,0.0,3.68,0.14072148196295098,IL,Skokie,Townhouse
2023-09-30,275500.0,414000.0,246.4549376797699,220.0,2.0,2.0,1.0,8.0,4.0,46.0,0.9897549449981924,0.5,,0.0,3.72,-0.06087697431498207,IL,Skokie,Townhouse
