period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,203150.0,184050.0,85.9463810400946,106.08950835017136,11.0,27.33333333333333,21.666666666666668,50.4,10.1,89.16666666666667,0.9661795586336948,0.0726296958855098,0.4344524380495603,0.2622716894977169,0.0,0.0
2019-02-28,188080.0,174034.7,97.46845250081212,91.2022810730883,24.4,21.0,30.0,68.75,8.66,68.0,0.9837168528291904,0.1968253968253968,0.3897485493230174,0.2007272727272727,0.0,0.1340611590771041
2019-03-31,148916.66666666666,202130.0,92.51879161904452,100.02352747819752,28.166666666666668,46.333333333333336,40.8,58.8,3.5666666666666664,69.33333333333333,0.948460736110388,0.2523569794050343,0.3742424242424242,0.4044809664278689,0.24,-0.0507821839248587
2019-04-30,292440.5,294292.8571428572,134.4317701951991,120.34826095110692,23.5,29.2,27.714285714285715,49.16666666666666,2.557142857142857,65.5,1.0075802327444412,0.2372822299651567,0.2848731884057971,0.3674291174291174,0.67,0.4530212494423351
2019-05-31,174807.14285714287,156771.42857142858,101.86529564791226,84.24260111263679,30.428571428571427,30.4,32.57142857142857,54.0,2.8000000000000003,93.57142857142856,0.985020685253113,0.0960247805885389,0.3049350649350649,0.1974227906431296,0.82,-0.2422528134532433
2019-06-30,211081.25,307431.25,102.1870259894943,133.73248493349595,22.5,23.428571428571427,22.875,43.57142857142857,2.075,48.125,0.9840110004664708,0.2801064015349729,0.4812499999999999,0.3875202424719888,0.58,0.0031583901026908
2019-07-31,275633.3333333333,340443.75,141.89356556419293,134.071822515819,25.55555555555556,23.166666666666668,27.25,48.285714285714285,3.725,56.44444444444444,0.954983137167899,0.0948148148148148,0.3945652173913043,0.233066933066933,0.69,0.3885673273119896
2019-08-31,177991.66666666666,173840.0,100.50962235861223,101.30289557745591,33.333333333333336,38.75,41.8,68.2,1.7000000000000002,39.833333333333336,0.9874075041122286,0.2309455290243965,0.6862280701754385,0.2538116123642439,0.57,-0.2916548262145017
2019-09-30,365610.7142857143,162608.33333333334,110.94651812036518,104.41156377134187,24.714285714285715,35.5,26.0,54.0,2.2857142857142856,63.0,0.9657953769747154,0.1521723646723646,0.474564295807819,0.1470795107033639,0.72,0.1038397669480315
2019-10-31,161500.0,182430.0,89.51334262913998,103.82815659781716,29.666666666666668,40.333333333333336,37.6,85.75,2.74,76.33333333333333,0.8905808163021443,0.0636581140169952,0.5302725968436155,0.2813579277864992,0.3,-0.1931847511246137
