period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,210000.0,401910.0,261.8453865336658,206.3376211098062,5.0,4.0,7.0,23.0,4.6,55.0,0.9799382819237066,0.2,,0.0,4.44,0.0
2019-02-28,682500.0,389450.0,413.6390458448692,206.9687377150773,4.0,2.0,10.0,28.0,7.0,322.0,0.9514544701926106,0.25,,0.5,5.95,0.5797072131789769
2019-03-31,244500.0,424100.0,231.0447898464085,201.2446613788896,6.0,6.0,11.0,25.0,4.2,46.0,0.9935665144627048,0.1666666666666666,,0.0,5.19,-0.4414338003935457
2019-04-30,219800.0,397000.0,215.67336584048343,210.47335796387523,4.0,3.0,16.0,36.0,9.0,138.0,1.0127954898988665,0.5,,0.0,4.16,-0.0665300611891898
2019-05-31,310000.0,424900.0,234.63306802811192,225.5487804878049,4.0,4.0,13.0,45.0,11.3,68.0,0.991285207209699,0.0,,0.0,4.71,0.0879093350898576
2019-06-30,228750.0,359900.0,219.15096456274065,232.288037166086,14.0,9.0,7.0,37.0,2.6,62.0,0.9794170443009172,0.0714285714285714,,0.1111111111111111,4.99,-0.0659843200938595
2019-07-31,230000.0,355000.0,270.77747989276133,204.87106017191977,7.0,4.0,5.0,34.0,4.9,89.0,0.9830182904568708,0.1428571428571428,,0.0,4.74,0.235575122532671
2019-08-31,232000.0,368700.0,257.77777777777777,212.69252422280388,9.0,8.0,12.0,37.0,4.1,55.0,0.977532438986262,0.0,,0.125,3.51,-0.0480088008800878
2019-09-30,288850.0,314500.0,301.2158132448169,199.3325484764543,4.0,2.0,3.0,35.0,8.8,101.0,0.9843800776404344,0.25,,0.0,3.13,0.1685096203462726
2019-10-31,225000.0,373725.0,302.3983315954119,220.0065595991625,11.0,9.0,6.0,31.0,2.8,67.0,0.970951114651054,0.0,,0.0,2.89,0.0039258176317387
2019-11-30,190000.0,406500.0,228.9156626506024,238.19780029943567,3.0,2.0,6.0,33.0,11.0,33.0,0.9737774601586509,0.0,,0.0,2.91,-0.2429995845450768
2019-12-31,262000.0,419950.0,345.64643799472293,180.4011844737895,1.0,1.0,3.0,34.0,34.0,54.0,0.9424460431654677,0.0,,0.0,2.48,0.5099291765032634
2020-01-31,167500.0,441400.0,286.62420382165607,232.0478723404256,5.0,4.0,10.0,37.0,7.4,77.0,0.9683108970281038,0.4,,0.0,2.69,-0.1707589828365827
2020-02-29,259900.0,372000.0,268.2291666666667,212.85984114773032,3.0,1.0,4.0,37.0,12.3,109.0,0.994692144373673,0.0,,0.0,2.68,-0.0641782407407407
2020-03-31,233000.0,377500.0,233.07228915662648,226.05482006451533,6.0,4.0,10.0,38.0,6.3,76.0,0.9640201414121587,0.0,,0.0,2.94,-0.1310703006199557
2020-04-30,327250.0,389000.0,288.59746959379106,247.6878612716763,8.0,3.0,8.0,36.0,4.5,176.0,1.001649753199266,0.5,,0.0,2.66,0.2382315831628152
2020-05-31,1300000.0,399000.0,380.1169590643274,223.42342342342343,3.0,1.0,9.0,38.0,12.7,362.0,0.828149237609386,0.0,,0.0,3.07,0.3171181285801034
2020-06-30,266950.0,372450.0,270.73441734417344,223.02079558006284,12.0,8.0,8.0,32.0,2.7,57.0,0.9682267094126614,0.0,,0.0,4.15,-0.2877602251407127
2020-07-31,257500.0,356604.0,278.00863866547513,234.29220287660863,6.0,5.0,11.0,36.0,6.0,57.0,0.970149733307628,0.1666666666666666,,0.2,4.18,0.0268684764673059
2020-08-31,256950.0,398900.0,271.52151039582685,234.22459893048128,8.0,7.0,8.0,33.0,4.1,51.0,0.9848174172511562,0.125,,0.0,4.3,-0.0233342686788023
2020-09-30,270000.0,450000.0,226.5625,249.07407407407408,7.0,5.0,4.0,30.0,4.3,67.0,0.9790006209919186,0.0,,0.0,3.73,-0.1655817630444275
2020-10-31,223887.5,412400.0,277.99350111335514,220.91906117285623,8.0,6.0,4.0,23.0,2.9,63.0,0.9899098747005964,0.25,,0.0,4.24,0.2270057980175674
2020-11-30,294500.0,340000.0,283.17075271595763,256.3177953003455,8.0,5.0,7.0,22.0,2.8,79.0,0.977884630978694,0.0,,0.0,4.74,0.018623642573901
2020-12-31,288500.0,379500.0,284.59334593345926,227.4800456100342,8.0,7.0,1.0,15.0,1.9,47.0,0.9397696540026768,0.25,,0.0,5.45,0.0050237999647111
2021-01-31,210000.0,385618.0,258.30258302583024,246.8421052631579,3.0,2.0,3.0,9.0,3.0,79.0,0.9542106000903328,0.0,,0.0,6.35,-0.0923801040442318
2021-02-28,223100.0,427000.0,301.4671005664804,262.15074343150275,2.0,2.0,10.0,17.0,8.5,27.0,0.9980947616665476,0.5,,0.0,6.24,0.1671083464788028
2021-03-31,255000.0,399900.0,300.6993006993007,246.51972157772624,9.0,6.0,16.0,24.0,2.7,29.0,1.0065320416078078,0.3333333333333333,,0.0,6.31,-0.0025468778043671
2021-04-30,235000.0,387000.0,327.68896128598044,246.4774447471995,6.0,6.0,11.0,28.0,4.7,50.0,0.9862872915198498,0.1666666666666666,,0.1666666666666666,5.82,0.0897563131138419
2021-05-31,256000.0,389000.0,206.49378179762576,259.1955684007707,12.0,12.0,14.0,29.0,2.4,63.0,1.0142207938266288,0.6666666666666666,,0.0,6.71,-0.3698482213521539
2021-06-30,250000.0,350000.0,293.2773109243698,263.17420954742715,9.0,7.0,8.0,29.0,3.2,59.0,0.9992669420176346,0.2222222222222222,,0.0,6.05,0.420271876330863
2021-07-31,230000.0,425000.0,288.88888888888886,225.13440860215053,13.0,10.0,5.0,21.0,1.6,64.0,0.983822871527618,0.2307692307692307,,0.0,6.45,-0.0149633874562242
2021-08-31,229000.0,364500.0,285.5361596009975,256.99558173784976,5.0,7.0,7.0,21.0,4.2,53.0,0.9973953632544524,0.2,,0.0,5.92,-0.0116056013811624
2021-09-30,261500.0,399000.0,295.06903012955365,230.3840135655842,12.0,6.0,8.0,19.0,1.6,92.0,0.9749868566393464,0.0833333333333333,,0.0,6.74,0.0333858609777382
2021-10-31,359500.0,399000.0,309.2785224903187,284.9550112493247,6.0,4.0,3.0,16.0,2.7,75.0,0.9733160881236896,0.3333333333333333,,0.0,7.32,0.0481565020718244
2021-11-30,466171.5,575000.0,455.3550096652983,288.01750177683016,4.0,2.0,6.0,17.0,4.3,82.0,0.975490469237476,0.25,,0.0,7.7,0.4723137125681018
2021-12-31,483500.0,360000.0,367.5268817204301,230.43478260869568,10.0,7.0,2.0,9.0,0.9,65.0,0.982467772241912,0.2999999999999999,,0.0,7.28,-0.1928783610164406
2022-01-31,220000.0,412000.0,210.14492753623188,251.31497446665523,3.0,9.0,6.0,4.0,1.3,49.0,0.9531414776697796,0.0,,0.5555555555555555,6.86,-0.4282188923092579
2022-02-28,261750.0,475000.0,302.4683358019065,246.2174940898345,5.0,,1.0,3.0,0.5999999999999999,10.0,1.0100191998018084,0.2,0.3333333333333333,,6.72,0.4393320807125207
2022-03-31,357000.0,422500.0,271.99764171323625,261.88297606475174,2.0,8.0,8.0,2.0,1.0,15.0,1.0733781833481877,1.0,,0.75,7.39,-0.100740112210047
2022-04-30,315000.0,410000.0,415.56728232189965,280.57553956834533,7.0,11.0,16.0,7.0,1.0,7.0,0.9929702883970511,0.2857142857142857,,0.909090909090909,7.84,0.5278341374739826
2022-05-31,398000.0,462500.0,364.1644325290438,272.5583717247282,8.0,9.0,9.0,7.0,0.9,5.0,1.0583030803906333,0.75,0.2857142857142857,0.8888888888888888,8.25,-0.1236932068031262
2022-06-30,345000.0,389000.0,344.0571939231457,265.52287581699346,11.0,13.0,14.0,8.0,0.6999999999999998,4.0,1.0415116644216562,0.8181818181818182,0.5,0.7692307692307692,8.56,-0.0552147239263802
