period_begin,median_sale_price,median_list_price,median_ppsf,median_list_ppsf,homes_sold,pending_sales,new_listings,inventory,months_of_supply,median_dom,avg_sale_to_list,sold_above_list,price_drops,off_market_in_two_weeks,remote_work_share,asset_value_momentum
2019-01-31,285000.0,349900.0,212.2114668652271,156.59575389948006,1.0,,2.0,8.0,8.0,74.0,1.0,0.0,0.5,,0.0,0.0
2019-02-28,,,,,,,,,,,,,,,0.0,0.0
2019-03-31,298000.0,383000.0,136.2597165066301,148.82032667876587,1.0,2.0,1.0,7.0,7.0,101.0,0.9936645548516172,0.0,0.5714285714285714,0.0,0.0,-0.3579059674792834
2019-04-30,315000.0,374999.5,234.7242921013413,153.1096691882951,3.0,3.0,6.0,8.0,2.7,80.0,0.9564082170380076,0.0,0.25,0.0,0.0,0.7226242510927294
2019-05-31,375000.0,359900.0,171.46776406035664,153.68956743002545,3.0,3.0,3.0,7.0,2.3,54.0,0.9510727239739252,0.0,0.2857142857142857,0.6666666666666666,0.0,-0.2694928908920679
2019-06-30,319000.0,363990.0,195.86433136795648,152.6032315978456,4.0,2.0,1.0,6.0,1.5,191.0,0.9922680412371134,0.0,,0.0,0.0,0.1422807805379222
2019-07-31,,,,,,,,,,,,,,,0.0,0.0
2019-08-31,312000.0,389950.0,232.48882265275708,158.54341976574423,3.0,1.0,5.0,7.0,2.3,31.0,0.9679577613977298,0.0,0.1428571428571428,0.0,0.0,0.1869890808040835
2019-09-30,,,,,,,,,,,,,,,0.0,0.0
2019-10-31,390000.0,360000.0,178.32647462277092,165.3240544188294,3.0,,5.0,10.0,3.3,18.0,0.9844828157424724,0.0,0.2,,0.0,-0.2329675354366712
2019-11-30,324500.0,369659.0,241.80327868852456,159.2617558497057,1.0,,3.0,12.0,12.0,190.0,0.957227138643068,0.0,0.25,,0.7,0.3559583858764186
2019-12-31,319000.0,399900.0,237.70491803278688,162.62626262626262,1.0,1.0,2.0,12.0,12.0,111.0,1.0,0.0,0.5,0.0,1.2,-0.0169491525423727
2020-01-31,304500.0,425000.0,226.8163674758892,167.54189944134075,2.0,3.0,2.0,7.0,3.5,63.0,0.9918473444833088,0.0,0.5714285714285714,0.0,1.28,-0.0458070057910867
2020-02-29,311750.0,,232.22041651084777,,2.0,1.0,,6.0,3.0,89.0,0.988951925948044,0.0,0.3333333333333333,0.0,0.58,0.0238256572711095
2020-03-31,294750.0,388622.5,175.48295604722506,167.86599854328938,2.0,,2.0,7.0,3.5,193.0,0.9760435621725944,0.0,0.5714285714285714,,0.7,-0.2443258922540616
2020-04-30,405950.0,405000.0,302.27103499627697,170.3997949769349,2.0,,1.0,7.0,3.5,74.0,0.9852912966591848,0.0,0.4285714285714285,,0.63,0.7225093639004541
2020-05-31,325000.0,421750.0,241.9955323901713,170.56711396592624,1.0,3.0,4.0,7.0,7.0,157.0,0.9851470142467414,0.0,0.2857142857142857,0.0,1.87,-0.1994087941864759
2020-06-30,319500.0,400000.0,228.05030397995773,169.5026178010471,4.0,1.0,1.0,5.0,1.3,70.0,0.979393432499857,0.25,0.2,0.0,1.4,-0.0576259746305132
2020-07-31,319000.0,408000.0,237.70491803278688,183.230601661035,3.0,3.0,4.0,5.0,1.7,42.0,0.9919975377039087,0.0,0.2,0.0,2.06,0.0423354579421111
2020-08-31,351538.0,445000.0,261.9508196721312,186.13974799541808,1.0,1.0,3.0,7.0,7.0,48.0,0.9986704772077748,0.0,0.1428571428571428,0.0,2.22,0.1020000000000003
2020-09-30,310000.0,435000.0,232.8346068495732,185.9799713876967,2.0,3.0,5.0,8.0,4.0,68.0,0.9905827023141454,0.0,0.375,0.6666666666666666,2.62,-0.1111514476610575
2020-10-31,303500.0,429900.0,207.26172465960667,189.705373826106,3.0,3.0,2.0,7.0,2.3,29.0,0.9979904034846016,0.3333333333333333,0.2857142857142857,0.3333333333333333,2.96,-0.1098328231184649
2020-11-30,420950.0,467000.0,233.0070783685651,189.460922827648,2.0,2.0,1.0,6.0,3.0,6.0,1.0,0.0,0.3333333333333333,0.0,2.14,0.1242166335884782
2020-12-31,324500.0,,241.9210722263589,,3.0,1.0,,4.0,1.3,60.0,0.9901485417278544,0.3333333333333333,,0.0,1.77,0.0382563221692942
2021-01-31,365000.0,452250.0,187.01417466849568,204.2426575420588,3.0,1.0,2.0,3.0,1.0,110.0,0.995584392178066,0.0,0.3333333333333333,1.0,1.21,-0.2269620296097577
2021-02-28,379999.0,457499.5,198.90260631001368,210.90986203627472,3.0,4.0,4.0,2.0,0.6999999999999998,41.0,1.0127287191726333,0.3333333333333333,,0.5,1.03,0.0635696821515889
2021-03-31,407000.0,499900.0,249.14370811615785,214.9140211640212,3.0,2.0,1.0,,,6.0,1.0104059231580358,0.6666666666666666,,0.5,1.72,0.2525914704598559
2021-04-30,355000.0,542500.0,246.20995893223807,222.7662490429568,3.0,2.0,3.0,1.0,0.2999999999999999,16.0,1.0033776789836064,0.3333333333333333,,0.5,1.99,-0.0117753292110109
2021-05-31,513500.0,510000.0,286.08926163231524,219.5121951219512,2.0,1.0,1.0,1.0,0.5,10.0,0.9786398056865266,0.0,,1.0,2.15,0.1619727442099641
2021-06-30,351000.0,572700.0,265.5068078668684,242.4605816663136,1.0,1.0,1.0,1.0,1.0,3.0,1.017391304347826,1.0,,0.0,2.38,-0.0719441675231403
2021-07-31,500000.0,562495.0,228.72827081427263,243.8723311425817,1.0,1.0,4.0,4.0,4.0,64.0,0.99009900990099,0.0,,1.0,2.77,-0.1385220113490929
2021-08-31,447000.0,555730.0,332.8369322412509,245.62622190043908,1.0,5.0,4.0,3.0,3.0,5.0,1.0275862068965518,1.0,0.3333333333333333,0.8,4.06,0.455163067758749
