predictions_asset_value_momentum
1.5390060041344844
-0.3430111004660091
0.25934969563209387
1.168380306376124
0.47461660284449075
-0.2618484555080399
0.23005982297571206
0.41430523477878484
-0.27830198081492896
0.9695380621359577
0.12411100283371326
-0.14393080062819252
0.6973965165603542
-0.32261223480318857
-0.10322728253316422
0.8419705320488469
0.08739447602471292
-0.28651085116741654
0.9162506834564161
-0.2811354173271288
-0.12333423970561812
0.7925033062818199
0.012880844755475788
-0.3847206645127138
0.3344503116992828
-0.4887380547638706
0.6851228674101373
